Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-07-05,895.2,896.2,886.85,890.0,890.2,631452.0,5616.9
2016-07-07,890.0,920.0,888.6,918.0,918.3,1689043.0,15349.07
2016-07-08,919.0,926.3,913.45,920.7,920.7,1579861.0,14540.0
2016-07-11,927.0,934.9,921.35,926.05,929.4,746028.0,6930.47
2016-07-12,933.9,933.9,913.65,925.0,925.3,813346.0,7504.21
2016-07-13,923.1,929.75,917.45,924.3,927.45,598072.0,5528.57
2016-07-14,927.0,935.0,922.05,931.5,932.95,757072.0,7033.24
2016-07-15,935.0,951.45,932.05,944.05,941.5,1284879.0,12158.16
2016-07-18,944.0,946.6,910.0,911.0,921.95,3013256.0,27967.29
2016-07-19,904.1,906.9,888.0,894.6,895.15,2602482.0,23335.93
2016-07-20,899.45,910.3,897.2,907.35,906.9,897886.0,8114.34
2016-07-21,907.0,913.65,900.5,910.85,910.05,876194.0,7960.64
2016-07-22,911.2,915.0,897.0,903.05,903.2,967993.0,8730.88
2016-07-25,900.5,909.3,895.7,907.4,906.95,1297630.0,11693.34
2016-07-26,911.9,911.9,899.0,903.65,902.7,1094799.0,9892.01
2016-07-27,900.0,909.45,898.25,903.95,903.85,1168069.0,10546.85
2016-07-28,904.9,913.0,895.1,908.8,909.4,1760367.0,15889.71
2016-07-29,905.4,925.0,902.55,922.2,922.55,1284438.0,11771.7
2016-08-01,930.0,930.05,916.15,929.95,925.0,1270582.0,11710.95
2016-08-02,928.9,940.85,924.2,926.8,927.4,1442265.0,13424.71
2016-08-03,926.8,926.8,909.55,913.0,913.8,1067729.0,9788.33
2016-08-04,922.0,922.25,908.85,918.0,918.05,685515.0,6293.94
2016-08-05,921.15,928.65,916.4,925.1,925.5,936293.0,8627.89
2016-08-08,926.55,934.35,922.4,931.0,929.5,640018.0,5940.25
2016-08-09,929.5,935.9,924.15,933.9,934.25,912239.0,8496.36
2016-08-10,935.0,935.35,922.8,923.6,924.95,675289.0,6261.49
2016-08-11,924.9,938.1,922.55,935.75,935.65,859803.0,7996.97
2016-08-12,934.8,947.0,926.0,934.7,935.0,664203.0,6223.29
2016-08-16,931.25,943.9,921.35,922.7,926.2,847402.0,7864.68
2016-08-17,924.9,925.7,910.3,912.5,913.2,685242.0,6275.91
2016-08-18,913.0,916.7,905.25,905.65,906.9,1047855.0,9531.26
2016-08-19,909.0,915.7,901.25,911.1,910.65,1232642.0,11207.74
2016-08-22,911.9,933.9,911.9,930.0,930.05,1405730.0,13059.51
2016-08-23,931.0,931.65,919.05,920.75,921.7,923109.0,8535.0
2016-08-24,921.0,924.95,908.25,920.0,919.4,929753.0,8506.79
2016-08-25,921.0,922.0,907.2,908.0,910.8,1760911.0,16069.1
2016-08-26,914.8,914.8,900.0,901.55,904.5,753284.0,6831.48
2016-08-29,906.0,908.0,901.0,907.5,905.2,488018.0,4412.98
2016-08-30,908.0,926.3,907.6,924.7,924.8,921470.0,8471.0
2016-08-31,925.0,926.5,911.85,915.45,917.05,2185015.0,20083.93
2016-09-01,917.1,929.5,913.35,928.0,925.8,654587.0,6043.16
2016-09-02,923.5,926.55,917.55,920.5,920.75,968873.0,8931.27
2016-09-06,924.25,939.75,922.3,938.6,937.85,811241.0,7556.52
2016-09-07,937.0,938.9,927.4,933.15,933.0,728867.0,6786.42
2016-09-08,933.0,953.6,931.5,951.0,951.55,1528195.0,14418.46
2016-09-09,950.0,954.0,927.4,930.55,929.95,888951.0,8342.97
2016-09-12,924.85,924.85,912.45,919.0,918.45,677577.0,6220.92
2016-09-14,917.0,924.5,905.0,911.5,908.45,1349809.0,12332.39
2016-09-15,910.2,920.85,906.0,913.5,914.0,964711.0,8826.47
2016-09-16,916.25,928.6,909.4,913.0,911.7,1542460.0,14127.84
2016-09-19,915.45,922.5,909.1,910.55,911.95,793036.0,7255.57
2016-09-20,912.15,916.8,900.9,901.9,902.9,1133099.0,10279.52
2016-09-21,902.0,914.55,900.55,911.95,913.05,1102665.0,10018.77
2016-09-22,913.0,917.95,903.25,910.0,910.15,1250220.0,11366.83
2016-09-23,911.0,912.5,901.0,910.0,910.55,1498875.0,13613.56
2016-09-26,909.0,913.9,886.5,895.0,892.6,1153660.0,10351.1
2016-09-27,895.0,900.95,889.4,900.35,897.3,849724.0,7607.45
2016-09-28,900.0,900.85,881.25,888.3,887.15,1877866.0,16656.5
2016-09-29,891.0,892.8,873.5,880.65,878.3,3307074.0,29088.08
2016-09-30,877.1,879.85,865.0,870.6,867.85,3104818.0,26995.24
2016-10-03,878.0,878.0,860.2,869.9,868.75,2066037.0,17930.93
2016-10-04,872.0,872.0,858.8,860.0,860.4,1465854.0,12657.82
2016-10-05,865.0,873.7,862.4,872.0,870.95,1781339.0,15474.95
2016-10-06,874.0,886.85,874.0,883.3,884.45,1360160.0,12003.22
2016-10-07,889.7,889.7,868.15,879.0,877.25,1088191.0,9538.62
2016-10-10,879.7,885.55,874.45,876.6,876.15,734544.0,6470.51
2016-10-13,869.5,874.75,852.5,863.5,862.05,2130773.0,18411.53
2016-10-14,854.75,855.55,837.0,844.0,842.25,2077909.0,17544.92
2016-10-17,844.0,851.0,839.0,848.8,849.25,1136539.0,9603.52
2016-10-18,850.3,857.0,849.0,853.55,855.6,1146943.0,9780.92
2016-10-19,855.0,855.95,844.05,845.5,846.0,1171167.0,9926.6
2016-10-20,848.55,849.45,838.6,840.2,840.3,818580.0,6908.33
2016-10-21,840.0,852.25,837.05,850.2,851.2,1247395.0,10551.81
2016-10-24,851.8,855.0,844.25,849.0,848.35,1639740.0,13895.13
2016-10-25,847.1,849.8,829.55,831.5,832.35,1925999.0,16134.39
2016-10-26,831.1,846.8,826.55,843.1,842.85,1928005.0,16149.11
2016-10-27,850.0,850.0,818.4,840.25,840.3,3193498.0,26535.8
2016-10-28,841.0,846.95,833.8,837.05,836.5,1396899.0,11723.26
2016-10-30,838.55,841.5,837.0,839.5,839.15,69312.0,581.56
2016-11-01,835.0,842.7,831.65,835.1,835.25,891827.0,7457.89
2016-11-02,835.0,848.45,832.05,840.95,841.1,1085441.0,9145.98
2016-11-03,838.15,848.5,834.7,840.25,839.4,1975240.0,16647.65
2016-11-04,849.0,866.4,842.5,847.4,848.0,2273336.0,19425.26
2016-11-07,850.0,851.75,834.55,837.0,837.65,803129.0,6743.19
2016-11-08,838.45,846.75,836.1,840.4,844.6,797363.0,6704.88
2016-11-09,820.0,835.35,799.0,833.5,828.3,2122893.0,17441.97
2016-11-10,840.0,841.9,813.8,817.1,818.55,1017007.0,8415.82
2016-11-11,815.0,815.0,798.1,807.8,801.75,1758762.0,14110.2
2016-11-15,804.0,809.8,783.25,804.9,805.45,2007604.0,16078.73
2016-11-16,809.0,813.5,798.0,810.0,808.75,2677282.0,21485.88
2016-11-17,808.75,816.0,803.0,812.0,811.65,665671.0,5392.14
2016-11-18,813.0,814.8,795.55,800.0,802.85,1462211.0,11736.46
2016-11-21,802.85,805.8,792.65,803.0,797.75,993597.0,7945.91
2016-11-22,806.3,822.5,802.8,821.3,819.9,1226008.0,9999.44
2016-11-23,820.35,834.0,815.1,829.45,831.7,1254013.0,10380.22
2016-11-24,828.8,834.5,820.55,828.75,825.3,1588843.0,13128.7
2016-11-25,830.0,838.0,825.65,832.8,833.6,788448.0,6571.64
2016-11-28,830.45,841.95,829.0,838.8,837.85,930063.0,7783.72
2016-11-29,837.0,841.0,830.25,831.8,832.7,1157881.0,9674.69
2016-11-30,835.25,850.3,831.05,844.35,844.0,2734453.0,23051.12
2016-12-01,844.0,855.7,840.9,847.0,848.1,951938.0,8095.15
2016-12-02,845.0,848.4,828.15,834.0,831.45,623704.0,5199.69
2016-12-05,832.9,851.4,832.0,849.0,844.9,760110.0,6432.41
2016-12-06,845.4,849.8,833.2,834.1,836.0,611314.0,5113.6
2016-12-07,839.85,844.0,832.05,837.0,833.7,394177.0,3301.49
2016-12-08,836.0,846.8,836.0,843.0,843.0,609858.0,5140.17
2016-12-09,839.9,847.0,836.35,843.65,845.05,463868.0,3903.57
2016-12-12,845.0,845.85,830.35,832.0,832.6,317031.0,2645.74
2016-12-13,834.0,836.4,824.9,829.05,831.15,716723.0,5941.33
2016-12-14,831.0,832.85,818.8,823.35,821.8,418711.0,3455.56
2016-12-15,818.0,823.7,813.65,817.05,816.05,552176.0,4515.4
2016-12-16,817.5,827.0,813.6,820.4,816.95,907271.0,7432.86
2016-12-19,817.0,817.8,808.0,808.2,809.75,709550.0,5755.5
2016-12-20,808.75,812.75,798.45,800.25,801.4,1057366.0,8483.56
2016-12-21,802.0,805.0,795.9,797.55,796.8,1024157.0,8175.25
2016-12-22,796.0,802.5,783.85,786.05,787.05,1147406.0,9104.09
2016-12-23,786.5,799.4,781.95,790.0,789.5,893290.0,7061.67
2016-12-26,788.0,804.9,785.05,804.0,801.8,686679.0,5481.65
2016-12-27,801.9,808.5,796.6,805.8,806.75,552306.0,4434.63
2016-12-28,808.0,821.2,806.0,811.0,810.3,811567.0,6602.18
2016-12-29,811.25,821.95,806.55,818.0,818.5,1295881.0,10591.07
2016-12-30,819.45,829.45,818.5,825.75,826.35,709395.0,5860.24
