Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-03-31,94.0,96.5,89.2,90.4,89.85,42058103.0,38545.22
2016-04-01,89.75,91.6,87.55,89.95,90.05,16729805.0,15041.94
2016-04-04,90.65,91.9,89.95,90.6,90.65,14099243.0,12818.0
2016-04-05,89.65,89.85,85.2,85.95,85.85,17524070.0,15277.8
2016-04-06,86.4,88.75,86.25,87.5,87.55,15523544.0,13610.35
2016-04-07,87.65,88.35,85.25,85.8,85.8,11434950.0,9927.84
2016-04-08,85.0,88.15,84.8,87.3,87.45,13625220.0,11868.97
2016-04-11,88.5,90.7,88.5,90.0,90.3,17129985.0,15350.73
2016-04-12,90.3,91.35,89.0,90.85,90.6,13494705.0,12230.11
2016-04-13,92.55,95.25,92.3,93.75,94.0,23361327.0,22027.27
2016-04-18,94.5,97.8,92.3,97.35,97.5,21003314.0,20135.38
2016-04-20,98.6,107.15,98.6,106.8,106.35,45063756.0,47153.94
2016-04-21,107.65,108.9,104.3,105.1,105.05,17949408.0,19063.74
2016-04-22,104.3,106.45,103.9,105.15,104.9,13016507.0,13677.09
2016-04-25,105.0,105.0,100.55,101.75,102.0,13065267.0,13319.09
2016-04-26,101.1,107.0,101.1,106.2,106.45,17799333.0,18666.14
2016-04-27,106.9,107.7,104.05,104.95,104.85,11531847.0,12184.74
2016-04-28,104.35,105.3,99.15,100.75,99.8,20809274.0,21190.06
2016-04-29,100.75,104.9,100.75,103.75,103.8,28769523.0,29639.11
2016-05-02,102.5,111.6,102.25,110.55,110.7,30150741.0,32782.93
2016-05-03,112.0,113.95,109.3,109.5,110.0,32881351.0,36813.58
2016-05-04,108.0,109.4,103.55,104.05,104.65,29178562.0,31193.44
2016-05-05,104.1,105.8,101.5,105.3,104.7,20323809.0,21133.99
2016-05-06,103.5,104.6,102.5,103.75,103.55,16425238.0,17004.54
2016-05-09,104.7,107.0,103.1,104.0,103.7,12763968.0,13354.7
2016-05-10,101.7,102.7,99.85,100.6,100.6,16516871.0,16756.16
2016-05-11,98.75,101.95,97.5,99.8,99.65,18704050.0,18718.22
2016-05-12,101.2,103.35,100.35,102.9,102.9,13214374.0,13442.64
2016-05-13,101.0,102.3,97.25,98.35,98.0,17046892.0,16965.45
2016-05-16,98.8,100.4,97.1,100.3,99.95,13218023.0,13052.5
2016-05-17,102.0,102.25,99.55,99.8,100.05,11223556.0,11349.3
2016-05-18,98.75,99.7,97.55,99.6,99.25,9778880.0,9652.59
2016-05-19,98.8,100.75,94.3,94.6,94.95,14073363.0,13778.13
2016-05-20,95.2,98.1,95.2,97.4,96.95,14789835.0,14310.87
2016-05-23,98.7,99.2,96.75,97.9,97.5,8645678.0,8461.92
2016-05-24,98.0,98.0,94.05,97.15,96.8,9406086.0,9051.34
2016-05-25,98.9,99.7,97.4,99.2,99.3,7487366.0,7381.94
2016-05-26,99.5,105.0,98.7,104.65,104.05,13595934.0,13870.05
2016-05-27,104.4,105.9,102.1,103.2,102.8,9723397.0,10110.94
2016-05-30,104.5,107.45,104.15,106.4,106.5,13290676.0,14083.62
2016-05-31,106.85,109.7,103.8,108.7,108.55,26753083.0,28814.34
2016-06-01,109.0,109.0,104.55,105.3,105.05,10583106.0,11300.61
2016-06-02,103.4,107.2,103.35,106.75,106.75,10946742.0,11531.61
2016-06-03,107.25,107.6,103.85,104.6,104.65,7715226.0,8146.16
2016-06-06,104.2,107.35,103.45,106.0,106.25,9878216.0,10447.09
2016-06-07,107.3,110.7,105.9,110.1,110.05,13331621.0,14456.07
2016-06-08,110.0,112.5,108.1,111.7,112.0,15680776.0,17395.48
2016-06-09,112.5,116.25,112.0,112.55,112.8,20634777.0,23549.58
2016-06-10,115.05,117.65,114.5,116.35,116.8,21166591.0,24624.06
2016-06-13,114.65,115.4,112.4,114.0,113.95,10592862.0,12054.98
2016-06-14,113.8,115.8,113.25,114.7,114.75,9483246.0,10866.36
2016-06-15,115.5,120.2,115.4,119.5,119.7,18001814.0,21235.77
2016-06-16,118.6,123.0,118.05,122.45,122.45,21007467.0,25368.66
2016-06-17,123.35,123.8,121.5,122.3,122.55,11999652.0,14702.49
2016-06-20,121.35,129.4,120.9,128.8,128.5,13686749.0,17204.63
2016-06-21,129.0,129.85,124.75,125.1,125.45,14054525.0,17864.95
2016-06-22,125.35,127.2,122.6,126.4,126.75,12348234.0,15472.42
2016-06-23,126.3,127.9,124.65,125.95,126.6,13094088.0,16554.21
2016-06-24,118.45,122.2,107.65,117.0,117.85,30189333.0,35132.78
2016-06-27,116.4,123.5,116.3,122.0,122.35,17210580.0,20815.24
2016-06-28,122.95,123.9,121.9,122.85,123.15,10398652.0,12793.82
2016-06-29,125.0,128.2,124.2,127.55,127.35,14886024.0,18915.72
2016-06-30,128.6,133.0,127.8,132.0,131.95,16574414.0,21594.15
2016-07-01,132.95,136.85,132.45,134.85,135.2,13121876.0,17726.63
2016-07-04,135.95,139.6,135.7,138.6,138.65,10782118.0,14899.6
2016-07-05,138.25,139.6,135.85,137.05,137.1,9306670.0,12816.04
2016-07-07,138.2,145.2,138.05,145.0,143.45,15847848.0,22452.08
2016-07-08,145.0,145.65,140.9,143.2,143.1,15146314.0,21657.23
2016-07-11,146.05,149.2,145.9,148.55,148.65,11368744.0,16770.33
2016-07-12,150.1,162.35,150.1,161.9,159.8,27905605.0,43391.88
2016-07-13,161.4,174.9,159.75,162.75,163.55,57395418.0,96047.86
2016-07-14,164.55,166.0,160.65,163.8,164.0,24921338.0,40773.59
2016-07-15,166.25,168.3,162.05,163.8,163.35,20500092.0,33792.3
2016-07-18,164.4,164.7,158.7,158.95,160.15,14730425.0,23906.69
2016-07-19,160.35,162.15,157.3,160.0,160.2,22238091.0,35547.06
2016-07-20,161.05,162.95,159.75,161.65,161.7,14496013.0,23408.1
2016-07-21,162.4,162.5,156.15,157.45,157.1,12308035.0,19578.83
2016-07-22,158.0,172.4,155.25,168.95,169.3,31609580.0,52139.45
2016-07-25,169.0,175.5,162.65,172.2,172.15,39676144.0,67343.78
2016-07-26,172.1,174.15,168.7,169.95,169.75,16787488.0,28839.94
2016-07-27,171.0,171.65,165.15,168.8,168.45,16517850.0,27744.55
2016-07-28,169.3,170.95,165.65,169.5,169.5,16698323.0,28111.44
2016-07-29,168.95,168.95,163.5,164.55,164.65,15941055.0,26466.57
2016-08-01,163.1,168.5,163.1,166.45,165.95,15226198.0,25354.47
2016-08-02,165.3,166.25,153.7,157.0,156.25,20703799.0,33131.88
2016-08-03,158.0,159.7,155.3,158.0,157.2,13402085.0,21098.46
2016-08-04,160.0,162.9,157.75,162.7,161.65,11027801.0,17636.48
2016-08-05,163.7,170.75,163.35,168.8,169.1,15902590.0,26689.03
2016-08-08,170.2,173.35,168.95,169.3,169.55,11899175.0,20325.18
2016-08-09,170.0,170.4,163.6,164.75,165.05,10560994.0,17497.03
2016-08-10,164.95,167.4,161.8,164.1,164.45,8756250.0,14409.48
2016-08-11,164.05,164.3,158.4,162.05,161.4,9943268.0,16030.76
2016-08-12,162.4,167.5,162.4,166.4,166.2,9611620.0,15951.81
2016-08-16,166.5,170.65,164.4,169.5,169.45,10439062.0,17453.97
2016-08-17,169.15,172.7,168.4,170.9,171.1,10205216.0,17453.79
2016-08-18,171.65,173.7,171.1,172.85,172.9,8317460.0,14345.65
2016-08-19,174.55,180.65,173.3,178.95,179.3,16779261.0,29844.54
2016-08-22,178.8,179.1,175.15,175.9,176.6,8706650.0,15402.21
2016-08-23,176.05,177.45,171.4,173.95,174.05,7534355.0,13173.06
2016-08-24,175.0,177.6,174.7,175.75,176.0,6394420.0,11267.41
2016-08-25,175.95,176.5,169.2,170.25,169.9,9613554.0,16553.91
2016-08-26,170.75,171.85,167.3,169.0,169.25,5697444.0,9657.98
2016-08-29,169.0,174.0,167.55,173.45,173.35,6398292.0,10999.33
2016-08-30,174.5,176.3,173.1,175.2,175.2,6658517.0,11659.7
2016-08-31,174.5,176.5,169.3,170.2,170.0,10220931.0,17610.56
2016-09-01,169.35,172.0,168.55,170.65,170.2,6972842.0,11880.17
2016-09-02,170.65,173.1,167.2,172.35,172.25,7542604.0,12800.45
2016-09-06,173.7,175.8,172.85,174.5,174.6,5841845.0,10185.14
2016-09-07,178.2,180.8,172.65,173.95,173.6,15020011.0,26578.01
2016-09-08,174.8,177.85,173.7,175.1,175.3,8909535.0,15671.85
2016-09-09,176.0,176.65,170.7,171.5,171.25,8131372.0,14102.19
2016-09-12,167.4,176.3,158.5,163.0,161.3,28341236.0,47160.59
2016-09-14,165.9,166.8,160.6,165.65,165.85,17809731.0,29228.66
2016-09-15,166.2,166.9,162.0,165.1,165.6,8663550.0,14241.34
2016-09-16,166.0,168.25,159.1,162.1,162.2,11305323.0,18518.23
2016-09-19,161.8,165.9,161.1,164.75,164.7,6832849.0,11200.55
2016-09-20,164.75,165.7,162.8,164.0,164.15,6518760.0,10707.93
2016-09-21,164.0,166.9,163.2,164.9,165.25,6661047.0,11030.45
2016-09-22,167.45,170.35,165.3,168.2,168.65,8346589.0,14012.85
2016-09-23,169.0,172.8,167.25,170.05,170.4,12914425.0,22013.1
2016-09-26,169.1,171.2,167.0,169.5,168.6,8560539.0,14486.65
2016-09-27,169.1,170.0,165.55,166.65,166.6,5235702.0,8791.69
2016-09-28,165.95,175.45,165.7,175.45,174.8,10469982.0,18004.26
2016-09-29,176.5,177.9,166.5,168.5,168.6,17069589.0,29286.47
2016-09-30,164.5,173.75,164.5,172.55,172.05,10684267.0,18114.33
2016-10-03,173.85,179.25,173.2,178.7,178.75,10155725.0,17929.22
2016-10-04,179.9,188.25,178.95,187.25,187.0,18699005.0,34442.82
2016-10-05,188.3,193.0,188.1,190.7,191.7,15449272.0,29485.22
2016-10-06,192.0,201.4,190.4,197.9,197.5,25679205.0,50470.1
2016-10-07,197.05,198.15,192.75,194.55,194.85,16820206.0,32726.32
2016-10-10,198.0,201.7,196.8,199.75,199.55,13383535.0,26751.36
2016-10-13,197.9,199.35,192.4,194.6,196.0,12212482.0,23908.33
2016-10-14,195.7,197.7,192.8,195.25,195.7,8106335.0,15818.12
2016-10-17,194.0,198.0,191.2,193.2,193.0,8720756.0,16984.82
2016-10-18,195.0,196.8,192.45,196.2,196.4,10308987.0,20115.62
2016-10-19,197.5,200.9,196.25,198.05,198.5,10003851.0,19880.0
2016-10-20,200.1,208.55,199.5,208.05,207.6,15749425.0,32305.29
2016-10-21,207.4,207.4,202.05,203.1,203.1,9803842.0,19976.59
2016-10-24,203.5,205.85,201.6,202.3,202.35,7033038.0,14308.72
2016-10-25,202.3,204.7,197.9,203.9,203.95,9453365.0,19097.71
2016-10-26,202.1,205.65,199.2,201.3,201.4,7907499.0,16072.31
2016-10-27,201.0,202.5,199.0,199.75,199.65,11324369.0,22664.51
2016-10-28,200.65,204.0,198.6,202.5,202.6,14116778.0,28574.79
2016-10-30,203.7,203.8,201.65,201.9,202.55,697401.0,1415.25
2016-11-01,204.95,223.3,202.55,220.25,219.8,32288788.0,70117.58
2016-11-02,215.0,222.25,214.6,218.9,218.25,18435282.0,40417.68
2016-11-03,217.0,225.9,216.3,218.6,217.8,16636090.0,36866.79
2016-11-04,219.8,222.2,207.35,212.9,212.75,16862503.0,35884.38
2016-11-07,217.2,219.85,213.85,214.95,215.75,10599203.0,22932.32
2016-11-08,217.45,222.5,215.4,220.25,219.85,13020745.0,28575.99
2016-11-09,205.2,218.85,197.9,217.75,217.65,18615639.0,38984.53
2016-11-10,224.05,233.7,223.05,229.6,229.3,22574275.0,51847.11
2016-11-11,226.0,233.5,224.35,230.8,229.8,17352156.0,39897.39
2016-11-15,226.25,229.8,207.9,209.75,209.55,19801557.0,43129.17
2016-11-16,215.55,216.0,205.05,205.75,206.7,13357862.0,27962.21
2016-11-17,207.1,218.0,204.9,213.9,213.9,18214596.0,38787.08
2016-11-18,214.2,214.8,201.8,203.9,203.35,13408155.0,27666.77
2016-11-21,204.1,207.9,192.2,197.5,196.75,16042584.0,31972.03
2016-11-22,201.0,208.15,200.4,207.95,206.9,12753933.0,26029.31
2016-11-23,210.6,217.9,208.5,217.0,216.8,18128303.0,38955.93
2016-11-24,217.0,223.85,215.25,221.0,221.8,21724842.0,47856.48
2016-11-25,223.7,228.5,219.8,223.5,223.25,16972449.0,38141.73
2016-11-28,223.5,229.9,219.8,229.75,228.6,14342100.0,32354.68
2016-11-29,229.4,232.3,227.55,229.2,228.55,14745742.0,33796.67
2016-11-30,226.5,230.95,222.6,229.8,229.85,13649816.0,30916.22
2016-12-01,233.05,233.4,226.25,227.05,226.9,9165096.0,21010.06
2016-12-02,224.0,227.45,221.7,222.9,223.05,8595569.0,19258.4
2016-12-05,222.1,227.6,222.0,227.0,226.6,8193875.0,18427.28
2016-12-06,228.0,230.45,226.05,229.4,229.1,8399490.0,19162.22
2016-12-07,228.9,233.5,228.0,232.7,231.45,8896908.0,20454.06
2016-12-08,234.35,244.9,233.8,243.1,242.95,17131136.0,41019.73
2016-12-09,243.1,246.5,241.85,245.45,245.45,11710912.0,28582.95
2016-12-12,245.35,248.65,243.75,246.0,246.8,9602169.0,23648.42
2016-12-13,245.1,246.25,238.8,239.9,239.95,15817165.0,38033.29
2016-12-14,238.65,240.7,235.2,235.5,235.9,11286761.0,26841.52
2016-12-15,232.75,239.3,231.2,235.95,236.1,9081928.0,21483.98
2016-12-16,236.2,238.7,229.7,230.25,230.3,9753296.0,22644.86
2016-12-19,227.95,232.05,225.1,227.7,227.25,8533623.0,19507.65
2016-12-20,226.95,228.2,221.7,225.4,224.4,6958823.0,15597.82
2016-12-21,225.1,227.9,222.5,225.6,226.1,7327969.0,16562.35
2016-12-22,224.8,224.85,215.05,216.85,216.65,10456856.0,22847.67
2016-12-23,215.0,219.4,211.3,217.2,216.65,13207319.0,28505.1
2016-12-26,214.05,214.55,206.8,208.35,208.55,10583478.0,22155.98
2016-12-27,208.15,215.5,204.8,215.15,214.65,10688741.0,22529.22
2016-12-28,215.7,217.65,210.75,212.35,211.9,9487981.0,20322.85
2016-12-29,212.7,219.1,211.4,219.0,217.0,9268607.0,19916.63
2016-12-30,218.05,219.8,214.85,216.3,216.15,6694499.0,14539.97
