Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-15,303.0,304.9,294.0,304.0,302.65,2806881.0,8399.89
2016-11-16,305.05,311.35,303.3,308.0,309.65,2475716.0,7630.57
2016-11-17,311.4,315.6,295.15,298.55,297.15,3818257.0,11559.58
2016-11-18,298.4,304.45,295.25,303.2,303.75,3281707.0,9873.71
2016-11-21,304.4,305.55,297.45,300.0,299.5,1645883.0,4930.86
2016-11-22,301.0,305.45,295.0,304.95,303.95,2998820.0,9003.62
2016-11-23,305.45,308.25,299.15,301.0,300.55,1775708.0,5362.29
2016-11-24,301.0,304.7,298.4,300.6,302.4,4321906.0,13015.06
2016-11-25,302.9,306.0,298.65,301.25,301.0,1891865.0,5691.92
2016-11-28,301.0,321.2,301.0,321.2,318.8,4403979.0,13838.09
2016-11-29,320.8,326.0,316.8,324.8,324.85,4070382.0,13145.64
2016-11-30,325.0,326.8,323.8,324.4,324.6,4500415.0,14622.07
2016-12-01,324.0,324.8,313.55,319.55,318.2,6420823.0,20484.79
2016-12-02,315.0,321.3,314.3,318.45,318.6,1654720.0,5271.52
2016-12-05,317.5,328.65,317.5,327.7,326.75,2236218.0,7272.94
2016-12-06,326.9,331.95,324.75,326.0,328.85,2832195.0,9335.43
2016-12-07,329.7,334.95,325.1,328.05,328.15,2613278.0,8618.96
2016-12-08,330.8,334.0,328.4,333.7,332.45,1857785.0,6166.88
2016-12-09,334.15,337.45,329.1,331.9,332.0,2385084.0,7923.06
2016-12-12,329.5,330.0,326.55,327.45,329.15,698605.0,2297.25
2016-12-13,326.0,330.95,326.0,330.0,330.0,958820.0,3158.04
2016-12-14,328.1,329.75,321.5,323.75,322.6,1335121.0,4344.65
2016-12-15,320.8,322.35,317.5,318.55,318.45,2769795.0,8841.41
2016-12-16,319.0,319.6,308.45,309.6,310.25,3967065.0,12387.95
2016-12-19,310.4,311.5,304.1,306.0,305.5,3718597.0,11414.33
2016-12-20,306.0,306.75,299.1,303.35,302.55,3241008.0,9773.66
2016-12-21,304.1,306.35,300.0,301.0,301.7,2389833.0,7243.73
2016-12-22,299.5,300.95,290.25,293.5,292.25,2844538.0,8388.13
2016-12-23,295.4,297.15,291.15,296.5,295.55,1845279.0,5436.44
2016-12-26,294.5,297.0,288.7,296.0,296.1,2451002.0,7198.43
2016-12-27,296.0,300.8,291.15,300.3,299.6,2296599.0,6793.66
2016-12-28,299.0,303.1,296.8,298.95,299.5,2613061.0,7828.17
2016-12-29,301.4,304.45,297.5,304.0,303.0,3200839.0,9655.18
2016-12-30,301.3,307.1,300.1,305.65,305.65,1761999.0,5336.35
