Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-03-23,125.1,127.95,120.75,123.0,123.45,4212337.0,5182.56
2012-03-26,123.0,123.7,119.05,119.75,120.55,1124699.0,1360.85
2012-03-27,121.55,123.0,118.25,121.65,121.5,1098462.0,1325.45
2012-03-28,121.5,121.5,117.0,118.55,118.25,1756343.0,2080.28
2012-03-29,118.0,125.5,116.1,124.15,124.2,2869127.0,3459.16
2012-03-30,124.5,130.0,124.1,128.9,129.5,1405080.0,1794.83
2012-04-02,129.4,132.7,128.6,129.85,129.5,773104.0,1013.59
2012-04-03,129.5,132.4,125.1,128.8,129.4,598189.0,779.57
2012-04-04,129.4,132.25,128.3,131.8,131.65,763340.0,1000.04
2012-04-09,131.05,136.25,129.65,133.15,133.75,1171110.0,1575.24
2012-04-10,134.3,134.7,131.0,131.6,131.95,364048.0,481.74
2012-04-11,130.1,133.45,125.45,127.4,127.35,607896.0,789.13
2012-04-12,129.7,131.0,127.8,128.15,128.25,567378.0,732.88
2012-04-13,129.85,130.9,128.75,130.0,129.9,573117.0,744.51
2012-04-16,129.9,130.95,128.65,128.9,128.9,225281.0,291.44
2012-04-17,130.0,130.95,128.65,129.7,129.65,429108.0,557.75
2012-04-18,130.75,133.9,129.2,129.8,129.75,594109.0,782.31
2012-04-19,130.3,135.4,129.4,134.1,134.1,845571.0,1121.18
2012-04-20,134.0,137.2,129.95,130.3,130.65,1357915.0,1817.72
2012-04-23,130.0,131.6,126.7,127.55,127.25,671276.0,867.04
2012-04-24,128.7,130.0,126.2,129.3,128.65,487818.0,624.95
2012-04-25,130.0,131.95,127.65,129.8,129.65,939012.0,1222.54
2012-04-26,130.1,131.5,124.05,124.5,124.6,1267245.0,1602.55
2012-04-27,125.0,127.35,124.7,125.8,126.35,383798.0,483.86
2012-04-28,126.35,127.0,125.0,126.25,125.95,19218.0,24.16
2012-04-30,126.9,128.5,125.0,127.15,127.8,892604.0,1134.89
2012-05-02,128.9,128.9,125.5,126.5,126.05,591736.0,751.0
2012-05-03,126.55,127.5,124.45,124.75,124.95,626023.0,786.28
2012-05-04,124.9,125.8,122.5,124.9,124.1,1173453.0,1451.56
2012-05-07,122.7,129.0,121.0,128.25,127.7,564358.0,705.38
2012-05-08,127.15,128.95,121.65,122.8,123.05,339686.0,426.63
2012-05-09,122.95,125.25,120.2,123.85,122.85,1961492.0,2416.4
2012-05-10,120.0,126.3,118.9,125.5,125.05,1266715.0,1574.77
2012-05-11,123.0,126.4,119.35,120.9,121.5,2334822.0,2869.07
2012-05-14,121.45,121.95,114.2,115.0,114.9,1957717.0,2297.54
2012-05-15,114.0,115.45,112.25,114.95,114.7,921396.0,1051.77
2012-05-16,114.0,114.0,109.8,111.0,111.0,2319699.0,2593.96
2012-05-17,109.1,116.0,109.1,114.0,113.8,1943986.0,2204.46
2012-05-18,111.05,113.4,109.75,112.95,111.7,1538120.0,1710.03
2012-05-21,111.7,113.75,109.5,112.5,112.6,1491072.0,1662.38
2012-05-22,113.1,113.9,111.3,111.5,111.75,388799.0,435.59
2012-05-23,112.0,112.05,109.8,110.0,110.25,1245523.0,1374.54
2012-05-24,111.45,112.7,109.8,112.0,112.0,1116442.0,1243.81
2012-05-25,112.0,115.45,112.0,113.5,113.8,1089233.0,1241.59
2012-05-28,114.85,115.75,114.1,115.0,114.9,501829.0,575.96
2012-05-29,115.9,122.25,114.75,118.85,118.3,1379146.0,1650.93
2012-05-30,119.0,120.8,117.3,117.7,119.0,1778680.0,2122.39
2012-05-31,118.35,125.9,117.15,124.2,123.45,3592822.0,4373.65
2012-06-01,124.0,126.25,122.65,124.95,125.35,1088955.0,1352.52
2012-06-04,124.45,124.5,120.2,123.5,123.75,870476.0,1064.69
2012-06-05,124.7,125.2,121.6,122.75,122.85,664310.0,818.21
2012-06-06,122.1,126.0,122.1,124.2,124.15,1330789.0,1657.71
2012-06-07,124.85,127.45,123.15,124.75,125.1,745015.0,931.35
2012-06-08,124.25,126.55,123.75,125.0,124.8,540939.0,676.16
2012-06-11,125.5,126.8,122.5,124.75,123.65,1050332.0,1308.45
2012-06-12,124.3,124.85,120.65,122.2,122.55,1474970.0,1800.63
2012-06-13,122.55,125.35,119.35,120.25,120.8,1683780.0,2063.1
2012-06-14,119.2,121.3,114.0,114.5,114.5,1264900.0,1480.65
2012-06-15,115.0,116.5,113.0,114.95,114.75,1147454.0,1313.35
2012-06-18,114.95,118.5,112.45,115.8,115.2,1281993.0,1475.7
2012-06-19,115.2,115.9,113.3,115.6,114.95,891747.0,1021.95
2012-06-20,116.0,117.8,115.8,117.5,117.45,659167.0,771.64
2012-06-21,117.25,118.15,115.8,117.8,117.55,690964.0,808.4
2012-06-22,115.8,118.85,115.8,117.5,117.85,486749.0,573.62
2012-06-25,118.0,119.25,116.35,116.35,116.7,346396.0,409.35
2012-06-26,117.9,118.5,116.25,118.0,118.05,436613.0,513.85
2012-06-27,118.8,118.8,117.6,118.1,118.4,432947.0,511.66
2012-06-28,118.45,120.65,117.85,119.0,119.45,396097.0,471.82
2012-06-29,119.65,122.95,119.6,120.9,121.15,916783.0,1114.29
2012-07-02,121.45,125.75,121.0,124.6,124.75,999891.0,1234.19
2012-07-03,125.6,126.9,123.6,123.9,124.05,737421.0,921.57
2012-07-04,124.85,125.4,122.5,124.5,124.6,410302.0,508.28
2012-07-05,124.9,126.5,123.3,123.7,123.95,860385.0,1069.48
2012-07-06,123.55,123.85,120.9,123.0,122.6,660690.0,807.53
2012-07-09,121.75,121.95,120.05,121.1,121.45,426421.0,515.77
2012-07-10,121.45,122.7,120.3,121.7,121.4,394520.0,479.59
2012-07-11,120.75,122.35,120.25,120.5,120.55,436328.0,527.69
2012-07-12,120.0,120.25,117.5,119.0,118.85,642833.0,760.63
2012-07-13,119.5,120.05,116.1,117.25,117.5,697441.0,827.33
2012-07-16,118.15,118.15,115.1,115.7,115.5,618414.0,715.65
2012-07-17,115.5,116.0,112.8,113.55,113.55,873178.0,993.47
2012-07-18,115.0,115.0,111.05,112.85,113.0,1161347.0,1309.84
2012-07-19,114.0,114.5,111.25,111.8,111.95,751834.0,849.14
2012-07-20,111.5,114.8,111.25,114.0,113.85,518368.0,585.94
2012-07-23,112.6,113.5,110.0,112.55,112.45,551789.0,619.32
2012-07-24,112.5,117.7,111.65,117.65,117.0,1175158.0,1363.39
2012-07-25,116.1,117.2,114.2,115.65,115.2,631445.0,727.76
2012-07-26,114.9,119.2,114.85,117.5,117.85,1135801.0,1334.33
2012-07-27,118.1,119.85,113.05,114.8,114.1,525503.0,613.07
2012-07-30,114.4,119.35,114.1,118.5,118.85,689560.0,804.72
2012-07-31,118.0,121.0,116.35,120.4,120.45,715123.0,853.57
2012-08-01,121.55,125.5,118.1,120.15,120.9,4518020.0,5519.57
2012-08-02,121.25,122.15,120.15,121.45,121.6,682706.0,827.44
2012-08-03,118.5,122.95,118.5,121.3,121.55,821744.0,990.41
2012-08-06,122.0,124.7,121.65,123.6,124.05,630742.0,775.6
2012-08-07,122.15,124.75,122.15,122.2,122.75,908275.0,1121.57
2012-08-08,122.25,126.25,122.25,124.2,124.3,1034361.0,1289.99
2012-08-09,123.95,127.75,123.95,127.0,127.0,1095476.0,1378.89
2012-08-10,126.35,127.5,124.8,125.2,126.9,1133003.0,1425.98
2012-08-13,125.8,126.95,122.75,124.5,125.2,786435.0,979.28
2012-08-14,123.05,129.0,123.05,128.45,128.15,893033.0,1136.82
2012-08-16,128.3,130.4,125.15,128.5,127.15,1322874.0,1691.77
2012-08-17,127.5,128.35,122.1,123.0,123.5,653977.0,815.15
2012-08-21,122.05,123.7,118.5,119.55,119.85,904738.0,1087.4
2012-08-22,119.0,119.3,116.0,116.55,116.55,1152766.0,1353.56
2012-08-23,116.65,116.7,110.0,111.5,110.8,4531629.0,5162.39
2012-08-24,110.55,112.9,105.65,112.2,112.0,2507113.0,2728.51
2012-08-27,110.0,112.05,106.55,108.0,108.0,1101295.0,1194.61
2012-08-28,108.0,110.6,106.1,109.0,108.85,906607.0,982.25
2012-08-29,108.0,110.45,107.4,109.0,109.45,840345.0,914.97
2012-08-30,109.05,115.4,107.4,115.3,114.5,2299775.0,2593.3
2012-08-31,114.1,115.0,111.0,114.0,113.75,1709001.0,1923.73
2012-09-03,112.3,117.0,112.3,115.95,116.25,622511.0,717.18
2012-09-04,117.5,117.5,114.2,115.5,116.6,373291.0,432.34
2012-09-05,115.7,116.9,115.0,115.0,115.6,1031669.0,1197.08
2012-09-06,114.05,115.35,110.85,115.0,114.15,1049284.0,1189.59
2012-09-07,115.1,116.9,112.15,112.2,112.95,1312589.0,1491.21
2012-09-08,112.85,113.3,111.8,113.0,112.7,50338.0,56.64
2012-09-10,112.3,114.95,111.65,112.0,112.7,1544686.0,1745.19
2012-09-11,112.7,113.5,111.4,112.1,112.45,1285716.0,1444.34
2012-09-12,111.55,112.95,110.15,110.75,110.9,1198143.0,1331.87
2012-09-13,110.5,112.35,109.8,110.5,110.6,984996.0,1092.44
2012-09-14,112.9,113.1,110.1,111.85,111.6,1853351.0,2063.53
2012-09-17,112.15,114.05,110.9,111.5,111.65,1522753.0,1707.13
2012-09-18,112.15,117.9,111.8,117.15,117.05,2158032.0,2502.54
2012-09-20,116.4,116.75,114.05,115.5,115.5,2705275.0,3127.76
2012-09-21,117.0,119.4,113.25,115.65,115.7,3156075.0,3707.0
2012-09-24,116.0,123.45,114.3,120.45,119.55,4222804.0,5046.96
2012-09-25,120.95,121.8,117.1,120.8,120.0,3807912.0,4568.07
2012-09-26,119.9,123.95,119.9,122.0,122.6,2423037.0,2969.33
2012-09-27,122.0,124.4,119.55,122.0,122.05,3694614.0,4500.56
2012-09-28,123.0,128.5,123.0,127.35,127.5,2455631.0,3093.02
2012-10-01,128.1,128.5,124.55,125.35,125.5,470394.0,590.95
2012-10-03,125.5,130.0,124.0,129.7,129.5,1268946.0,1623.65
2012-10-04,130.1,132.3,128.6,129.7,129.6,1423093.0,1854.37
2012-10-05,129.65,131.15,123.6,127.3,128.15,1210168.0,1541.38
2012-10-08,127.05,127.95,121.35,123.4,123.8,533122.0,665.43
2012-10-09,125.95,126.35,121.8,122.85,122.65,410937.0,507.76
2012-10-10,122.05,122.8,119.6,120.1,120.5,276010.0,333.74
2012-10-11,119.95,124.9,118.7,123.9,124.3,604810.0,744.13
2012-10-12,123.85,127.0,123.45,125.75,125.4,735106.0,924.91
2012-10-15,125.4,125.5,122.45,123.0,123.45,304000.0,374.7
2012-10-16,122.0,122.0,118.1,119.6,120.05,1903838.0,2295.64
2012-10-17,119.15,120.9,118.0,120.6,120.0,389450.0,464.19
2012-10-18,120.0,125.4,119.3,124.6,124.7,1293131.0,1596.1
2012-10-19,125.0,127.45,122.65,124.6,124.35,1344070.0,1677.89
2012-10-22,124.05,130.6,123.05,129.85,129.75,2914830.0,3748.6
2012-10-23,130.7,131.0,127.7,128.55,128.55,1724049.0,2221.64
2012-10-25,128.0,132.9,128.0,130.75,130.7,1479503.0,1937.55
2012-10-26,130.0,131.05,125.6,126.35,127.0,1885430.0,2411.72
2012-10-29,126.05,127.4,123.55,124.7,124.5,1584245.0,1974.44
2012-10-30,124.05,127.8,123.0,125.0,125.0,678844.0,850.6
2012-10-31,125.55,128.65,124.9,125.7,127.25,1690316.0,2152.77
2012-11-01,125.5,126.45,124.0,124.9,125.0,754150.0,943.1
2012-11-02,125.6,128.65,125.6,127.8,127.95,1501687.0,1913.94
2012-11-05,127.0,130.6,127.0,127.0,127.45,1196272.0,1541.74
2012-11-06,127.4,136.7,126.15,134.75,134.85,3019713.0,4002.37
2012-11-07,135.0,136.0,129.05,130.85,130.85,1782253.0,2368.57
2012-11-08,130.8,131.5,128.2,130.15,130.6,754715.0,982.8
2012-11-09,130.0,132.45,127.2,127.65,127.9,355941.0,460.41
2012-11-12,127.05,130.6,126.65,129.05,129.2,692315.0,888.65
2012-11-13,129.9,129.9,128.5,128.9,128.9,50643.0,65.38
2012-11-15,128.9,132.5,128.05,131.2,131.4,453557.0,592.01
2012-11-16,131.4,133.25,126.0,126.0,127.35,671193.0,877.12
2012-11-19,125.2,130.0,125.2,127.8,127.95,642800.0,823.2
2012-11-20,130.0,130.7,121.6,122.85,123.2,787747.0,989.81
2012-11-21,124.0,125.4,122.15,123.2,123.05,360974.0,445.66
2012-11-22,123.95,124.8,121.55,123.85,122.8,251196.0,308.66
2012-11-23,123.45,124.5,122.05,123.0,123.35,182011.0,224.53
2012-11-26,123.9,125.95,123.1,124.8,125.35,292680.0,365.46
2012-11-27,126.4,130.6,125.1,129.9,129.75,1987923.0,2572.2
2012-11-29,130.05,132.2,124.55,125.75,125.45,1359991.0,1735.37
2012-11-30,125.5,130.7,125.25,130.5,130.15,1251861.0,1610.72
2012-12-03,130.35,133.25,129.0,133.25,132.25,1160794.0,1530.44
2012-12-04,132.65,137.9,130.6,134.0,134.4,3545718.0,4753.64
2012-12-05,134.75,136.3,131.25,133.7,133.7,1003342.0,1339.39
2012-12-06,133.7,136.5,130.7,135.45,135.05,3147331.0,4237.42
2012-12-07,135.65,138.8,135.35,137.2,137.6,1424101.0,1957.27
2012-12-10,137.95,138.75,135.6,136.95,137.05,612960.0,840.1
2012-12-11,137.15,138.6,131.75,135.2,134.75,790611.0,1065.05
2012-12-12,135.0,136.6,133.0,134.55,135.65,543139.0,734.38
2012-12-13,136.0,136.0,130.05,130.5,130.7,680712.0,907.37
2012-12-14,130.05,136.45,130.05,136.3,135.65,878418.0,1180.16
2012-12-17,136.05,144.15,135.55,143.5,143.25,2010480.0,2831.99
2012-12-18,144.6,146.25,142.1,142.7,142.65,1908629.0,2742.56
2012-12-19,144.05,146.4,142.25,145.0,145.25,1845672.0,2679.08
2012-12-20,145.25,146.4,139.05,139.25,140.0,2098610.0,2962.81
2012-12-21,139.45,142.1,133.65,136.8,135.65,1487914.0,2049.22
2012-12-24,137.0,137.4,133.45,135.35,135.35,625551.0,846.63
2012-12-26,136.0,137.5,134.4,136.1,136.4,526630.0,717.67
2012-12-27,137.45,138.25,132.45,133.7,133.8,1895037.0,2562.18
2012-12-28,133.5,134.95,132.05,132.55,132.85,773240.0,1030.24
2012-12-31,132.85,135.95,132.4,134.8,135.0,636052.0,855.71
