Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-09-05,396.5,402.7,393.8,396.7,397.65,902804.0,3593.54
2014-09-08,397.45,402.0,392.25,392.4,395.85,1097890.0,4370.2
2014-09-09,394.2,404.75,393.3,402.8,400.5,594143.0,2362.93
2014-09-10,403.8,410.75,393.0,396.5,394.8,970859.0,3897.32
2014-09-11,396.9,409.75,396.9,407.7,407.55,1877049.0,7623.88
2014-09-12,408.0,410.9,400.5,407.0,407.3,924776.0,3750.87
2014-09-15,408.0,408.9,401.15,407.3,406.6,336668.0,1364.34
2014-09-16,408.0,414.5,396.0,401.5,401.5,834473.0,3404.16
2014-09-17,403.55,407.85,390.1,397.0,397.8,457387.0,1819.6
2014-09-18,394.0,404.6,394.0,395.5,396.4,626032.0,2505.96
2014-09-19,400.3,414.9,384.85,388.55,396.15,4248170.0,17082.06
2014-09-22,395.0,409.0,389.0,407.7,407.15,1320049.0,5287.72
2014-09-23,409.7,434.25,407.35,428.0,426.6,2612172.0,11054.66
2014-09-24,429.5,442.4,411.25,424.0,423.35,882272.0,3763.12
2014-09-25,418.0,418.0,392.7,401.0,401.4,615690.0,2476.81
2014-09-26,393.25,410.75,393.25,405.75,407.45,384023.0,1545.64
2014-09-29,408.0,408.0,398.4,399.0,399.45,274748.0,1102.92
2014-09-30,395.5,406.4,394.1,405.0,402.7,351526.0,1408.69
2014-10-01,399.0,403.85,399.0,400.55,400.25,248410.0,994.8
2014-10-07,398.1,403.0,396.15,399.0,398.7,630480.0,2527.63
2014-10-08,395.55,401.8,380.4,392.0,386.75,441641.0,1724.28
2014-10-09,390.45,402.75,390.45,402.5,400.7,546339.0,2184.77
2014-10-10,398.0,398.85,392.55,395.5,394.75,108343.0,428.68
2014-10-13,391.1,400.95,391.1,400.95,399.6,179154.0,714.5
2014-10-14,399.6,402.0,394.0,397.5,400.3,195056.0,780.14
2014-10-16,398.15,402.7,391.75,396.3,396.6,774701.0,3095.42
2014-10-17,395.3,401.0,385.3,400.0,394.9,329978.0,1288.23
2014-10-20,400.0,401.15,391.5,396.0,396.2,308503.0,1225.32
2014-10-21,399.95,402.0,396.5,399.0,398.9,347497.0,1388.01
2014-10-22,402.9,404.7,396.0,396.0,396.9,379317.0,1517.77
2014-10-23,399.4,412.2,398.15,411.0,408.7,121379.0,493.79
2014-10-27,414.6,432.9,395.1,396.7,398.2,1265664.0,5215.75
2014-10-28,412.7,415.7,392.1,398.0,397.55,1040389.0,4163.77
2014-10-29,400.0,402.9,391.0,396.55,397.9,1087972.0,4322.9
2014-10-30,399.9,404.0,395.5,401.15,401.3,554806.0,2213.54
