Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-08-06,1851.0,1894.9,1828.2,1835.0,1848.2,370097.0,6929.57
2013-08-07,1843.2,1867.9,1816.25,1835.0,1834.65,306022.0,5626.98
2013-08-08,1815.0,1858.75,1815.0,1849.0,1847.95,604588.0,11123.25
2013-08-12,1849.9,1917.0,1849.9,1913.8,1906.5,428810.0,8128.68
2013-08-13,1929.9,1965.0,1917.65,1943.0,1942.65,367774.0,7147.72
2013-08-14,1940.05,1947.9,1922.6,1936.0,1935.95,341241.0,6608.99
2013-08-16,1942.0,2004.3,1926.0,1978.0,1985.35,508142.0,10032.3
2013-08-19,1976.55,1986.5,1855.25,1936.0,1921.15,588501.0,11202.52
2013-08-20,1906.25,1922.0,1862.3,1894.0,1900.45,519978.0,9865.98
2013-08-21,1905.0,1944.95,1860.0,1865.1,1870.7,324229.0,6186.71
2013-08-22,1850.0,1928.0,1831.25,1920.0,1898.95,347290.0,6471.39
2013-08-23,1903.2,1926.0,1871.0,1902.85,1899.25,212230.0,4026.55
2013-08-26,1905.0,1957.5,1901.3,1938.15,1945.25,308439.0,5996.67
2013-08-27,1930.0,1945.95,1891.9,1911.0,1900.8,582885.0,11148.01
2013-08-28,1895.0,1924.8,1862.05,1912.0,1914.2,412415.0,7818.49
2013-08-29,1912.25,2043.9,1889.25,1949.0,1973.3,605853.0,11752.28
2013-08-30,1971.25,2075.0,1941.0,2009.95,2046.5,2202945.0,44716.03
2013-09-02,2019.5,2094.0,2007.0,2018.25,2023.9,746947.0,15353.92
2013-09-03,1980.0,1987.5,1880.0,1902.0,1896.3,278259.0,5383.58
2013-09-04,1900.0,1972.9,1892.75,1922.0,1926.65,280922.0,5452.84
2013-09-05,1945.0,1984.95,1937.8,1940.0,1953.65,170626.0,3344.0
2013-09-06,1954.85,1967.15,1902.0,1930.1,1930.25,262466.0,5051.3
2013-09-10,1935.0,2099.0,1935.0,2069.0,2073.05,528164.0,10711.38
2013-09-11,2049.0,2130.0,2048.0,2088.05,2090.35,365589.0,7662.33
2013-09-12,2078.0,2099.0,2004.0,2010.0,2010.1,277775.0,5643.37
2013-09-13,2047.4,2076.95,2010.0,2047.9,2051.7,416771.0,8556.66
2013-09-16,2075.0,2127.8,2053.15,2100.8,2098.35,382676.0,8051.95
2013-09-17,2085.0,2096.0,2054.25,2070.0,2073.15,224807.0,4657.93
2013-09-18,2069.0,2093.0,2005.3,2012.0,2013.7,349023.0,7120.36
2013-09-19,2052.0,2084.3,2033.95,2040.0,2039.55,528750.0,10852.16
2013-09-20,2043.95,2043.95,1952.3,1984.95,1981.65,747314.0,14788.99
2013-09-23,1974.0,2020.15,1965.1,2007.0,1999.2,281519.0,5633.69
2013-09-24,2006.0,2015.0,1965.75,2008.1,2002.9,267567.0,5346.49
2013-09-25,2003.0,2044.0,1995.15,2031.1,2036.1,240581.0,4876.04
2013-09-26,2045.0,2045.0,1998.85,2007.0,2019.8,441358.0,8919.99
2013-09-27,2000.05,2073.9,2000.05,2041.05,2048.05,347002.0,7133.16
2013-09-30,2032.0,2047.65,1968.0,2018.0,2009.25,272549.0,5474.86
2013-10-01,2030.0,2031.35,1980.15,2001.0,1999.1,415029.0,8286.32
2013-10-03,2019.9,2054.9,2006.3,2027.0,2030.5,251951.0,5118.48
2013-10-04,2042.95,2059.9,2020.05,2030.0,2033.2,292219.0,5957.07
2013-10-07,2020.0,2066.4,2010.0,2038.7,2040.8,231408.0,4720.25
2013-10-08,2047.95,2062.6,2014.0,2028.0,2020.55,183168.0,3724.91
2013-10-09,2001.05,2070.0,2001.05,2065.2,2061.0,263423.0,5363.46
2013-10-10,2070.25,2090.0,2038.05,2044.0,2048.9,279505.0,5779.68
2013-10-11,2060.0,2085.0,2050.0,2080.0,2078.8,207821.0,4301.76
2013-10-14,2074.9,2108.5,2060.7,2100.05,2097.1,355570.0,7433.65
2013-10-15,2104.95,2116.95,2010.6,2045.0,2051.05,299053.0,6184.08
2013-10-17,2053.25,2085.0,2051.1,2068.7,2073.05,317648.0,6592.03
2013-10-18,2076.3,2115.0,2065.55,2095.0,2097.1,453091.0,9512.09
2013-10-21,2102.95,2115.05,2090.2,2099.0,2099.8,383701.0,8073.65
2013-10-22,2092.0,2098.9,2055.0,2070.0,2066.9,162911.0,3369.3
2013-10-23,2071.0,2105.35,2035.7,2084.65,2084.85,455285.0,9435.17
2013-10-24,2070.15,2130.0,2070.15,2085.05,2082.45,457575.0,9582.28
2013-10-25,2084.65,2094.8,2020.85,2030.0,2035.4,244819.0,5005.97
2013-10-28,2040.1,2061.95,1994.15,2009.9,2002.55,189905.0,3854.04
2013-10-29,2000.0,2082.0,1991.0,2060.0,2061.95,304271.0,6209.73
2013-10-30,2065.0,2079.6,2043.65,2075.0,2075.1,194154.0,4016.01
2013-10-31,2065.05,2092.6,2062.55,2073.0,2078.4,369347.0,7671.06
2013-11-01,2082.0,2150.0,2082.0,2103.0,2101.6,565276.0,11994.48
2013-11-03,2118.0,2130.95,2106.1,2112.9,2111.15,31215.0,660.39
2013-11-05,2118.0,2121.0,2064.0,2090.1,2093.25,191658.0,4008.08
2013-11-06,2094.25,2131.0,2080.0,2105.0,2107.0,228990.0,4835.96
2013-11-07,2107.5,2133.0,2090.0,2106.35,2112.7,217893.0,4614.78
2013-11-08,2114.7,2114.7,2078.05,2094.7,2092.5,350022.0,7327.85
2013-11-11,2072.0,2100.0,2035.0,2051.0,2054.3,289656.0,5950.81
2013-11-12,2050.0,2056.6,2026.8,2049.95,2035.95,200194.0,4090.0
2013-11-13,2036.0,2054.95,1998.0,2000.0,2001.6,238186.0,4788.28
2013-11-14,2012.0,2059.0,2000.55,2049.0,2049.05,151017.0,3090.36
2013-11-18,2068.0,2069.0,2042.5,2049.0,2055.15,376242.0,7728.94
2013-11-19,2050.0,2070.0,2050.0,2060.0,2059.85,368385.0,7589.66
2013-11-20,2064.8,2064.9,2002.0,2021.55,2012.5,240399.0,4906.28
2013-11-21,2004.0,2026.8,1990.0,1998.65,1996.75,328115.0,6583.9
2013-11-22,2000.0,2011.4,1967.0,1982.6,1975.65,551204.0,10953.89
2013-11-25,1989.0,2036.0,1989.0,2023.55,2026.35,313430.0,6346.5
2013-11-26,2033.0,2053.0,2004.95,2050.0,2045.95,557564.0,11360.13
2013-11-27,2048.0,2064.95,2025.85,2051.0,2051.9,260731.0,5342.78
2013-11-28,2059.95,2081.95,2047.0,2056.5,2059.25,703532.0,14528.73
2013-11-29,2061.45,2080.0,2040.0,2045.0,2052.95,176816.0,3643.56
2013-12-02,2050.0,2089.95,2028.3,2063.9,2063.8,348151.0,7200.73
2013-12-03,2063.0,2079.9,2032.5,2045.0,2050.4,176090.0,3620.83
2013-12-04,2048.0,2066.25,2022.0,2028.15,2031.7,182977.0,3739.24
2013-12-05,2051.0,2068.9,2040.0,2052.0,2050.5,167351.0,3439.08
2013-12-06,2059.0,2118.0,2059.0,2098.0,2095.1,361042.0,7576.46
2013-12-09,2130.0,2147.75,2100.5,2121.0,2123.2,405152.0,8608.59
2013-12-10,2125.0,2209.8,2112.4,2204.0,2200.05,620989.0,13377.37
2013-12-11,2200.05,2209.95,2150.0,2169.0,2162.75,391058.0,8507.41
2013-12-12,2156.65,2163.05,2118.3,2129.9,2124.4,243761.0,5222.84
2013-12-13,2120.1,2133.4,2055.3,2060.0,2060.95,324205.0,6760.17
2013-12-16,2060.0,2065.0,2031.85,2044.05,2043.4,531098.0,10853.05
2013-12-17,2053.7,2082.5,2033.0,2054.0,2054.9,458674.0,9431.43
2013-12-18,2074.9,2141.35,2045.1,2127.0,2124.0,441620.0,9314.33
2013-12-19,2126.0,2129.1,2071.0,2077.95,2083.5,240612.0,5044.48
2013-12-20,2080.0,2134.0,2061.65,2124.0,2129.25,259407.0,5492.97
2013-12-23,2129.95,2169.7,2128.5,2156.0,2162.9,209552.0,4526.59
2013-12-24,2162.0,2162.1,2125.95,2133.0,2130.7,185214.0,3966.84
2013-12-26,2152.0,2152.0,2090.0,2091.0,2098.0,478556.0,10062.08
2013-12-27,2097.0,2109.9,2081.0,2088.0,2087.2,158731.0,3323.46
2013-12-30,2107.0,2107.0,2053.8,2071.0,2068.25,168075.0,3495.79
2013-12-31,2075.0,2087.9,2066.5,2077.0,2075.3,130565.0,2711.38
