Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-05-04,364.8,365.6,360.0,360.9,363.35,1316836.0,4781.63
2017-05-05,360.85,370.0,358.5,366.5,366.6,1981269.0,7270.52
2017-05-08,368.05,370.9,363.0,365.0,364.45,686159.0,2517.29
2017-05-09,356.35,371.25,356.35,365.7,365.9,2151177.0,7899.71
2017-05-10,360.0,369.0,360.0,366.4,366.65,2254910.0,8263.28
2017-05-11,368.4,381.65,366.5,377.1,378.3,3254041.0,12166.87
2017-05-12,378.8,379.25,369.8,371.95,374.7,1559224.0,5815.81
2017-05-15,375.8,375.8,368.65,372.0,371.05,761032.0,2824.04
2017-05-16,371.15,380.85,370.05,375.75,376.55,1346372.0,5076.46
2017-05-17,377.6,396.5,375.1,388.95,389.9,2268036.0,8691.63
2017-05-18,388.4,388.85,377.0,378.55,378.9,2014628.0,7707.91
2017-05-19,381.1,387.5,374.85,379.4,378.95,2031322.0,7707.53
2017-05-22,383.7,389.3,376.15,388.2,387.95,2772691.0,10690.52
2017-05-23,385.0,390.0,378.4,379.9,379.85,3811223.0,14590.71
2017-05-24,379.85,382.0,367.2,368.45,369.0,3134390.0,11675.21
2017-05-25,369.1,376.35,365.85,368.7,373.5,7287977.0,27096.8
2017-05-26,370.0,377.2,366.3,369.5,369.95,1918463.0,7126.11
2017-05-29,370.0,381.4,367.7,377.1,379.35,3887542.0,14639.48
2017-05-30,379.35,379.85,365.65,373.0,372.25,1273594.0,4730.92
2017-05-31,374.25,374.35,360.65,368.2,366.6,3613527.0,13201.56
2017-06-01,370.1,379.45,369.8,377.0,376.25,2505966.0,9399.12
2017-06-02,376.45,382.9,371.0,373.3,374.65,1334349.0,5028.74
2017-06-05,381.3,384.9,375.6,380.55,382.45,3563721.0,13599.42
2017-06-06,383.0,388.9,379.8,384.7,383.15,2537956.0,9746.33
2017-06-07,385.75,388.6,379.7,380.4,383.2,1610112.0,6179.38
2017-06-08,383.0,383.1,374.8,379.5,379.85,1107704.0,4191.94
2017-06-09,379.85,384.75,377.1,383.0,382.65,1545424.0,5892.55
2017-06-12,380.55,386.0,376.8,384.75,384.75,1660758.0,6344.84
2017-06-13,385.0,389.85,379.55,381.55,384.2,1863956.0,7168.02
2017-06-14,382.7,387.4,381.45,386.9,386.1,1317476.0,5068.97
2017-06-15,385.3,389.1,370.65,378.25,374.8,2369536.0,8979.24
2017-06-16,374.8,384.65,373.25,375.0,375.1,2699975.0,10241.21
2017-06-19,376.0,383.9,373.5,375.05,376.55,2163886.0,8236.66
2017-06-20,377.15,381.5,375.7,377.75,377.1,1331396.0,5039.1
2017-06-21,377.5,378.1,370.5,371.05,371.7,2388975.0,8935.39
2017-06-22,372.2,376.5,371.0,374.9,375.0,1120673.0,4200.6
2017-06-23,377.35,378.55,371.05,372.5,372.15,2156583.0,8095.53
2017-06-27,373.7,375.9,368.8,372.65,373.3,1850097.0,6905.2
2017-06-28,372.6,379.95,371.1,379.3,376.45,1768602.0,6608.48
2017-06-29,379.9,382.5,374.25,375.45,378.2,5450689.0,20652.37
2017-06-30,375.0,377.05,371.25,374.0,374.55,980667.0,3664.04
2017-07-03,374.5,399.9,374.45,398.0,397.75,4181712.0,16374.5
2017-07-04,399.8,405.9,396.6,402.0,401.55,2412278.0,9697.79
2017-07-05,397.75,405.75,397.75,403.5,403.05,1039605.0,4185.14
2017-07-06,403.55,416.2,398.6,415.0,414.7,2220499.0,9082.81
2017-07-07,413.0,414.65,402.15,407.05,404.35,2673281.0,10855.5
2017-07-10,415.0,415.0,404.0,408.0,410.3,1255267.0,5116.68
2017-07-11,410.3,414.55,405.25,409.75,409.85,2575028.0,10569.31
2017-07-12,410.0,422.35,405.6,420.95,420.3,4389373.0,18188.89
2017-07-13,420.95,421.9,407.25,411.5,410.6,3111485.0,12786.12
2017-07-14,413.7,418.45,408.65,418.0,417.8,1575033.0,6540.49
2017-07-17,417.8,420.3,415.7,418.05,418.65,1083121.0,4528.94
2017-07-18,414.15,424.75,414.15,419.95,418.2,2192538.0,9205.67
2017-07-19,417.9,422.9,412.0,412.95,415.15,1493859.0,6216.4
2017-07-20,412.2,414.95,404.55,406.5,406.1,1825907.0,7447.14
2017-07-21,406.9,411.75,401.25,410.2,410.3,1371671.0,5570.83
2017-07-24,413.3,415.45,403.35,406.4,408.9,2056890.0,8439.76
2017-07-25,414.9,425.0,413.45,415.2,415.65,2965248.0,12421.45
2017-07-26,412.65,414.9,407.55,413.55,413.5,1488819.0,6124.43
2017-07-27,417.0,417.0,409.0,411.05,411.05,2796607.0,11518.47
2017-07-28,413.9,413.9,398.65,399.65,403.9,2250006.0,9127.85
2017-07-31,398.65,406.0,395.25,400.05,401.4,3107036.0,12476.02
2017-08-01,401.4,407.05,398.75,400.55,403.7,1633983.0,6581.68
2017-08-02,402.0,407.0,395.3,396.45,397.85,2252956.0,9058.21
2017-08-03,399.0,407.5,396.0,399.9,403.95,3426255.0,13796.44
2017-08-04,400.0,408.9,399.0,405.6,406.55,2078958.0,8412.7
2017-08-07,406.5,408.5,395.6,399.0,397.85,2453089.0,9900.08
