Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-11-20,1095.0,1126.0,1083.2,1112.0,1117.55,957466.0,10658.64
2009-11-23,1053.35,1146.0,1053.35,1100.1,1104.15,603665.0,6718.58
2009-11-24,1119.45,1119.45,1060.1,1100.6,1109.35,331496.0,3671.16
2009-11-25,1118.7,1118.7,1093.2,1101.1,1100.25,227834.0,2522.4
2009-11-26,1099.6,1126.7,1090.0,1119.15,1114.2,297688.0,3299.02
2009-11-27,1110.0,1125.0,1090.2,1104.7,1109.05,379219.0,4216.39
2009-11-30,1117.9,1143.6,1110.05,1130.05,1128.95,821236.0,9291.42
2009-12-01,1144.0,1157.85,1126.05,1144.2,1145.0,340673.0,3912.6
2009-12-02,1156.3,1157.8,1118.55,1122.15,1124.15,517104.0,5844.45
2009-12-03,1130.0,1134.95,1115.0,1120.0,1124.0,196149.0,2205.71
2009-12-04,1133.9,1136.9,1100.1,1121.0,1120.35,574929.0,6437.18
2009-12-07,1110.0,1122.0,1081.55,1084.9,1094.6,1260454.0,13860.18
2009-12-08,1099.0,1105.9,1080.0,1095.9,1097.1,233516.0,2558.46
2009-12-09,1127.7,1127.7,1062.35,1076.2,1077.0,267555.0,2887.5
2009-12-10,1085.0,1116.0,1070.0,1101.8,1106.45,403617.0,4423.29
2009-12-11,1115.0,1119.9,1088.0,1103.9,1103.05,269216.0,2972.51
2009-12-14,1109.0,1109.0,1089.2,1105.7,1103.7,191760.0,2114.91
2009-12-15,1110.0,1133.75,1110.0,1123.8,1123.8,280924.0,3160.99
2009-12-16,1129.7,1153.95,1128.0,1140.0,1143.95,378332.0,4322.04
2009-12-17,1150.0,1182.0,1140.0,1175.1,1174.45,455813.0,5309.57
2009-12-18,1175.3,1229.0,1173.2,1198.15,1207.05,763634.0,9199.96
2009-12-21,1220.0,1244.95,1175.65,1225.3,1222.3,691272.0,8469.54
2009-12-22,1205.65,1236.0,1201.8,1207.05,1206.85,336392.0,4083.38
2009-12-23,1219.0,1227.7,1208.7,1214.5,1213.3,374681.0,4556.02
2009-12-24,1215.0,1249.7,1179.1,1183.25,1184.05,543712.0,6493.82
2009-12-29,1155.0,1199.0,1136.3,1147.5,1146.4,522331.0,6018.51
2009-12-30,1140.0,1145.0,1103.0,1140.2,1137.6,566289.0,6365.56
2009-12-31,1140.0,1160.9,1140.0,1144.0,1146.6,315028.0,3621.33
