Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-04-09,59.0,60.5,57.9,58.85,58.95,9530609.0,5629.01
2009-04-13,59.5,61.8,58.95,59.25,59.45,11557181.0,6964.59
2009-04-15,59.4,64.1,57.75,63.7,62.4,24749818.0,15212.55
2009-04-16,64.35,66.7,56.6,57.25,57.9,20102230.0,12361.74
2009-04-17,58.0,60.3,53.5,55.8,55.1,14924393.0,8565.74
2009-04-20,55.0,56.4,52.6,53.75,53.6,9649336.0,5281.79
2009-04-21,52.5,56.15,52.0,55.85,55.65,13331634.0,7306.8
2009-04-22,56.9,57.0,54.0,54.7,54.65,6589993.0,3649.42
2009-04-23,55.0,57.5,53.75,57.4,56.7,7896763.0,4381.44
2009-04-24,58.5,58.5,55.7,56.95,57.25,6215484.0,3534.02
2009-04-27,56.9,57.9,54.75,55.9,55.8,6794501.0,3827.79
2009-04-28,55.25,55.5,53.0,53.65,53.4,6327351.0,3444.75
2009-04-29,54.2,54.6,53.3,53.8,53.75,6717263.0,3613.18
2009-05-04,55.9,62.35,55.9,61.9,61.45,14070591.0,8375.25
2009-05-05,63.0,63.75,60.0,62.1,62.4,9447035.0,5812.55
2009-05-06,62.5,65.65,61.55,63.25,63.35,15056177.0,9657.35
2009-05-07,64.35,71.65,63.9,70.5,70.25,17054583.0,11524.87
2009-05-08,70.0,71.0,65.55,68.9,68.3,16097265.0,10910.53
2009-05-11,70.0,70.0,65.3,67.3,66.8,10459326.0,7037.54
2009-05-12,67.1,71.0,65.7,70.45,70.35,15771918.0,10800.46
2009-05-13,71.5,73.5,70.25,70.55,71.05,11827964.0,8480.98
2009-05-14,70.0,71.2,67.15,71.0,70.55,9988924.0,7008.07
2009-05-15,70.65,72.9,69.6,69.8,70.45,7623469.0,5421.45
2009-05-18,72.0,83.55,72.0,79.5,79.95,65267.0,52.17
2009-05-19,82.0,86.45,73.0,78.9,77.25,14493952.0,11554.19
2009-05-20,80.2,84.0,77.65,83.0,83.1,11230265.0,9243.11
2009-05-21,83.5,84.9,77.1,79.0,78.8,6996106.0,5665.82
2009-05-22,77.3,80.9,75.1,76.85,76.9,5939941.0,4600.94
2009-05-25,78.4,78.6,76.35,77.1,77.35,6245064.0,4826.36
2009-05-26,78.6,82.0,75.2,80.05,80.1,14748839.0,11705.41
2009-05-27,81.8,84.4,80.1,81.6,81.4,11751491.0,9709.6
2009-05-28,81.8,83.25,79.6,81.25,81.7,11809807.0,9651.26
2009-05-29,81.5,85.95,81.5,84.0,84.65,12974834.0,10911.03
2009-06-01,85.0,89.5,85.0,87.85,87.65,15040839.0,13148.02
2009-06-02,88.9,90.5,83.2,88.05,87.85,19224085.0,16802.47
2009-06-03,89.0,94.1,88.9,92.9,93.3,15918768.0,14625.34
2009-06-04,92.5,93.0,88.5,90.0,89.8,21946690.0,19701.31
2009-06-05,91.85,94.2,91.0,92.7,92.95,12113378.0,11275.62
2009-06-08,93.5,93.9,86.15,86.5,87.35,7897880.0,7073.49
2009-06-09,87.7,91.9,85.25,91.45,91.05,9735212.0,8713.31
2009-06-10,92.2,96.25,90.05,94.35,94.15,16108501.0,15086.98
2009-06-11,94.15,102.75,91.8,100.9,101.4,26673066.0,26332.57
2009-06-12,101.0,106.5,99.2,100.15,100.8,35767252.0,36994.64
2009-06-15,104.3,104.3,94.1,97.2,95.9,12588199.0,12242.17
2009-06-16,94.0,99.75,92.05,99.1,99.15,10272198.0,9944.37
2009-06-17,98.8,98.85,92.1,92.9,94.0,10272162.0,9868.27
2009-06-18,95.0,95.95,86.25,88.45,87.35,13181559.0,11889.51
2009-06-19,90.0,90.0,83.35,88.0,88.15,9570296.0,8382.28
2009-06-22,88.8,90.6,83.5,83.6,84.25,13044698.0,11355.06
2009-06-23,83.0,83.0,78.65,81.2,81.6,14223560.0,11489.67
2009-06-24,83.9,84.8,81.65,83.6,83.85,8899060.0,7396.51
2009-06-25,85.0,87.4,83.6,85.85,84.45,11650157.0,9919.38
2009-06-26,86.3,88.3,85.0,86.45,86.7,11675776.0,10121.72
2009-06-29,87.5,89.3,86.0,87.95,87.85,7194160.0,6319.85
2009-06-30,87.5,88.85,85.0,86.3,86.45,13588103.0,11781.64
2009-07-01,85.0,85.65,80.2,84.6,83.5,10198425.0,8433.94
2009-07-02,87.0,87.0,83.05,84.8,84.8,7219780.0,6081.36
2009-07-03,84.6,84.95,83.0,83.25,83.8,3615252.0,3031.06
2009-07-06,84.1,84.8,77.25,77.9,78.0,6844218.0,5479.33
2009-07-07,79.8,79.8,76.0,78.0,78.05,4275047.0,3316.6
2009-07-08,77.0,79.4,73.6,78.5,77.6,9885111.0,7624.11
2009-07-09,79.0,79.5,75.0,76.8,76.05,5420692.0,4194.89
2009-07-10,77.0,77.4,71.7,72.0,72.8,3865598.0,2906.42
2009-07-13,72.5,72.5,68.15,70.25,70.3,5742302.0,4023.0
2009-07-14,72.65,74.95,71.3,74.8,73.6,4247865.0,3098.38
2009-07-15,74.5,80.15,74.5,79.7,79.6,6249551.0,4860.4
2009-07-16,80.9,82.9,70.0,79.2,79.2,8050094.0,6389.32
2009-07-17,80.2,85.2,79.7,84.25,84.3,7840029.0,6463.0
2009-07-20,86.0,89.95,83.5,89.1,89.0,11459807.0,9910.45
2009-07-21,90.9,90.9,86.0,88.5,88.6,7945755.0,7022.29
2009-07-22,88.4,91.85,84.25,87.0,85.6,10718301.0,9492.58
2009-07-23,86.1,91.5,86.1,91.0,90.8,10546531.0,9483.06
2009-07-24,91.25,94.25,90.7,94.1,93.8,10107288.0,9391.6
2009-07-27,94.0,95.65,91.8,93.2,93.1,6466737.0,6053.33
2009-07-28,94.0,94.5,91.8,93.8,93.75,5510406.0,5134.61
2009-07-29,93.0,95.35,86.95,94.0,94.6,10408630.0,9506.9
2009-07-30,93.9,95.75,90.55,93.8,93.8,9809972.0,9199.7
2009-07-31,94.85,102.7,94.65,101.8,100.3,19802427.0,19498.28
2009-08-03,105.0,109.4,101.25,108.75,108.3,22237601.0,23390.19
2009-08-04,108.9,116.0,108.0,112.6,112.9,37980117.0,43054.78
2009-08-05,114.1,114.5,108.35,110.35,110.85,19760095.0,21895.79
2009-08-06,110.0,111.35,101.7,104.2,103.5,15401753.0,16575.51
2009-08-07,101.0,103.35,99.05,100.75,101.35,12576733.0,12725.27
2009-08-10,102.35,106.3,99.65,100.0,101.85,12831031.0,13261.98
2009-08-11,95.25,106.4,95.25,105.6,105.45,10990187.0,11394.31
2009-08-12,104.7,105.3,100.05,104.0,103.55,10913902.0,11210.66
2009-08-13,106.1,109.0,105.3,108.7,108.7,11631313.0,12531.73
2009-08-14,109.05,112.4,106.7,108.05,108.35,13020635.0,14294.07
2009-08-17,105.1,106.15,99.8,100.5,100.25,8611829.0,8832.79
2009-08-18,100.0,106.9,99.45,106.7,106.55,14272343.0,14930.73
2009-08-19,107.0,109.2,102.1,103.1,102.7,11701671.0,12314.17
2009-08-20,104.0,106.85,102.5,102.8,103.25,8391589.0,8804.13
2009-08-21,102.0,104.8,101.0,104.0,104.05,7938408.0,8155.75
2009-08-24,108.0,110.1,105.8,108.05,108.45,9105532.0,9882.5
2009-08-25,107.0,109.85,105.8,108.1,107.95,9016841.0,9710.19
2009-08-26,108.35,111.0,106.6,106.8,107.05,8131129.0,8819.87
2009-08-27,106.0,107.9,105.25,105.8,106.05,6427171.0,6844.48
2009-08-28,107.0,109.9,105.3,108.85,109.1,10119502.0,10930.22
2009-08-31,105.0,107.85,104.6,105.8,106.0,7039757.0,7488.34
2009-09-01,106.05,108.4,102.35,104.5,104.1,8672815.0,9192.32
2009-09-02,102.6,105.8,101.05,103.9,103.85,5290078.0,5514.68
2009-09-03,104.85,105.8,102.55,102.55,103.0,4720632.0,4924.47
2009-09-04,103.0,106.0,103.0,105.5,105.2,7420446.0,7777.4
2009-09-07,106.0,108.9,106.0,108.65,108.4,5628830.0,6053.15
2009-09-08,109.9,115.55,109.25,115.0,114.95,23662331.0,26763.64
2009-09-09,114.0,120.95,114.0,120.2,120.2,25896323.0,30681.39
2009-09-10,120.9,124.25,115.85,116.55,116.9,22259415.0,26907.68
2009-09-11,119.0,124.9,117.5,124.35,124.4,27994078.0,34068.59
2009-09-14,123.0,124.0,120.2,121.45,120.85,11761901.0,14284.44
2009-09-15,121.5,126.0,120.0,124.95,125.2,11187611.0,13869.11
2009-09-16,127.0,131.9,124.0,131.2,131.1,21064348.0,26916.33
2009-09-17,133.0,139.6,130.5,135.75,136.4,25905479.0,34937.02
2009-09-18,136.4,139.9,125.4,137.85,138.25,23495959.0,32400.13
2009-09-22,138.35,139.45,135.1,136.65,137.1,9907966.0,13587.16
2009-09-23,138.9,138.9,134.05,134.45,134.45,5062476.0,6888.93
2009-09-24,133.55,133.55,128.2,128.8,129.0,14754837.0,19141.44
2009-09-25,127.5,128.75,125.1,127.15,126.7,7578263.0,9619.49
2009-09-29,128.6,130.95,126.4,126.75,126.9,7454430.0,9552.09
2009-09-30,126.9,130.1,126.3,129.5,129.05,9166505.0,11768.74
2009-10-01,130.0,130.0,125.6,125.75,126.8,6583568.0,8388.02
2009-10-05,125.5,125.6,116.7,119.25,118.0,8573519.0,10409.43
2009-10-06,120.0,125.9,118.55,125.6,125.35,13273945.0,16213.4
2009-10-07,126.0,129.95,126.0,127.1,127.05,14121904.0,18161.7
2009-10-08,129.7,132.4,127.5,129.35,129.25,13561511.0,17659.04
2009-10-09,132.0,132.0,127.25,128.7,128.1,6201427.0,7975.76
2009-10-12,129.0,129.35,126.1,129.25,128.9,7461726.0,9556.46
2009-10-14,130.25,136.7,128.85,136.6,135.4,13607425.0,18047.01
2009-10-15,136.75,138.15,133.6,135.0,135.0,10807125.0,14655.12
2009-10-16,135.1,137.7,132.25,136.1,136.0,5610401.0,7591.86
2009-10-17,137.0,137.0,134.25,134.7,135.0,669144.0,905.72
2009-10-20,136.2,142.8,135.5,141.2,141.15,13940974.0,19596.6
2009-10-21,142.0,144.45,139.7,140.75,141.25,8529756.0,12172.11
2009-10-22,141.7,143.2,136.65,139.75,137.95,6850303.0,9585.37
2009-10-23,141.0,143.5,139.5,142.85,141.45,7314998.0,10370.32
2009-10-26,143.0,143.15,136.65,137.0,137.3,7101260.0,9865.74
2009-10-27,135.2,135.9,124.55,126.5,126.1,8486550.0,11050.86
2009-10-28,123.6,129.0,121.0,123.95,123.4,13591156.0,17008.6
2009-10-29,120.8,124.35,118.8,120.8,120.25,13069703.0,15816.8
2009-10-30,122.3,127.55,120.0,122.2,121.85,9909581.0,12276.71
2009-11-03,118.4,118.4,106.3,109.1,109.0,10815755.0,12294.09
2009-11-04,112.0,120.0,109.9,119.1,119.15,10191535.0,11769.61
2009-11-05,119.0,126.35,116.5,126.25,125.25,11884390.0,14435.44
2009-11-06,127.9,128.95,124.15,126.1,125.7,7202640.0,9122.28
2009-11-09,126.5,130.3,125.05,130.0,129.45,5037560.0,6426.19
2009-11-10,131.15,131.9,126.05,126.45,126.5,7651401.0,9817.71
2009-11-11,127.1,132.3,125.15,131.7,131.85,7164613.0,9302.03
2009-11-12,132.0,133.0,127.6,129.6,129.05,7172861.0,9388.1
2009-11-13,129.0,131.9,128.0,130.6,130.85,4249573.0,5529.31
2009-11-16,132.2,135.5,131.5,133.75,134.4,5650587.0,7576.1
2009-11-17,135.0,136.75,132.6,135.1,135.15,7001544.0,9446.38
2009-11-18,134.7,135.75,133.0,134.2,134.65,5222250.0,7028.14
2009-11-19,134.05,136.9,128.7,130.3,130.1,11518480.0,15371.13
2009-11-20,128.0,135.0,126.0,134.65,134.6,5639315.0,7384.77
2009-11-23,135.1,135.5,130.95,133.0,133.2,6283466.0,8340.79
2009-11-24,132.9,136.45,131.45,132.85,134.55,12360283.0,16526.46
2009-11-25,134.25,136.45,133.5,135.0,135.0,7600363.0,10271.73
2009-11-26,135.0,140.8,132.0,133.1,133.1,20109641.0,27604.73
2009-11-27,130.0,134.5,125.3,134.25,132.85,12637738.0,16283.81
2009-11-30,134.95,139.9,134.15,137.5,138.1,9026334.0,12485.87
2009-12-01,138.5,142.5,138.5,142.0,142.1,8121954.0,11469.51
2009-12-02,143.3,145.65,141.7,142.6,142.75,10498518.0,15086.39
2009-12-03,144.2,147.8,143.25,146.4,146.05,13649298.0,19955.56
2009-12-04,145.0,150.4,145.0,146.55,147.25,14884929.0,22048.75
2009-12-07,147.5,147.7,140.25,142.95,142.7,13469654.0,19240.16
2009-12-08,143.0,146.95,142.45,146.0,146.1,7638586.0,11100.29
2009-12-09,142.1,145.75,140.9,141.9,141.75,7631232.0,10904.9
2009-12-10,142.7,145.0,141.75,143.1,143.0,7513040.0,10798.18
2009-12-11,144.75,145.45,140.8,141.9,141.9,6298670.0,9020.31
2009-12-14,141.9,145.25,139.5,140.3,140.15,10820961.0,15420.14
2009-12-15,141.75,143.75,140.3,140.75,141.6,10382527.0,14773.97
2009-12-16,139.8,144.65,139.8,144.55,143.05,7909278.0,11238.87
2009-12-17,143.5,146.95,142.85,145.25,145.15,8700401.0,12656.47
2009-12-18,145.5,145.5,141.6,142.95,142.85,8086898.0,11606.04
2009-12-21,143.0,144.7,136.25,136.3,137.15,6516696.0,9114.17
2009-12-22,138.15,142.95,138.0,142.75,142.45,7500212.0,10582.79
2009-12-23,143.0,155.9,142.3,152.75,153.4,20794471.0,31426.64
2009-12-24,153.85,159.9,152.15,158.0,158.15,21658847.0,33838.25
2009-12-29,152.25,162.8,152.25,162.0,162.0,16533655.0,26384.21
2009-12-30,163.0,163.0,158.5,159.65,159.9,15195007.0,24389.52
2009-12-31,160.45,162.2,158.8,161.2,160.85,13651988.0,21953.36
