Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-03-04,28.4,29.3,28.0,28.0,28.1,77827.0,22.23
2009-03-05,28.5,29.45,27.0,27.25,27.4,118511.0,33.17
2009-03-06,26.15,29.2,26.15,28.4,28.45,339419.0,95.39
2009-03-09,27.85,28.6,27.6,27.8,28.05,134981.0,37.98
2009-03-12,29.0,30.0,28.55,28.6,28.9,161158.0,46.9
2009-03-13,29.25,30.05,29.25,29.85,29.75,138568.0,41.19
2009-03-16,29.9,30.55,29.8,30.0,30.1,136774.0,41.1
2009-03-17,30.1,32.0,29.9,30.25,30.25,349863.0,108.36
2009-03-18,30.9,31.8,30.0,30.55,30.7,173510.0,54.07
2009-03-19,31.0,31.2,30.1,30.9,30.6,102255.0,31.28
2009-03-20,30.9,30.95,30.1,30.1,30.3,108048.0,33.02
2009-03-23,30.7,31.5,30.3,31.4,31.25,152317.0,47.43
2009-03-24,31.8,32.9,30.4,30.5,30.7,674879.0,215.92
2009-03-25,30.6,31.4,30.35,31.4,31.15,237526.0,73.42
2009-03-26,31.4,34.45,31.35,34.25,33.35,808814.0,264.31
2009-03-27,35.0,35.45,34.0,34.15,34.35,1163937.0,402.11
2009-03-30,34.2,34.4,31.5,31.65,31.75,285304.0,93.38
2009-03-31,32.0,32.95,31.1,32.05,32.1,3815545.0,1227.77
2009-04-01,33.0,34.15,32.15,33.35,33.25,380108.0,126.76
2009-04-02,34.0,34.7,33.5,33.7,33.9,816391.0,279.6
2009-04-06,34.65,37.0,33.7,36.5,36.55,1426845.0,511.15
2009-04-08,34.2,39.1,34.0,37.8,37.9,1506928.0,568.13
2009-04-09,38.75,41.0,37.25,38.4,38.6,1255155.0,491.57
2009-04-13,39.0,42.35,37.85,41.3,40.8,1948085.0,795.21
2009-04-15,40.5,43.5,39.35,42.2,42.25,1203735.0,506.06
2009-04-16,43.0,43.5,38.1,38.55,39.2,991774.0,407.5
2009-04-17,39.9,42.85,39.3,40.7,40.15,917703.0,375.46
2009-04-20,40.0,44.05,40.0,42.9,42.65,1275702.0,543.38
2009-04-21,41.1,45.7,40.7,44.25,43.8,1510755.0,667.45
2009-04-22,44.4,46.9,40.9,41.9,41.85,1177676.0,519.76
2009-04-23,43.7,43.7,40.55,42.45,42.75,522503.0,218.54
2009-04-24,42.95,44.4,41.8,43.75,43.85,605882.0,263.53
2009-04-27,43.0,44.6,42.0,42.7,42.6,456841.0,198.12
2009-04-28,43.0,43.0,40.0,41.0,40.35,358442.0,148.24
2009-04-29,41.75,41.75,40.25,40.75,40.65,577913.0,236.66
2009-05-04,41.75,45.4,41.1,44.85,44.0,1045219.0,450.24
2009-05-05,45.9,48.4,45.0,46.85,46.85,4243374.0,1983.87
2009-05-06,47.7,48.6,45.0,45.65,45.65,1928855.0,918.12
2009-05-07,46.45,47.5,46.0,46.9,46.9,951067.0,444.03
2009-05-08,46.9,47.4,45.0,45.6,45.9,642597.0,297.7
2009-05-11,46.65,47.0,43.15,43.5,43.85,416437.0,185.87
2009-05-12,43.9,45.95,42.65,44.85,44.9,560475.0,247.46
2009-05-13,45.5,45.5,43.0,43.2,43.25,879632.0,388.85
2009-05-14,43.0,43.95,42.0,42.4,42.55,972260.0,416.85
2009-05-15,43.4,45.0,41.65,42.0,42.15,2372249.0,1034.09
2009-05-18,47.0,49.9,46.0,49.0,48.25,14660.0,7.05
2009-05-19,53.4,55.4,42.05,54.25,54.25,4566671.0,2316.62
2009-05-20,54.0,59.0,53.6,56.5,56.7,1863228.0,1061.76
2009-05-21,57.85,60.95,54.5,55.0,55.0,3459853.0,2024.93
2009-05-22,55.0,58.25,54.9,56.6,56.9,2952361.0,1676.74
2009-05-25,58.5,61.0,58.0,59.25,59.5,4220964.0,2522.2
2009-05-26,59.9,61.1,55.5,56.3,56.55,2653724.0,1549.85
2009-05-27,57.9,63.9,57.8,61.5,61.7,6888346.0,4247.25
2009-05-28,62.0,66.8,61.0,65.95,65.85,6491575.0,4181.66
2009-05-29,66.85,72.75,66.85,71.5,71.45,6155480.0,4361.83
2009-06-01,72.5,78.8,67.9,78.0,78.05,7361891.0,5389.05
2009-06-02,75.05,79.45,71.6,74.65,74.9,2534698.0,1878.61
2009-06-03,75.6,76.6,71.2,72.85,73.1,1841918.0,1362.61
2009-06-04,72.4,75.0,70.25,74.0,73.95,1581182.0,1149.2
2009-06-05,75.85,76.8,72.25,72.6,72.85,1395937.0,1044.04
2009-06-08,73.5,77.2,68.1,68.7,69.35,1923086.0,1380.53
2009-06-09,68.4,72.85,66.25,72.4,71.6,1292748.0,906.96
2009-06-10,73.1,78.6,72.7,78.2,77.15,3793027.0,2891.01
2009-06-11,78.8,78.8,73.25,74.8,75.1,2179449.0,1657.42
2009-06-12,75.9,77.85,72.5,73.95,73.3,1522457.0,1149.79
2009-06-15,72.55,73.6,68.9,70.1,70.2,1806441.0,1282.52
2009-06-16,69.45,84.7,69.0,83.7,82.35,8965321.0,7059.38
2009-06-17,84.5,85.1,77.15,78.3,79.0,5859424.0,4768.2
2009-06-18,77.0,83.7,73.2,81.0,80.25,5205161.0,4148.92
2009-06-19,80.95,85.4,75.3,84.3,83.25,4249731.0,3452.61
2009-06-22,86.5,86.5,79.65,80.1,81.65,4163591.0,3429.14
2009-06-23,78.1,91.5,77.1,88.8,89.5,7450713.0,6385.23
2009-06-24,90.15,90.7,85.4,87.25,87.45,5232682.0,4557.63
2009-06-25,88.0,91.3,84.5,87.1,85.65,5000868.0,4417.42
2009-06-26,87.2,90.8,86.55,89.0,89.45,4446332.0,3970.02
2009-06-29,89.9,94.5,86.75,91.5,91.4,7066239.0,6426.43
2009-06-30,92.6,92.9,85.15,86.2,86.0,5304717.0,4742.16
2009-07-01,85.4,87.45,82.55,86.5,86.35,2605109.0,2228.95
2009-07-02,86.9,87.0,83.05,84.7,85.35,1595187.0,1359.66
2009-07-03,84.0,86.5,83.25,85.15,85.15,2962379.0,2525.81
2009-07-06,85.8,90.0,73.35,75.0,75.15,4039382.0,3367.52
2009-07-07,75.9,78.7,72.5,78.2,77.55,2999838.0,2263.35
2009-07-08,76.9,90.6,72.5,83.05,83.2,15383514.0,12790.86
2009-07-09,84.0,85.2,81.0,83.25,83.25,6411785.0,5326.24
2009-07-10,83.9,86.55,78.05,79.85,80.55,3335674.0,2791.71
2009-07-13,84.0,84.0,75.6,77.7,77.8,2452112.0,1923.96
2009-07-14,79.7,86.9,79.05,84.0,84.2,2837595.0,2366.69
2009-07-15,85.6,88.85,83.35,87.3,87.6,3008494.0,2616.91
2009-07-16,89.7,90.3,84.9,85.45,85.6,1569842.0,1364.55
2009-07-17,86.25,89.5,86.05,87.3,87.55,1603226.0,1406.06
2009-07-20,89.0,96.0,87.1,94.05,94.85,4239039.0,3917.4
2009-07-21,94.5,94.5,86.65,90.45,90.55,2999119.0,2750.69
2009-07-22,91.15,93.45,87.1,89.45,88.05,1656140.0,1500.64
2009-07-23,89.85,91.2,87.25,90.65,90.55,1808505.0,1621.11
2009-07-24,91.6,92.8,89.05,91.3,91.1,1359536.0,1237.16
2009-07-27,92.6,92.6,90.0,90.95,91.35,795022.0,725.1
2009-07-28,91.6,93.35,89.8,90.25,90.3,928882.0,850.56
2009-07-29,89.8,90.4,84.5,87.55,87.25,1228573.0,1072.31
2009-07-30,87.5,87.75,83.8,85.7,85.2,2339050.0,1988.55
2009-07-31,86.4,89.3,85.95,86.65,86.8,758467.0,665.5
2009-08-03,87.25,88.5,86.05,87.25,86.85,554222.0,482.27
2009-08-04,87.65,89.0,85.5,88.35,88.4,1092083.0,961.66
2009-08-05,88.7,89.5,86.0,87.8,87.85,528540.0,464.93
2009-08-06,87.7,91.65,85.1,86.8,86.85,1547586.0,1379.99
2009-08-07,86.3,88.4,84.9,85.95,86.05,751633.0,649.23
2009-08-10,87.1,88.8,85.4,86.15,86.4,598450.0,520.26
2009-08-11,86.4,88.3,85.0,88.0,87.85,534845.0,466.19
2009-08-12,79.5,90.7,79.5,90.2,90.05,1730776.0,1545.58
2009-08-13,91.4,94.75,90.7,92.9,93.2,1910589.0,1780.92
2009-08-14,93.9,99.35,92.7,95.7,96.15,3037743.0,2946.07
2009-08-17,94.0,97.25,92.0,93.1,92.45,1050674.0,995.31
2009-08-18,92.6,94.4,92.0,92.5,92.75,464072.0,432.57
2009-08-19,93.4,94.8,89.5,90.9,92.3,862537.0,797.47
2009-08-20,93.0,96.4,92.95,94.1,93.95,1062346.0,1005.22
2009-08-21,93.6,96.2,92.6,95.5,95.45,1067241.0,1014.88
2009-08-24,96.0,103.2,96.0,100.85,100.95,2108993.0,2126.6
2009-08-25,99.9,101.9,99.4,101.1,101.05,679170.0,682.31
2009-08-26,101.5,103.65,100.0,100.6,100.4,641915.0,654.09
2009-08-27,100.3,101.95,96.0,99.3,99.2,914308.0,910.61
2009-08-28,100.35,102.3,99.0,100.0,100.05,537451.0,538.79
2009-08-31,99.2,103.0,98.6,102.15,102.35,1686554.0,1721.02
2009-09-01,103.8,104.4,98.45,98.6,99.15,909987.0,927.38
2009-09-02,101.1,101.1,97.1,99.9,98.95,486831.0,481.79
2009-09-03,99.9,101.5,99.7,101.4,100.25,336196.0,337.75
2009-09-04,101.0,101.4,99.1,100.05,99.8,260690.0,260.06
2009-09-07,100.8,103.55,100.7,102.65,102.95,620288.0,636.04
2009-09-08,103.4,103.8,98.55,98.9,98.95,975187.0,985.71
2009-09-09,99.4,101.15,99.0,99.8,99.75,1037476.0,1039.12
2009-09-10,101.5,102.0,98.0,99.1,98.6,631273.0,631.87
2009-09-11,99.25,105.75,99.25,104.6,104.8,4238324.0,4393.45
2009-09-14,104.4,109.7,101.5,105.85,106.2,3019006.0,3228.33
2009-09-15,106.8,111.0,106.2,109.2,108.15,1863493.0,2032.39
2009-09-16,109.0,115.0,109.0,111.25,111.2,2552612.0,2875.6
2009-09-17,112.6,113.4,109.2,111.3,110.95,1095315.0,1222.66
2009-09-18,110.85,111.0,107.0,108.0,107.85,559201.0,608.23
2009-09-22,107.5,112.85,107.05,110.35,110.1,944116.0,1041.89
2009-09-23,110.8,118.35,110.3,111.85,112.0,2720530.0,3140.95
2009-09-24,110.0,115.0,110.0,113.3,113.25,1998591.0,2269.57
2009-09-25,112.0,115.9,112.0,113.8,113.7,843806.0,964.65
2009-09-29,110.05,116.45,110.05,112.2,112.05,1262504.0,1437.69
2009-09-30,112.5,117.35,111.5,115.55,115.6,1814506.0,2081.64
2009-10-01,116.0,116.0,112.75,112.8,113.05,774833.0,878.51
2009-10-05,111.8,116.2,110.75,112.0,112.0,1178557.0,1337.2
2009-10-06,112.8,113.45,108.5,112.0,111.95,727170.0,806.78
2009-10-07,112.5,115.85,111.0,115.75,114.75,1464805.0,1663.78
2009-10-08,115.4,119.3,113.3,117.3,117.9,1860169.0,2173.17
2009-10-09,118.8,118.9,114.1,116.05,115.95,979351.0,1144.37
2009-10-12,116.75,118.75,115.85,117.75,117.95,797253.0,936.95
2009-10-14,127.7,127.7,118.5,124.35,123.85,4405239.0,5457.87
2009-10-15,126.8,128.0,123.0,124.8,124.65,1702316.0,2140.49
2009-10-16,125.15,135.0,123.65,134.5,133.95,3338764.0,4354.91
2009-10-17,133.5,136.8,132.0,132.9,134.25,431556.0,582.24
2009-10-20,135.0,145.7,134.2,137.7,136.5,3576658.0,5019.51
2009-10-21,137.7,141.85,135.0,135.0,135.45,1490073.0,2057.98
2009-10-22,135.9,137.8,131.3,134.0,133.15,1293542.0,1736.77
2009-10-23,135.4,140.45,134.9,139.7,139.45,1591782.0,2210.41
2009-10-26,140.1,141.35,132.0,132.4,133.2,788645.0,1075.95
2009-10-27,132.0,135.9,122.7,123.5,124.2,1416686.0,1828.77
2009-10-28,124.5,125.8,113.9,122.8,121.8,2484213.0,3004.46
2009-10-29,115.7,121.6,115.25,117.5,118.65,933451.0,1115.6
2009-10-30,122.7,126.7,115.1,116.25,117.05,863940.0,1048.18
2009-11-03,117.7,118.9,109.05,111.7,111.25,802985.0,919.69
2009-11-04,114.0,117.5,112.05,116.8,115.9,623671.0,716.59
2009-11-05,115.5,123.0,114.75,121.0,120.85,966471.0,1157.5
2009-11-06,123.1,130.0,121.55,130.0,127.65,1221071.0,1526.16
2009-11-09,130.0,136.3,128.25,135.0,133.85,1254063.0,1652.68
2009-11-10,136.5,138.4,132.5,132.85,134.0,1334649.0,1801.89
2009-11-11,134.0,138.2,131.2,136.2,135.45,985965.0,1335.91
2009-11-12,140.0,140.0,131.55,133.5,132.9,1039765.0,1414.04
2009-11-13,132.9,133.85,127.7,128.15,128.65,695270.0,903.42
2009-11-16,130.1,132.4,127.4,128.6,128.45,538396.0,699.84
2009-11-17,128.7,130.7,125.7,127.0,127.35,490705.0,628.64
2009-11-18,126.85,129.9,126.6,128.0,128.35,877236.0,1129.47
2009-11-19,128.35,129.3,125.15,127.2,127.3,383459.0,488.27
2009-11-20,126.3,130.9,122.5,128.4,128.6,805840.0,1028.13
2009-11-23,129.0,129.3,125.0,126.25,126.35,849340.0,1083.01
2009-11-24,126.8,126.8,121.2,122.1,122.35,931271.0,1145.91
2009-11-25,122.0,125.95,121.1,124.6,124.2,948238.0,1174.8
2009-11-26,123.0,124.9,120.75,122.85,121.2,869231.0,1060.58
2009-11-27,118.25,121.6,110.0,121.35,120.65,698833.0,825.48
2009-11-30,121.8,126.95,115.1,121.6,121.65,1139788.0,1410.34
2009-12-01,123.2,125.5,122.0,124.75,124.95,927738.0,1155.15
2009-12-02,125.95,136.5,125.95,134.0,133.4,2098858.0,2773.45
2009-12-03,135.0,142.0,135.0,141.75,141.0,1852068.0,2581.01
2009-12-04,140.15,141.4,134.6,136.1,136.7,1619128.0,2223.25
2009-12-07,137.5,137.5,131.25,132.4,132.45,966654.0,1303.46
2009-12-08,130.1,144.95,130.1,143.65,143.55,2093873.0,2917.06
2009-12-09,141.0,143.2,136.3,138.5,138.55,1184669.0,1646.89
2009-12-10,139.15,149.2,137.0,146.6,145.95,2095523.0,3036.37
2009-12-11,147.4,147.9,140.0,142.65,141.45,858889.0,1237.14
2009-12-14,141.3,144.9,137.7,141.0,141.1,818974.0,1158.76
2009-12-15,142.2,147.75,138.1,141.5,139.9,1603734.0,2309.54
2009-12-16,141.9,143.45,138.6,139.7,139.55,879844.0,1236.96
2009-12-17,139.1,143.8,138.25,141.3,141.2,948011.0,1332.94
2009-12-18,140.0,140.4,137.25,137.8,138.0,779982.0,1084.22
2009-12-21,138.9,138.9,133.35,134.0,134.15,571518.0,771.85
2009-12-22,135.0,136.1,132.25,134.0,133.35,779098.0,1048.29
2009-12-23,133.55,139.0,133.5,138.0,137.95,702220.0,964.22
2009-12-24,138.5,141.8,137.25,140.15,139.45,701019.0,977.5
2009-12-29,141.0,141.1,137.75,139.35,138.8,424942.0,592.65
2009-12-30,140.1,141.2,138.1,140.0,139.8,504674.0,705.53
2009-12-31,140.4,150.05,138.1,140.0,143.45,1371017.0,1955.46
