Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-03-15,25.25,26.4,24.1,26.4,26.4,1300.0,0.33
2001-03-16,27.0,27.0,25.25,26.0,26.0,2276.0,0.59
2001-03-19,26.0,26.0,24.75,25.1,24.85,3899.0,0.99
2001-03-20,25.0,25.0,23.75,23.8,23.95,25285.0,6.06
2001-03-21,24.15,24.5,24.0,24.5,24.5,850.0,0.21
2001-03-22,24.85,24.9,24.35,24.6,24.6,1370.0,0.34
2001-03-23,24.35,24.4,24.25,24.3,24.25,2570.0,0.62
2001-03-26,23.3,24.9,23.0,24.9,24.9,300.0,0.07
2001-03-27,24.3,24.7,24.15,24.5,24.35,3065.0,0.75
2001-03-28,24.05,25.0,24.0,24.0,24.1,3829.0,0.92
2001-03-29,23.8,23.9,23.5,23.5,23.5,5098.0,1.21
2001-03-30,23.15,23.65,22.9,23.5,23.25,2650.0,0.61
2001-04-02,22.35,22.85,22.0,22.5,22.5,4164.0,0.93
2001-04-03,23.2,23.2,22.2,22.7,22.75,3235.0,0.73
2001-04-04,23.8,23.8,23.3,23.4,23.35,1871.0,0.44
2001-04-06,23.25,23.8,23.2,23.8,23.8,1000.0,0.23
2001-04-09,24.9,24.9,23.25,24.0,23.85,1600.0,0.38
2001-04-10,23.85,23.85,23.0,23.85,23.85,4785.0,1.12
2001-04-11,24.0,24.0,23.3,23.35,23.35,1637.0,0.39
2001-04-12,22.35,23.65,22.35,23.0,23.0,3290.0,0.76
2001-04-16,22.15,22.65,22.0,22.5,22.5,4240.0,0.94
2001-04-17,22.9,22.9,22.5,22.5,22.55,5408.0,1.22
2001-04-18,23.9,23.9,23.0,23.7,23.7,8768.0,2.07
2001-04-19,25.4,25.4,22.5,23.0,23.0,8256.0,1.94
2001-04-20,22.95,23.25,22.6,23.1,22.85,1274.0,0.29
2001-04-23,23.0,23.8,22.6,22.8,23.2,6866.0,1.58
2001-04-24,23.0,23.75,22.65,23.05,23.15,16996.0,3.92
2001-04-25,23.0,23.55,22.7,23.35,23.2,13378.0,3.08
2001-04-26,23.6,24.4,23.4,24.0,23.95,6608.0,1.59
2001-04-27,23.2,23.2,22.15,22.15,22.5,9193.0,2.09
2001-04-30,22.0,22.45,21.2,22.0,22.1,11905.0,2.63
2001-05-02,22.5,22.5,21.7,21.7,21.7,14599.0,3.25
2001-05-03,21.75,22.35,21.75,22.0,22.0,4875.0,1.07
2001-05-04,22.25,22.25,21.85,21.85,21.85,4791.0,1.05
2001-05-07,22.5,22.5,21.5,21.9,21.9,3625.0,0.79
2001-05-08,22.0,22.85,22.0,22.75,22.65,2118.0,0.47
2001-05-09,23.2,24.5,21.9,22.5,22.6,117949.0,27.02
2001-05-10,22.9,24.0,22.5,23.75,22.95,34450.0,8.0
2001-05-11,24.2,24.8,24.0,24.8,24.8,150242.0,37.03
2001-05-14,23.65,26.55,23.65,25.0,25.1,64594.0,16.13
2001-05-15,23.65,25.45,23.3,24.65,24.8,31543.0,7.84
2001-05-16,26.4,26.4,24.4,24.4,24.5,67280.0,16.68
2001-05-17,24.9,24.9,23.35,23.35,23.55,41398.0,9.9
2001-05-18,23.3,24.5,23.25,23.85,23.75,25391.0,6.04
2001-05-21,24.05,24.15,23.5,23.9,23.9,9812.0,2.33
2001-05-22,23.45,23.8,23.1,23.3,23.35,14011.0,3.27
2001-05-23,23.5,24.3,23.5,23.95,24.2,26417.0,6.31
2001-05-24,24.05,24.35,23.7,23.7,23.7,6811.0,1.63
2001-05-25,23.5,24.0,23.5,23.85,23.85,10597.0,2.52
2001-05-28,23.8,24.05,23.65,23.95,23.95,17410.0,4.14
2001-05-29,23.8,24.3,23.8,24.1,23.85,18650.0,4.48
2001-05-30,25.75,25.75,23.75,23.75,23.9,18830.0,4.54
2001-05-31,23.8,24.0,23.6,24.0,24.0,5650.0,1.34
2001-06-01,23.65,24.3,23.65,24.0,24.0,18810.0,4.52
2001-06-04,23.75,24.0,23.4,23.7,23.65,17876.0,4.24
2001-06-05,23.5,23.5,23.05,23.1,23.1,21238.0,4.92
2001-06-06,23.5,23.85,23.0,23.15,23.15,7793.0,1.82
2001-06-07,23.65,23.65,23.1,23.3,23.3,4680.0,1.08
2001-06-08,23.35,23.6,23.1,23.5,23.55,4136.0,0.97
2001-06-11,23.4,23.5,23.1,23.35,23.35,1307.0,0.3
2001-06-12,23.2,23.4,23.0,23.3,23.3,10031.0,2.33
2001-06-13,23.65,23.75,23.55,23.75,23.75,5153.0,1.22
2001-06-14,23.8,23.9,23.3,23.3,23.3,6000.0,1.41
2001-06-15,23.1,23.4,22.75,23.0,23.0,8216.0,1.9
2001-06-18,22.75,22.75,21.6,22.2,22.2,11265.0,2.52
2001-06-19,21.65,22.7,21.65,22.45,22.5,5911.0,1.32
2001-06-20,22.75,23.0,22.75,23.0,23.0,5800.0,1.33
2001-06-21,21.3,23.6,21.3,22.6,22.8,17803.0,4.11
2001-06-22,23.25,23.45,22.85,22.9,22.95,3700.0,0.85
2001-06-25,22.8,23.1,22.7,22.85,22.95,8040.0,1.84
2001-06-26,22.9,23.15,22.75,22.95,22.9,31335.0,7.18
2001-06-27,21.0,21.05,20.8,21.0,21.0,7765.0,1.63
2001-06-28,20.55,21.0,20.5,21.0,20.8,2035.0,0.42
2001-06-29,20.65,21.1,20.6,21.0,20.65,2900.0,0.61
2001-07-02,20.5,21.2,20.5,21.0,21.0,1500.0,0.31
2001-07-03,20.7,21.0,20.7,20.7,20.7,1100.0,0.23
2001-07-04,20.1,20.1,20.1,20.1,20.1,1400.0,0.28
2001-07-05,20.1,20.1,19.5,19.5,19.5,250.0,0.05
2001-07-06,19.3,19.3,19.15,19.15,19.2,100.0,0.02
2001-07-09,19.1,20.0,19.1,19.1,19.1,51.0,0.01
2001-07-10,19.1,19.1,19.0,19.0,19.0,1000.0,0.19
2001-07-11,19.1,20.35,19.1,19.1,19.1,204.0,0.04
2001-07-12,21.0,21.0,18.5,18.5,18.5,205.0,0.04
2001-07-13,22.7,22.7,19.2,19.4,19.45,1646.0,0.33
2001-07-16,23.5,23.5,19.5,20.0,20.0,401.0,0.08
2001-07-17,20.0,20.0,19.0,19.0,19.15,1764.0,0.34
2001-07-18,20.0,20.45,19.15,19.15,19.15,350.0,0.07
2001-07-19,19.5,19.5,19.5,19.5,19.5,100.0,0.02
2001-07-20,18.5,19.15,18.5,18.7,18.9,2710.0,0.51
2001-07-23,19.0,19.45,19.0,19.45,19.45,1000.0,0.19
2001-07-24,21.0,21.0,19.0,19.0,19.25,1500.0,0.29
2001-07-25,19.5,19.75,19.25,19.25,19.25,785.0,0.15
2001-07-26,17.2,20.8,17.2,20.45,20.45,103.0,0.02
2001-07-27,19.05,19.1,19.0,19.0,19.05,1010.0,0.19
2001-07-30,19.0,19.0,19.0,19.0,19.0,870.0,0.17
2001-07-31,19.15,19.15,19.0,19.0,19.0,4025.0,0.77
2001-08-01,18.6,18.9,18.6,18.9,18.9,463.0,0.09
2001-08-02,18.6,19.25,18.5,19.25,19.25,251.0,0.05
2001-08-03,19.0,19.5,18.6,19.5,19.45,2599.0,0.5
2001-08-06,20.0,20.0,19.4,19.45,19.45,735.0,0.15
2001-08-07,19.35,19.5,19.25,19.25,19.25,1750.0,0.34
2001-08-08,19.25,19.25,19.25,19.25,19.25,100.0,0.02
2001-08-09,18.4,19.9,18.35,18.35,18.65,1940.0,0.36
2001-08-10,19.0,19.0,15.0,18.5,18.5,1050.0,0.19
2001-08-13,18.65,18.85,18.65,18.85,18.85,900.0,0.17
2001-08-14,17.05,18.0,17.05,18.0,18.0,300.0,0.05
2001-08-16,18.0,18.2,18.0,18.0,18.0,10051.0,1.81
2001-08-17,18.0,18.5,18.0,18.5,18.5,402.0,0.07
2001-08-20,18.75,18.75,17.75,17.75,17.75,200.0,0.04
2001-08-21,18.0,18.0,17.85,18.0,17.95,700.0,0.13
2001-08-23,18.6,18.6,18.6,18.6,18.6,100.0,0.02
2001-08-24,18.1,18.1,17.4,17.7,17.7,680.0,0.12
2001-08-27,18.0,18.0,18.0,18.0,18.0,35.0,0.01
2001-08-28,18.05,18.05,18.0,18.0,18.0,165.0,0.03
2001-08-29,18.85,18.85,17.9,17.9,17.9,102.0,0.02
2001-08-30,17.25,17.75,17.05,17.75,17.75,219.0,0.04
2001-08-31,18.1,18.1,17.7,17.7,17.7,400.0,0.07
2001-09-03,18.0,18.25,17.8,18.25,18.25,306.0,0.06
2001-09-04,18.05,18.55,18.05,18.55,18.3,200.0,0.04
2001-09-05,18.05,18.45,18.0,18.45,18.45,1771.0,0.32
2001-09-06,18.7,18.7,18.25,18.25,18.25,781.0,0.14
2001-09-07,18.75,18.75,18.1,18.5,18.5,300.0,0.06
2001-09-10,19.0,19.0,18.8,19.0,19.0,1600.0,0.3
2001-09-11,19.0,19.2,19.0,19.2,19.2,750.0,0.14
2001-09-12,18.6,19.25,18.6,19.25,19.25,605.0,0.12
2001-09-13,20.25,20.25,19.3,19.3,19.3,406.0,0.08
2001-09-14,18.0,18.4,18.0,18.4,18.2,550.0,0.1
2001-09-17,18.5,18.5,18.0,18.1,18.1,1150.0,0.21
2001-09-18,19.75,19.75,18.5,18.5,18.5,1000.0,0.19
2001-09-19,18.75,18.75,18.5,18.5,18.5,850.0,0.16
2001-09-20,17.75,18.5,17.75,18.5,18.5,185.0,0.03
2001-09-21,18.0,18.65,18.0,18.65,18.4,750.0,0.14
2001-09-24,18.05,18.5,18.05,18.5,18.5,2950.0,0.54
2001-09-25,18.5,18.5,18.5,18.5,18.5,1000.0,0.18
2001-09-26,18.05,18.05,18.05,18.05,18.05,400.0,0.07
2001-09-27,17.1,19.5,17.1,18.75,18.75,856.0,0.15
2001-09-28,19.5,19.5,18.95,18.95,18.95,370.0,0.07
2001-10-01,18.95,18.95,18.55,18.55,18.55,1000.0,0.19
2001-10-03,18.5,18.5,18.5,18.5,18.5,200.0,0.04
2001-10-04,18.8,18.8,18.8,18.8,18.8,200.0,0.04
2001-10-05,20.45,20.45,19.2,19.2,19.2,3833.0,0.76
2001-10-08,18.5,19.9,18.45,19.9,19.9,1900.0,0.36
2001-10-09,20.0,20.3,20.0,20.3,20.3,310.0,0.06
2001-10-10,20.15,20.15,20.0,20.0,20.0,3296.0,0.66
2001-10-11,20.05,20.7,20.0,20.0,20.0,736.0,0.15
2001-10-12,19.4,20.4,19.4,19.7,19.7,573.0,0.11
2001-10-15,20.0,20.0,19.6,19.6,19.6,400.0,0.08
2001-10-16,20.45,20.45,20.05,20.3,20.3,202.0,0.04
2001-10-17,21.2,21.2,20.0,20.0,20.05,1683.0,0.34
2001-10-18,20.9,20.9,20.2,20.25,20.25,201.0,0.04
2001-10-19,20.4,20.5,19.95,20.5,20.5,998.0,0.2
2001-10-22,21.75,22.2,21.5,22.2,22.1,1271.0,0.28
2001-10-23,22.0,22.0,20.6,20.6,20.6,700.0,0.15
2001-10-24,20.25,20.25,20.0,20.15,20.15,3440.0,0.69
2001-10-25,20.8,20.8,20.0,20.0,20.0,836.0,0.17
2001-10-29,19.55,19.85,19.55,19.85,19.85,471.0,0.09
2001-10-30,19.25,19.85,19.25,19.8,19.8,1099.0,0.22
2001-10-31,19.9,20.0,19.2,20.0,20.0,835.0,0.17
2001-11-01,21.45,21.45,19.95,20.0,20.0,1300.0,0.26
2001-11-02,20.0,20.25,20.0,20.25,20.25,1035.0,0.21
2001-11-05,20.05,20.95,20.0,20.4,20.55,2144.0,0.44
2001-11-06,21.0,21.0,21.0,21.0,21.0,1400.0,0.29
2001-11-07,21.1,21.7,20.75,20.75,20.75,1202.0,0.25
2001-11-08,21.3,21.3,20.85,20.85,20.95,737.0,0.16
2001-11-09,21.25,21.3,21.05,21.3,21.3,969.0,0.21
2001-11-12,21.5,22.95,21.5,22.95,22.95,3392.0,0.77
2001-11-13,23.25,24.8,23.25,24.8,24.8,12691.0,3.08
2001-11-14,25.5,26.0,25.1,25.5,25.35,10050.0,2.59
2001-11-15,24.9,24.9,23.9,24.5,24.3,4570.0,1.1
2001-11-19,25.5,26.05,24.8,26.05,26.05,5811.0,1.51
2001-11-20,26.1,26.7,25.5,25.5,25.5,5336.0,1.41
2001-11-21,26.1,26.1,25.0,25.0,25.1,5696.0,1.43
2001-11-22,25.05,25.75,25.0,25.2,25.35,4520.0,1.14
2001-11-23,25.1,26.25,25.1,25.45,25.45,5655.0,1.45
2001-11-26,25.9,27.75,25.75,27.75,27.15,8134.0,2.16
2001-11-27,28.0,28.0,26.3,27.0,27.0,3750.0,1.01
2001-11-28,26.8,27.45,26.75,26.8,26.8,3409.0,0.92
2001-11-29,27.0,27.25,27.0,27.0,27.0,401.0,0.11
2001-12-03,27.25,27.25,26.25,27.2,27.2,3265.0,0.88
2001-12-04,27.0,27.3,26.85,26.9,26.95,1667.0,0.45
2001-12-05,26.65,27.25,26.65,27.25,27.25,1100.0,0.3
2001-12-06,27.15,27.15,26.0,26.25,26.25,1283.0,0.35
2001-12-07,26.5,26.85,26.05,26.5,26.5,2005.0,0.53
2001-12-10,27.5,27.8,26.7,27.0,26.8,4257.0,1.15
2001-12-11,27.6,28.8,27.05,27.1,27.1,2885.0,0.8
2001-12-12,27.4,27.5,26.85,26.85,26.85,3720.0,1.02
2001-12-13,25.6,26.2,25.5,26.0,26.0,2001.0,0.52
2001-12-14,26.0,26.0,26.0,26.0,26.0,100.0,0.03
2001-12-18,24.5,25.15,24.25,24.8,25.0,4455.0,1.11
2001-12-19,23.4,24.25,23.4,24.25,24.25,270.0,0.07
2001-12-20,24.5,24.5,24.05,24.05,24.05,1400.0,0.34
2001-12-21,23.5,23.5,22.9,22.9,22.9,1142.0,0.26
2001-12-24,21.25,22.5,21.25,22.5,22.3,1035.0,0.22
2001-12-26,21.6,23.0,21.6,23.0,23.0,700.0,0.16
2001-12-27,23.75,23.75,22.75,22.75,22.75,1200.0,0.27
2001-12-28,22.0,23.9,22.0,23.5,23.5,153.0,0.03
2001-12-31,24.0,24.5,23.9,23.95,24.0,2550.0,0.62
