Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2001-03-28,180.85,183.0,175.0,178.3,177.45,107402.0,192.2
2001-03-29,177.0,179.7,176.0,178.05,177.95,76572.0,135.99
2001-03-30,179.5,179.5,160.3,168.0,165.5,128503.0,213.72
2001-04-02,161.0,172.0,155.1,170.15,170.05,66961.0,110.06
2001-04-03,168.15,193.5,168.15,170.25,175.1,279056.0,502.68
2001-04-04,169.75,171.9,165.0,170.0,170.1,74118.0,124.75
2001-04-06,173.0,180.0,166.0,170.0,169.0,138004.0,234.87
2001-04-09,171.5,172.0,168.05,171.25,170.6,65547.0,111.56
2001-04-10,169.5,172.85,165.0,166.35,166.9,85180.0,143.22
2001-04-11,172.5,173.45,166.5,170.55,170.85,188360.0,320.84
2001-04-12,173.85,178.0,160.0,174.0,175.25,204649.0,349.65
2001-04-16,175.0,178.0,173.0,177.4,176.8,58912.0,103.19
2001-04-17,176.0,190.95,174.0,190.95,188.35,110880.0,201.57
2001-04-18,185.0,189.0,176.0,181.5,180.9,190734.0,346.67
2001-04-19,183.0,186.1,174.0,180.55,182.0,222653.0,402.16
2001-04-20,182.05,186.0,178.05,183.0,184.2,217969.0,397.66
2001-04-23,181.0,183.0,172.05,176.45,177.1,223050.0,393.64
2001-04-24,176.0,181.0,175.0,178.85,178.7,204802.0,365.63
2001-04-25,164.4,175.9,164.4,171.0,172.3,951710.0,1627.35
2001-04-26,173.0,173.45,167.0,167.15,169.5,552110.0,937.65
2001-04-27,166.5,168.0,161.0,162.95,164.15,400375.0,660.1
2001-04-30,165.0,165.0,156.0,156.9,158.75,388052.0,621.01
2001-05-02,160.0,163.0,156.65,158.0,158.05,282221.0,450.53
2001-05-03,158.35,159.0,147.15,149.7,149.7,191111.0,288.64
2001-05-04,147.25,147.9,138.25,143.5,142.5,270604.0,386.76
2001-05-07,144.95,153.5,144.7,150.45,150.45,352519.0,530.34
2001-05-08,151.95,153.0,148.5,151.9,150.05,272052.0,408.32
2001-05-09,153.0,153.0,147.15,148.95,148.05,147086.0,218.75
2001-05-10,149.3,159.7,149.3,150.4,150.35,230050.0,349.05
2001-05-11,151.4,152.4,148.3,148.5,149.55,89828.0,134.89
2001-05-14,149.95,152.0,149.95,150.0,150.1,124664.0,188.09
2001-05-15,149.7,149.7,138.3,148.7,147.9,98568.0,145.14
2001-05-16,150.75,150.75,147.8,148.35,148.3,98443.0,146.64
2001-05-17,149.45,150.9,148.0,148.2,148.15,110227.0,163.98
2001-05-18,148.75,149.0,143.2,145.0,145.1,140414.0,204.66
2001-05-21,143.75,146.0,141.55,142.0,142.2,73506.0,105.49
2001-05-22,141.8,143.0,139.6,140.05,140.45,533737.0,748.0
2001-05-23,143.0,144.85,142.0,143.1,143.05,163935.0,235.78
2001-05-24,144.8,148.4,143.5,145.5,145.9,311800.0,454.55
2001-05-25,146.9,148.5,143.15,143.6,144.15,426812.0,624.14
2001-05-28,145.5,146.0,143.0,144.9,144.4,197723.0,285.22
2001-05-29,145.5,149.0,143.1,147.6,147.55,392060.0,574.47
2001-05-30,149.5,149.9,144.8,145.7,145.15,283885.0,416.19
2001-05-31,147.4,147.5,141.0,145.35,145.35,207635.0,298.64
2001-06-01,146.8,146.9,144.0,145.45,144.95,144019.0,208.5
2001-06-04,144.3,146.7,141.55,143.0,142.4,306328.0,439.04
2001-06-05,141.5,142.9,136.75,138.35,138.6,344407.0,481.01
2001-06-06,142.5,142.95,136.2,138.5,138.1,282091.0,390.08
2001-06-07,138.5,142.8,136.5,142.4,141.95,107932.0,150.76
2001-06-08,142.95,145.8,142.4,145.4,145.1,157532.0,227.52
2001-06-11,146.0,148.4,144.4,148.0,147.95,162560.0,238.83
2001-06-12,146.05,148.5,142.1,147.1,147.9,132186.0,193.89
2001-06-13,147.5,148.0,146.2,147.3,147.1,105217.0,154.92
2001-06-14,146.9,147.45,145.0,147.0,146.7,74207.0,108.79
2001-06-15,145.1,146.95,138.5,142.75,142.85,135247.0,190.13
2001-06-18,142.0,142.0,136.1,139.85,139.3,92511.0,128.32
2001-06-19,139.8,143.0,138.6,142.55,142.3,108954.0,154.69
2001-06-20,143.4,146.5,142.0,144.95,144.8,182286.0,262.63
2001-06-21,145.05,145.5,138.1,139.9,139.65,113514.0,160.04
2001-06-22,140.4,140.4,133.0,133.95,134.15,70388.0,95.62
2001-06-25,131.4,131.95,127.0,130.8,130.85,55891.0,72.46
2001-06-26,128.05,132.5,127.75,130.7,131.0,190497.0,248.3
2001-06-27,132.8,132.8,129.0,132.0,131.75,56010.0,73.25
2001-06-28,131.85,131.85,129.0,130.9,130.85,28191.0,36.79
2001-06-29,130.15,130.75,124.6,130.9,127.75,167136.0,215.8
2001-07-02,133.0,133.0,125.0,128.05,129.8,59189.0,76.54
2001-07-03,128.0,128.0,124.0,124.0,124.9,59523.0,74.8
2001-07-04,124.0,124.0,119.0,119.5,120.6,124677.0,150.53
2001-07-05,123.5,124.9,110.0,124.0,121.65,193921.0,232.45
2001-07-06,123.5,124.0,119.0,119.95,119.95,68883.0,83.01
2001-07-09,120.0,122.0,115.05,116.5,116.8,92315.0,108.14
2001-07-10,117.0,118.0,108.15,110.0,110.05,196772.0,222.36
2001-07-11,110.0,121.0,104.5,116.5,115.45,356946.0,405.6
2001-07-12,119.5,129.35,117.5,128.25,128.1,405747.0,516.67
2001-07-13,129.5,129.5,122.5,123.0,125.2,315605.0,399.24
2001-07-16,125.0,127.45,119.2,121.0,120.4,125195.0,153.42
2001-07-17,120.9,129.5,118.6,129.5,128.45,161437.0,204.8
2001-07-18,128.0,134.0,128.0,132.0,131.15,137242.0,179.83
2001-07-19,132.5,140.0,132.5,138.5,138.45,206722.0,281.2
2001-07-20,139.9,140.0,130.25,134.0,132.6,57191.0,76.99
2001-07-23,135.0,135.0,128.6,131.0,130.35,7409.0,9.62
2001-07-24,132.0,132.0,123.0,124.0,125.1,174502.0,220.73
2001-07-25,122.05,124.0,120.0,120.5,120.25,48671.0,59.24
2001-07-26,119.0,122.8,119.0,121.0,120.8,94923.0,115.4
2001-07-27,123.5,126.0,122.3,126.0,125.0,159829.0,198.58
2001-07-30,124.9,132.5,123.1,130.5,130.5,89862.0,115.15
2001-07-31,129.05,130.0,125.0,125.5,125.95,46367.0,58.47
2001-08-01,126.95,126.95,121.5,123.25,122.85,47696.0,58.8
2001-08-02,123.0,127.0,123.0,126.0,125.9,19649.0,24.55
2001-08-03,127.0,127.6,124.5,125.0,125.1,26116.0,32.79
2001-08-06,125.5,126.5,122.25,122.45,123.7,21086.0,26.24
2001-08-07,123.75,124.5,119.5,119.5,119.95,64040.0,77.2
2001-08-08,122.4,122.4,111.15,114.25,112.9,130330.0,150.1
2001-08-09,114.95,116.5,112.0,113.6,112.1,101618.0,115.05
2001-08-10,114.0,114.0,112.0,112.5,112.55,91348.0,102.78
2001-08-13,114.85,117.45,113.35,116.3,116.2,63284.0,73.04
2001-08-14,119.45,119.45,115.2,117.0,117.2,51838.0,60.54
2001-08-16,117.0,120.8,117.0,120.0,119.7,53161.0,63.15
2001-08-17,121.0,121.9,118.55,119.0,119.05,45154.0,54.18
2001-08-20,118.0,119.9,116.75,119.45,118.3,303425.0,358.02
2001-08-21,119.0,119.5,118.0,118.0,118.0,246082.0,290.99
2001-08-23,119.5,123.85,112.5,113.0,113.7,56918.0,66.67
2001-08-24,116.4,116.4,112.35,115.0,113.95,125040.0,143.31
2001-08-27,115.55,117.0,114.7,116.25,115.8,26520.0,30.78
2001-08-28,118.5,118.5,108.5,108.5,109.4,109810.0,122.04
2001-08-29,110.0,111.95,108.15,109.8,109.5,67925.0,74.89
2001-08-30,110.0,110.8,105.0,105.55,105.75,86180.0,92.81
2001-08-31,103.4,109.85,103.4,106.2,106.05,173287.0,183.58
2001-09-03,107.95,109.9,107.0,109.4,108.8,44616.0,48.27
2001-09-04,110.0,110.5,106.0,108.0,108.0,158415.0,171.13
2001-09-05,108.75,108.9,107.05,108.0,108.0,81640.0,88.1
2001-09-06,106.65,108.95,106.15,108.85,108.1,49364.0,53.14
2001-09-07,107.25,107.25,105.15,106.0,105.85,23517.0,24.92
2001-09-10,90.55,106.0,90.55,105.1,104.95,35460.0,37.24
2001-09-11,104.2,105.5,100.35,104.0,103.3,48210.0,49.41
2001-09-12,93.5,101.0,84.2,100.0,100.2,73545.0,71.85
2001-09-13,102.9,102.9,98.5,100.2,100.05,44581.0,44.56
2001-09-14,100.0,101.0,86.55,89.5,89.6,95448.0,88.85
2001-09-17,82.05,85.9,71.7,78.0,75.15,160760.0,119.75
2001-09-18,73.1,86.8,73.1,83.85,83.55,110652.0,91.79
2001-09-19,84.95,85.8,82.0,83.0,83.4,397388.0,334.6
2001-09-20,82.9,83.0,78.2,80.0,79.95,90357.0,72.14
2001-09-21,79.0,79.0,72.0,74.0,74.85,77002.0,57.69
2001-09-24,74.0,78.9,73.95,74.7,75.65,73409.0,55.79
2001-09-25,77.9,78.0,70.1,70.5,70.85,69616.0,51.83
2001-09-26,73.0,73.0,71.0,71.05,71.65,30315.0,21.77
2001-09-27,71.5,71.55,66.75,68.6,67.95,79005.0,54.13
2001-09-28,68.6,74.0,68.6,72.75,71.7,76540.0,55.23
2001-10-01,72.0,74.9,71.5,71.75,72.2,88107.0,64.65
2001-10-03,73.0,74.2,72.1,72.6,73.35,187431.0,137.07
2001-10-04,74.5,76.0,72.0,75.75,75.55,187965.0,138.45
2001-10-05,77.0,77.5,75.1,75.8,76.1,85082.0,65.06
2001-10-08,72.0,75.2,71.6,74.8,74.85,76039.0,56.19
2001-10-09,75.0,76.6,74.05,76.5,76.3,35271.0,26.67
2001-10-10,76.95,77.8,76.1,77.75,77.5,50385.0,38.9
2001-10-11,78.0,80.0,76.6,78.75,78.2,78658.0,61.57
2001-10-12,80.0,84.05,80.0,81.1,81.7,79103.0,65.09
2001-10-15,82.45,83.0,80.75,83.0,82.1,128945.0,105.78
2001-10-16,82.0,84.9,79.95,81.35,81.15,45777.0,37.32
2001-10-17,83.9,85.0,82.0,84.5,84.1,99958.0,83.29
2001-10-18,84.0,84.8,82.55,82.9,82.8,49507.0,41.23
2001-10-19,83.0,84.45,82.65,84.2,84.0,81212.0,67.57
2001-10-22,86.9,91.0,83.65,90.7,88.65,426962.0,375.03
2001-10-23,93.9,97.0,92.1,97.0,94.95,185934.0,174.4
2001-10-24,97.0,100.0,94.05,99.0,97.75,120362.0,116.44
2001-10-25,99.65,107.4,96.1,105.0,104.8,277974.0,285.78
2001-10-29,109.0,114.55,105.0,105.0,106.45,256767.0,278.57
2001-10-30,103.0,103.25,97.0,100.0,100.2,134724.0,134.6
2001-10-31,99.5,102.5,97.3,102.5,101.6,83084.0,83.34
2001-11-01,103.0,103.9,102.05,103.85,102.55,62279.0,63.87
2001-11-02,105.9,107.0,103.25,105.0,104.55,127714.0,133.96
2001-11-05,105.75,106.8,104.35,106.5,106.55,68342.0,72.42
2001-11-06,108.0,109.7,106.75,109.0,109.0,63446.0,68.54
2001-11-07,109.95,109.95,105.15,107.0,107.05,52320.0,56.11
2001-11-08,106.0,106.0,103.0,104.85,103.9,110571.0,115.05
2001-11-09,103.8,104.85,102.05,104.0,103.35,30934.0,31.95
2001-11-12,104.0,106.0,103.15,103.8,103.8,48897.0,50.86
2001-11-13,103.2,104.8,102.25,103.85,103.55,29835.0,30.9
2001-11-14,105.0,108.5,101.5,102.0,102.15,21391.0,21.95
2001-11-15,102.5,104.0,100.0,102.4,101.5,50116.0,50.94
2001-11-19,103.0,105.0,101.0,102.25,102.9,262849.0,270.87
2001-11-20,103.5,104.6,99.25,99.9,100.9,377910.0,387.83
2001-11-21,101.5,102.7,100.25,101.6,101.25,180564.0,183.2
2001-11-22,102.05,104.0,102.0,103.0,103.2,134825.0,139.13
2001-11-23,104.5,105.8,103.0,103.9,103.2,71895.0,74.87
2001-11-26,105.2,107.2,103.7,105.0,104.85,189878.0,198.94
2001-11-27,107.9,108.75,101.5,102.5,102.7,110711.0,115.65
2001-11-28,105.0,105.0,101.75,102.0,102.0,63790.0,65.36
2001-11-29,102.5,102.5,94.0,101.5,101.1,54789.0,55.17
2001-12-03,100.9,101.85,98.6,99.0,99.35,196785.0,196.13
2001-12-04,100.95,100.95,95.3,96.35,96.45,260174.0,251.3
2001-12-05,96.5,97.5,96.4,97.0,97.0,135449.0,131.46
2001-12-06,98.9,98.9,94.5,95.9,95.5,109666.0,104.7
2001-12-07,94.5,96.75,92.25,95.0,94.45,133894.0,125.19
2001-12-10,97.5,99.5,96.5,97.4,97.05,90543.0,88.08
2001-12-11,97.0,99.0,97.0,97.5,97.05,38007.0,37.08
2001-12-12,98.9,98.9,96.15,97.0,96.85,44499.0,43.2
2001-12-13,97.0,97.0,92.0,94.9,94.4,32055.0,30.32
2001-12-14,96.75,96.75,92.1,93.25,93.15,35360.0,32.95
2001-12-18,98.0,98.0,91.0,93.0,93.05,26766.0,24.77
2001-12-19,93.05,96.7,90.5,93.0,93.0,80781.0,75.21
2001-12-20,93.15,96.0,90.55,91.1,91.9,174775.0,161.0
2001-12-21,92.45,92.9,88.25,89.0,89.85,75229.0,68.33
2001-12-24,89.0,89.0,83.0,84.5,84.65,200310.0,171.02
2001-12-26,84.5,86.85,84.0,84.0,84.55,29352.0,25.0
2001-12-27,84.5,84.75,79.9,80.0,80.3,77860.0,64.04
2001-12-28,81.05,83.95,81.0,83.5,83.0,195497.0,161.45
2001-12-31,85.0,89.0,85.0,88.5,88.7,97103.0,85.09
