Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-07-04,226.0,229.9,221.0,226.0,225.75,87295.0,197.43
2000-07-05,229.6,232.0,223.1,226.5,225.2,106131.0,243.11
2000-07-06,223.25,225.95,221.0,224.5,224.3,34931.0,78.04
2000-07-07,225.0,225.0,212.15,214.9,214.65,63532.0,138.41
2000-07-10,217.0,217.0,210.0,211.05,211.3,54525.0,115.21
2000-07-11,212.5,213.0,203.25,208.0,206.9,106665.0,223.59
2000-07-12,210.8,211.0,208.0,208.0,208.6,70568.0,147.73
2000-07-13,210.9,214.5,206.0,206.5,207.25,43166.0,90.42
2000-07-14,205.25,208.45,198.0,205.0,207.45,187968.0,386.78
2000-07-17,207.9,209.35,203.8,209.0,208.0,145149.0,300.84
2000-07-18,205.5,210.95,202.6,210.0,209.5,270637.0,562.35
2000-07-19,208.0,212.95,205.4,206.05,206.65,116439.0,243.92
2000-07-20,205.5,206.0,191.0,198.3,197.8,105541.0,210.02
2000-07-21,195.0,205.0,192.1,203.0,201.95,167705.0,335.31
2000-07-24,196.05,202.0,193.15,201.5,200.2,173567.0,340.28
2000-07-25,198.5,203.0,194.05,200.0,200.15,140110.0,279.36
2000-07-26,201.0,204.5,199.05,200.1,200.15,64094.0,128.39
2000-07-27,198.1,201.0,197.0,200.5,200.65,24912.0,49.61
2000-07-28,200.5,202.0,200.0,200.75,201.05,37923.0,76.18
2000-07-31,199.9,202.0,196.25,199.5,199.45,20305.0,40.42
2000-08-01,200.4,200.9,199.35,200.05,199.85,50973.0,101.83
2000-08-02,200.9,200.9,197.0,199.2,199.35,25527.0,50.8
2000-08-03,200.0,207.4,195.2,206.25,206.25,66961.0,136.76
2000-08-04,206.0,206.5,203.15,206.4,205.9,37844.0,77.63
2000-08-07,205.0,209.8,190.0,206.15,206.75,84412.0,171.14
2000-08-08,206.5,216.7,204.15,214.0,210.25,64143.0,134.59
2000-08-09,211.1,213.0,207.1,209.0,208.7,25283.0,52.98
2000-08-10,209.0,210.95,206.1,206.45,206.45,16965.0,35.35
2000-08-11,208.0,208.0,201.25,203.0,203.1,17222.0,35.21
2000-08-14,203.0,206.0,201.25,202.0,202.25,30432.0,61.59
2000-08-16,202.5,210.0,202.1,209.9,209.3,45432.0,94.11
2000-08-17,210.2,211.5,207.0,207.3,207.6,25286.0,52.74
2000-08-18,206.0,208.6,204.0,206.5,207.2,33894.0,69.72
2000-08-21,205.0,207.45,199.0,201.0,200.25,36319.0,73.08
2000-08-22,203.0,203.0,196.0,199.95,199.9,152211.0,303.99
2000-08-23,200.0,202.8,199.0,199.5,200.0,104459.0,208.94
2000-08-24,200.0,201.8,196.2,197.15,197.7,19089.0,37.72
2000-08-25,197.0,198.0,191.1,193.3,194.85,51757.0,100.86
2000-08-28,196.0,200.0,191.5,197.0,199.1,78061.0,152.61
2000-08-29,195.25,197.0,193.0,194.5,193.8,37859.0,73.7
2000-08-30,196.7,200.0,193.85,196.95,197.25,86542.0,170.24
2000-08-31,197.0,198.4,194.5,195.35,194.9,15407.0,30.13
2000-09-04,195.55,198.85,195.0,197.0,196.5,33653.0,66.17
2000-09-05,195.55,207.0,195.55,204.0,203.25,134710.0,272.99
2000-09-06,204.9,208.9,198.05,199.05,198.7,122396.0,249.27
2000-09-07,198.0,199.0,193.1,196.15,196.8,61782.0,121.26
2000-09-08,199.0,199.0,194.0,195.0,194.8,38615.0,75.62
2000-09-11,195.75,197.8,188.0,193.0,193.05,56022.0,108.23
2000-09-12,181.1,193.0,181.1,188.0,187.7,87268.0,165.29
2000-09-13,185.9,186.0,172.7,173.0,175.8,143274.0,258.08
2000-09-14,173.05,181.0,165.0,169.0,170.35,135213.0,231.6
2000-09-15,172.0,172.0,155.0,155.2,157.2,195361.0,312.03
2000-09-18,145.1,151.0,136.55,143.5,143.45,231688.0,332.17
2000-09-19,136.0,166.4,133.0,166.4,166.25,330656.0,520.08
2000-09-20,170.0,170.0,154.05,164.4,164.05,126884.0,206.07
2000-09-21,166.0,166.0,161.0,161.5,162.1,44217.0,72.08
2000-09-22,164.0,164.0,155.5,157.5,157.4,70005.0,111.08
2000-09-25,166.0,166.0,158.0,163.0,162.8,29753.0,47.91
2000-09-26,163.0,170.0,160.5,168.3,168.25,145216.0,241.2
2000-09-27,163.5,163.75,158.6,163.2,162.4,45632.0,73.87
2000-09-28,160.3,161.95,158.0,158.9,158.5,24052.0,38.37
2000-09-29,160.0,160.0,150.0,153.0,152.7,38740.0,59.81
2000-10-03,140.5,151.3,140.5,145.0,146.45,110690.0,162.57
2000-10-04,143.1,144.0,140.0,140.0,140.35,88046.0,124.95
2000-10-05,142.0,144.9,120.0,121.4,122.7,218316.0,284.09
2000-10-06,118.05,118.05,106.1,111.2,111.5,503329.0,561.13
2000-10-09,113.0,123.9,112.1,119.65,119.75,383398.0,456.02
2000-10-10,120.0,123.5,107.0,109.2,109.5,241131.0,276.82
2000-10-11,110.0,117.5,110.0,115.0,115.0,123240.0,140.94
