Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-07-06,351.0,364.9,350.0,363.5,362.35,14329060.0,51383.61
2000-07-07,364.4,365.9,360.0,362.0,361.2,7969212.0,28919.0
2000-07-10,363.0,371.0,358.65,367.6,368.5,9419083.0,34428.98
2000-07-11,369.9,377.7,366.55,375.55,375.95,12140871.0,45317.87
2000-07-12,374.1,375.75,368.0,369.0,370.05,5052490.0,18787.28
2000-07-13,370.8,373.8,363.0,366.65,365.75,5945560.0,21949.84
2000-07-14,366.25,370.45,359.6,361.1,361.2,6403575.0,23421.33
2000-07-17,362.9,364.9,357.5,361.05,363.3,6151343.0,22242.41
2000-07-18,361.5,363.0,356.3,358.0,358.15,3720569.0,13386.41
2000-07-19,358.5,362.5,352.5,354.25,354.1,4178056.0,14913.88
2000-07-20,352.9,360.8,347.0,358.5,357.6,8901351.0,31636.68
2000-07-21,357.0,357.0,342.25,343.05,343.9,10264940.0,35607.61
2000-07-24,341.05,341.05,324.15,325.5,326.5,6016447.0,19968.61
2000-07-25,322.55,336.45,320.2,336.05,333.9,6604953.0,21723.8
2000-07-26,339.0,339.0,324.0,324.65,325.6,3880880.0,12828.3
2000-07-27,326.0,350.8,322.1,350.0,344.05,8614501.0,29072.08
2000-07-28,348.0,350.0,339.2,340.05,340.45,5985200.0,20526.73
2000-07-31,338.0,340.9,335.5,337.6,336.8,2006533.0,6781.06
2000-08-01,336.0,341.9,335.6,337.4,338.5,3732876.0,12647.87
2000-08-02,337.4,339.7,336.0,338.75,339.0,1456348.0,4923.39
2000-08-03,339.8,343.75,336.3,336.3,337.65,3333675.0,11356.42
2000-08-04,338.5,338.75,329.15,329.95,330.1,3271743.0,10895.9
2000-08-07,329.0,332.0,324.15,330.5,330.25,2471284.0,8127.7
2000-08-08,331.65,333.35,329.5,331.25,330.85,2252594.0,7460.61
2000-08-09,333.0,338.0,331.15,332.6,333.7,2395016.0,8026.26
