Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2003-07-01,161.95,163.95,156.15,162.35,162.0,88884.0,142.45
2003-07-02,164.9,176.95,162.55,173.95,174.1,198132.0,340.51
2003-07-03,179.15,180.0,169.4,170.0,170.1,106074.0,183.45
2003-07-04,172.0,172.0,164.4,165.0,165.05,50569.0,84.92
2003-07-07,168.0,171.75,166.0,168.15,169.0,50239.0,85.1
2003-07-08,167.05,169.4,162.5,162.55,163.1,21169.0,34.92
2003-07-09,168.55,168.55,157.25,157.7,158.65,21618.0,34.97
2003-07-10,158.0,161.5,157.15,160.5,160.15,17067.0,27.25
2003-07-11,160.1,165.0,160.0,160.5,161.15,18442.0,29.91
2003-07-14,161.5,174.95,161.5,174.85,174.1,143380.0,245.4
2003-07-15,174.0,177.0,171.0,174.45,173.85,92233.0,159.61
2003-07-16,174.0,186.0,174.0,186.0,184.35,146904.0,265.69
2003-07-17,185.0,191.0,176.35,178.5,179.1,129185.0,239.82
2003-07-18,173.2,182.0,173.0,176.75,175.85,37747.0,66.68
2003-07-21,175.0,185.9,175.0,184.0,183.65,81703.0,149.24
2003-07-22,182.65,182.65,174.1,182.5,181.1,45327.0,81.03
2003-07-23,178.05,189.0,178.05,182.5,182.1,43722.0,79.49
2003-07-24,181.0,184.45,181.0,184.0,182.8,26947.0,49.09
2003-07-25,181.5,202.9,181.5,202.9,201.2,288752.0,569.28
2003-07-28,210.0,228.9,202.0,215.3,218.85,447987.0,968.06
2003-07-29,224.4,224.4,213.1,216.3,215.45,153518.0,335.05
2003-07-30,218.4,222.0,215.0,215.95,215.5,63353.0,138.19
2003-07-31,218.9,222.0,213.0,215.1,214.95,94962.0,206.84
2003-08-01,219.0,221.0,215.0,217.1,216.15,55051.0,119.35
2003-08-04,217.0,217.0,209.05,213.0,213.9,30276.0,64.57
2003-08-05,216.9,219.3,206.1,210.0,209.7,50553.0,107.7
2003-08-06,204.5,210.0,198.1,202.85,201.7,52199.0,106.17
2003-08-07,204.0,208.0,203.1,208.0,206.2,32005.0,65.61
2003-08-08,206.0,214.2,205.1,206.0,206.1,36129.0,75.68
2003-08-11,207.8,210.0,199.1,199.75,201.2,18843.0,38.58
2003-08-12,204.5,204.5,197.0,199.0,198.75,19703.0,39.57
2003-08-13,200.5,202.0,195.0,195.0,196.2,18178.0,35.94
2003-08-14,200.0,207.0,198.0,198.0,199.4,45615.0,92.66
2003-08-18,203.0,237.0,201.0,234.05,231.55,230661.0,510.69
2003-08-19,236.0,237.7,210.1,212.0,212.25,78435.0,173.78
2003-08-20,218.7,234.9,215.05,226.85,227.8,168712.0,382.64
2003-08-21,202.2,233.75,202.2,216.5,215.75,133875.0,297.62
2003-08-22,218.0,225.0,214.0,217.1,217.05,114801.0,251.62
2003-08-25,218.0,221.0,203.25,203.25,206.4,72978.0,154.52
2003-08-26,207.0,215.0,207.0,213.5,213.55,47408.0,100.41
2003-08-27,216.75,218.9,213.6,215.0,216.05,53374.0,115.46
2003-08-28,218.0,219.4,210.0,212.7,212.25,55426.0,118.23
2003-08-29,214.0,214.75,208.0,211.0,209.95,25017.0,53.01
2003-09-01,208.0,212.6,207.65,207.75,208.15,23026.0,48.3
2003-09-02,210.0,218.0,209.25,211.6,212.7,71849.0,152.93
2003-09-03,216.8,217.95,202.0,204.0,205.0,51376.0,107.87
2003-09-04,206.0,228.95,206.0,225.25,225.5,185580.0,408.42
2003-09-05,223.1,231.0,217.5,228.9,225.8,81109.0,180.91
2003-09-08,224.1,225.95,216.05,222.1,223.5,34679.0,76.94
2003-09-09,221.5,223.9,221.0,222.0,222.0,68311.0,151.73
2003-09-10,221.0,230.0,218.0,229.95,226.35,44580.0,99.66
2003-09-11,221.3,252.0,221.3,251.0,249.55,375802.0,914.36
2003-09-12,250.0,250.0,232.5,242.5,243.85,128284.0,312.57
2003-09-15,247.0,264.3,236.1,247.0,250.6,164246.0,416.04
2003-09-16,253.0,253.0,243.3,249.8,248.3,53811.0,133.32
2003-09-17,250.0,258.2,248.7,253.0,252.7,86362.0,218.37
2003-09-18,252.95,254.0,236.0,239.9,242.35,24094.0,59.61
2003-09-19,240.0,249.5,232.0,233.0,235.3,38241.0,91.5
2003-09-22,233.0,244.45,233.0,236.95,235.6,21460.0,51.24
2003-09-23,227.0,239.95,227.0,239.95,237.3,13959.0,32.91
2003-09-24,232.5,239.9,232.5,235.5,235.9,11429.0,27.08
2003-09-25,221.15,244.5,221.15,240.0,237.7,29684.0,71.23
2003-09-26,244.8,255.0,238.0,254.4,252.5,133807.0,332.02
2003-09-29,258.5,271.0,250.0,270.0,266.55,139530.0,366.4
2003-09-30,268.0,275.5,267.05,271.45,273.2,86390.0,234.9
2003-10-01,277.0,302.0,277.0,290.25,288.95,271501.0,787.77
2003-10-03,290.0,299.0,285.0,296.5,294.7,109609.0,322.41
2003-10-06,299.95,299.95,290.1,292.0,291.7,62140.0,183.33
2003-10-07,293.2,296.95,284.3,292.0,293.0,35651.0,104.04
2003-10-08,293.0,315.0,290.5,311.9,305.6,168665.0,512.78
2003-10-09,305.0,323.9,305.0,322.0,320.45,147978.0,469.87
2003-10-10,325.0,355.0,321.0,355.0,350.5,320547.0,1092.48
2003-10-13,350.0,394.0,350.0,376.6,383.65,502814.0,1932.43
2003-10-14,385.0,385.0,355.0,359.0,358.25,259506.0,955.16
2003-10-15,359.9,378.0,358.9,368.0,366.35,117944.0,433.53
2003-10-16,361.0,373.0,355.0,356.6,357.9,100793.0,366.53
2003-10-17,363.9,365.4,352.5,359.0,356.55,100757.0,362.0
2003-10-20,362.0,362.45,335.6,343.1,340.2,49795.0,174.27
2003-10-21,342.0,368.0,333.4,341.0,339.3,142123.0,494.2
2003-10-22,348.8,350.0,335.6,335.6,337.55,75888.0,259.53
2003-10-23,340.0,362.0,330.0,330.0,330.2,135964.0,454.49
2003-10-24,333.4,345.0,329.05,340.65,340.85,90469.0,304.2
2003-10-25,343.0,346.9,340.0,341.2,341.45,24435.0,83.94
2003-10-27,343.0,343.0,330.0,332.0,330.65,39997.0,133.98
2003-10-28,332.5,335.75,328.5,330.3,330.15,54271.0,179.69
2003-10-29,330.0,341.0,329.0,337.1,338.25,57372.0,193.15
2003-10-30,340.0,347.85,330.3,347.85,339.35,42749.0,144.32
2003-10-31,341.0,349.9,338.0,341.5,342.55,47866.0,164.89
2003-11-03,347.75,358.0,346.0,358.0,353.35,92479.0,325.42
2003-11-04,357.9,362.0,332.75,338.0,345.65,70737.0,249.99
2003-11-05,345.6,347.5,331.5,335.0,333.6,48455.0,164.53
2003-11-06,336.0,343.0,336.0,339.0,338.5,35165.0,119.3
2003-11-07,343.4,343.4,334.5,335.5,335.35,48734.0,164.25
2003-11-10,335.0,339.0,331.1,336.55,336.75,7539.0,25.37
2003-11-11,342.15,343.0,338.0,339.0,340.15,29586.0,100.55
2003-11-12,341.0,348.9,339.0,345.6,345.35,43437.0,149.24
2003-11-13,345.0,348.95,340.25,345.8,343.5,36925.0,127.12
2003-11-14,349.0,350.0,339.0,341.0,341.75,33748.0,115.68
2003-11-15,342.0,342.0,336.0,339.0,337.9,6607.0,22.34
2003-11-17,333.1,342.0,333.1,340.35,340.3,18377.0,62.44
2003-11-18,342.75,344.0,340.0,343.0,342.4,18934.0,64.74
2003-11-19,341.0,341.0,333.7,334.15,335.15,23010.0,77.35
2003-11-20,338.0,340.0,325.05,325.1,329.15,24218.0,80.71
2003-11-21,329.0,329.0,302.1,325.0,321.65,67901.0,212.77
2003-11-24,333.0,339.95,330.0,333.0,333.8,32603.0,108.85
2003-11-25,337.0,338.8,323.05,334.0,335.4,65710.0,218.04
2003-11-27,334.0,345.8,334.0,345.0,342.15,75221.0,256.19
2003-11-28,343.1,345.8,340.1,343.25,343.8,43475.0,149.29
2003-12-01,350.0,363.6,348.0,362.0,360.65,130487.0,467.06
2003-12-02,364.0,369.9,355.05,365.0,363.6,197122.0,711.54
2003-12-03,375.0,384.85,365.05,365.05,370.5,195056.0,733.79
2003-12-04,368.1,375.0,352.5,355.0,355.65,33490.0,121.11
2003-12-05,357.95,363.5,342.05,346.5,344.45,27295.0,96.61
2003-12-08,347.0,348.0,336.4,338.0,339.4,14926.0,51.01
2003-12-09,342.0,346.9,338.0,341.0,340.5,29026.0,99.21
2003-12-10,344.0,353.0,338.0,338.0,339.95,26406.0,91.15
2003-12-11,344.0,347.0,335.1,341.6,338.25,22246.0,76.08
2003-12-12,345.0,362.85,342.2,360.0,359.2,66023.0,233.04
2003-12-15,365.5,375.0,358.0,365.0,366.15,127188.0,469.22
2003-12-16,370.0,370.0,344.0,356.1,358.45,40367.0,145.64
2003-12-17,361.0,370.7,359.05,362.3,363.5,43146.0,157.73
2003-12-18,361.1,364.85,355.0,363.0,363.85,30374.0,109.42
2003-12-19,369.85,372.0,356.0,356.15,357.95,59263.0,217.58
2003-12-22,364.0,399.0,364.0,381.3,382.55,179792.0,690.61
2003-12-23,389.4,398.7,376.65,377.0,380.7,86928.0,335.15
2003-12-24,381.2,384.0,368.5,369.0,371.85,30400.0,113.84
2003-12-26,375.9,378.5,363.1,370.05,369.7,49769.0,185.33
2003-12-29,375.75,399.0,372.9,399.0,393.1,89695.0,346.24
2003-12-30,395.5,407.0,374.0,381.0,382.5,94906.0,374.31
2003-12-31,385.0,386.0,377.05,383.5,383.2,50805.0,193.56
