Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2008-04-17,275.75,283.75,275.75,282.0,280.7,13441.0,37.61
2008-04-21,294.5,294.5,273.3,276.95,276.95,28900.0,81.03
2008-04-22,275.0,287.0,272.0,277.1,277.45,70516.0,197.41
2008-04-23,281.0,288.0,270.1,272.0,273.55,11812.0,32.61
2008-04-24,275.1,279.0,274.05,275.0,275.15,12737.0,35.06
2008-04-25,253.15,279.8,253.15,275.05,275.75,7603.0,20.94
2008-04-28,275.4,283.1,275.0,282.85,278.3,18085.0,50.25
2008-04-29,275.0,278.8,265.65,278.8,276.2,10707.0,29.45
2008-04-30,275.9,277.0,273.1,274.8,275.0,5014.0,13.8
2008-05-02,275.25,298.2,275.25,297.95,295.5,70600.0,204.87
2008-05-05,298.0,305.0,288.0,295.0,294.15,43967.0,131.34
2008-05-06,293.0,302.0,288.0,291.2,291.1,20749.0,61.54
2008-05-07,291.25,304.85,291.0,303.3,302.05,27339.0,81.84
2008-05-08,296.0,314.0,295.0,314.0,310.2,28792.0,87.95
2008-05-09,307.0,314.0,296.55,296.55,299.6,10685.0,32.83
2008-05-12,296.6,303.0,285.0,300.55,301.15,9579.0,28.31
2008-05-13,340.0,348.0,295.0,295.05,296.45,7737.0,23.31
2008-05-14,299.0,301.95,293.0,293.75,294.85,4362.0,12.94
2008-05-15,309.9,309.9,295.0,297.55,298.25,4481.0,13.39
2008-05-16,295.25,326.5,295.25,325.0,320.6,60058.0,187.74
2008-05-20,330.0,345.0,322.0,340.0,338.6,103665.0,348.71
2008-05-21,334.0,342.8,334.0,340.85,340.55,24548.0,83.29
2008-05-22,330.25,339.7,325.1,329.0,329.25,18827.0,62.63
2008-05-23,329.95,338.0,320.0,323.15,321.45,12624.0,41.34
2008-05-26,327.0,379.75,318.1,379.75,379.75,345996.0,1274.06
2008-05-27,442.3,455.7,352.2,354.5,357.95,1555074.0,6008.01
2008-05-28,361.0,362.0,341.5,352.55,346.5,392578.0,1382.33
2008-05-29,353.0,354.0,313.1,313.25,316.75,261264.0,872.1
2008-05-30,310.55,328.45,297.35,301.15,301.1,180422.0,565.87
2008-06-02,302.05,314.5,294.0,294.95,297.35,96113.0,294.28
2008-06-03,291.25,297.0,284.1,284.25,285.65,61024.0,176.01
2008-06-04,288.5,297.0,271.0,275.0,275.45,96355.0,276.5
2008-06-05,278.0,287.25,267.05,280.3,281.7,84650.0,235.06
2008-06-06,283.0,284.5,275.0,275.0,275.15,38855.0,108.12
2008-06-09,274.0,285.0,255.8,285.0,270.95,42055.0,110.69
2008-06-10,272.25,292.0,272.25,280.0,281.05,69249.0,194.87
2008-06-11,283.0,285.0,275.1,275.5,277.55,19883.0,55.83
2008-06-12,268.1,278.0,264.0,278.0,275.0,21929.0,59.84
2008-06-13,272.0,283.7,271.55,278.0,279.6,21741.0,60.8
2008-06-16,280.25,288.0,275.3,276.1,276.65,12738.0,35.81
2008-06-17,279.9,284.85,274.5,274.55,275.65,11521.0,31.93
2008-06-18,280.0,301.9,278.25,288.35,288.75,107294.0,312.29
2008-06-19,290.0,301.9,284.5,292.0,292.55,49704.0,146.14
2008-06-20,295.05,297.8,280.1,288.0,285.6,35415.0,101.8
2008-06-23,271.6,281.75,262.75,275.0,275.3,18220.0,50.12
2008-06-24,279.95,280.0,273.0,273.0,275.1,12380.0,34.1
2008-06-25,272.0,280.0,262.0,279.9,278.15,14906.0,40.71
2008-06-26,285.2,297.0,276.1,282.2,286.6,29168.0,84.21
2008-06-27,279.0,289.7,274.0,287.1,285.75,23259.0,65.46
2008-06-30,288.0,288.0,275.0,275.0,275.1,14783.0,41.03
2008-07-01,280.0,280.0,235.3,240.0,249.0,13909.0,36.49
2008-07-02,241.0,252.0,232.5,252.0,248.45,18841.0,45.45
2008-07-03,245.0,254.0,235.6,236.5,240.0,24908.0,61.19
2008-07-04,239.0,245.0,237.2,242.9,241.7,8183.0,19.76
2008-07-07,245.0,257.95,245.0,250.05,250.15,22388.0,56.24
2008-07-08,240.1,250.85,240.05,247.0,248.15,7346.0,18.05
2008-07-09,253.0,258.0,251.1,255.0,253.3,7443.0,18.95
2008-07-10,251.9,256.9,249.0,252.0,253.35,6924.0,17.48
2008-07-11,256.0,257.0,251.55,255.0,255.25,10195.0,26.0
2008-07-14,249.25,257.95,246.1,257.95,255.25,8830.0,22.47
2008-07-15,249.0,254.9,235.0,239.6,239.6,6344.0,15.52
2008-07-16,238.0,246.0,231.0,232.25,232.1,12944.0,30.36
2008-07-17,241.5,244.0,231.05,233.85,233.75,9870.0,23.2
2008-07-18,232.0,244.0,231.35,240.0,240.35,24369.0,57.84
2008-07-21,249.8,249.8,235.0,245.45,245.35,10012.0,24.52
2008-07-22,246.55,253.9,240.3,250.0,250.4,12441.0,30.97
2008-07-23,253.0,267.8,251.0,260.0,260.65,24948.0,64.8
2008-07-24,260.0,297.8,255.1,274.0,276.7,117668.0,334.18
2008-07-25,278.0,284.35,265.0,265.0,266.85,29400.0,80.75
2008-07-28,254.0,274.8,254.0,272.95,271.2,26426.0,70.71
2008-07-29,264.0,269.7,262.2,265.0,265.1,8981.0,23.83
2008-07-30,279.0,279.0,260.2,260.2,262.45,6726.0,17.84
2008-07-31,265.0,275.0,261.05,272.5,271.95,19175.0,51.73
2008-08-01,265.0,277.0,263.05,263.1,264.05,7390.0,19.68
2008-08-04,271.0,275.0,262.2,263.5,263.45,7538.0,20.06
2008-08-05,263.6,267.95,263.5,267.0,265.65,7736.0,20.55
2008-08-06,278.9,278.9,265.0,270.0,270.05,14024.0,37.89
2008-08-07,266.1,275.0,265.95,269.5,269.75,11183.0,30.22
2008-08-08,269.0,283.5,268.0,282.0,280.15,23893.0,66.36
2008-08-11,281.0,286.1,276.0,276.0,279.85,11781.0,33.14
2008-08-12,278.0,285.5,278.0,280.1,280.15,9611.0,26.98
2008-08-13,280.1,281.8,273.0,273.95,274.2,4168.0,11.55
2008-08-14,265.95,274.4,265.3,266.5,266.95,5051.0,13.63
2008-08-18,266.5,270.5,260.0,261.2,262.15,4849.0,12.82
2008-08-19,268.0,275.9,262.1,271.0,271.2,11847.0,32.14
2008-08-20,278.0,280.0,268.5,275.2,275.15,5784.0,15.89
2008-08-21,277.0,277.0,269.15,276.9,275.25,7171.0,19.67
2008-08-22,268.2,276.0,268.2,275.0,273.5,7998.0,21.72
2008-08-25,277.0,294.95,277.0,281.0,281.55,17706.0,49.91
2008-08-26,280.0,285.0,275.1,282.5,281.15,10690.0,30.01
2008-08-27,281.3,286.9,280.1,285.2,285.3,14760.0,42.11
2008-08-28,284.0,285.0,271.0,275.0,275.05,5384.0,14.95
2008-08-29,279.0,289.9,272.1,289.0,285.7,11835.0,33.64
2008-09-01,279.2,284.0,279.2,282.25,281.45,2796.0,7.86
2008-09-02,285.8,285.8,281.25,281.3,282.7,6244.0,17.71
2008-09-04,275.1,282.1,275.05,275.2,277.2,5439.0,15.19
2008-09-05,276.5,281.0,274.0,280.0,279.9,5400.0,15.08
2008-09-08,281.05,283.0,279.1,279.85,279.9,4318.0,12.12
2008-09-09,275.5,281.7,275.5,281.5,280.35,3490.0,9.78
2008-09-10,280.0,281.8,278.0,279.0,279.05,3659.0,10.21
2008-09-11,277.5,280.5,276.5,278.25,278.3,107279.0,298.25
2008-09-12,277.15,279.9,275.1,278.0,275.15,8701.0,24.05
2008-09-15,263.6,270.0,260.0,268.0,266.0,7707.0,20.4
2008-09-16,261.0,274.0,261.0,270.0,270.05,5910.0,15.61
2008-09-17,261.95,275.0,261.95,266.1,266.15,2938.0,7.82
2008-09-18,255.95,262.85,245.5,262.0,260.85,7004.0,17.87
2008-09-19,265.8,271.0,262.1,267.0,268.25,3711.0,9.85
2008-09-22,265.55,282.0,262.8,266.55,266.55,2740.0,7.31
2008-09-23,261.3,266.95,261.3,263.3,263.3,2805.0,7.4
2008-09-24,262.55,264.95,262.1,263.2,263.2,2489.0,6.55
2008-09-25,261.75,266.0,261.55,263.1,263.35,2196.0,5.77
2008-09-26,260.6,264.0,259.0,260.0,259.85,10287.0,26.76
2008-09-29,260.0,260.0,242.05,259.4,251.75,8833.0,22.08
2008-09-30,226.0,268.0,226.0,267.4,266.85,15601.0,40.41
2008-10-01,262.0,263.8,253.2,255.6,254.65,2589.0,6.66
2008-10-03,248.1,257.5,242.3,251.5,250.15,3685.0,9.18
2008-10-06,240.0,245.1,218.0,225.1,225.3,17743.0,40.9
2008-10-07,224.0,225.0,202.2,216.0,215.5,9845.0,21.04
2008-10-08,209.0,209.0,186.5,198.95,196.75,37445.0,73.62
2008-10-10,188.1,198.0,158.35,188.4,187.45,32405.0,56.75
2008-10-13,187.0,212.0,185.0,197.1,201.05,10444.0,20.28
2008-10-14,205.0,212.9,205.0,207.25,208.75,14203.0,29.77
2008-10-15,213.0,213.0,195.2,200.0,200.6,8014.0,16.04
2008-10-16,180.0,197.0,180.0,196.9,193.45,5248.0,9.89
2008-10-17,188.0,201.0,188.0,195.3,196.5,11541.0,22.88
2008-10-20,192.0,195.0,187.0,191.95,191.05,8741.0,16.67
2008-10-21,190.1,197.9,190.1,197.75,197.35,8679.0,17.03
2008-10-22,191.5,196.85,191.5,194.0,194.4,6473.0,12.6
2008-10-23,174.95,190.0,174.95,183.0,182.8,3343.0,6.12
2008-10-24,180.0,181.95,160.0,175.05,166.45,23629.0,39.21
2008-10-27,160.0,160.0,135.55,147.0,148.05,9477.0,13.71
2008-10-28,153.1,164.0,143.2,152.1,153.6,1855.0,2.89
2008-10-29,164.0,168.8,148.0,160.0,162.35,28200.0,43.92
2008-10-31,174.0,194.85,174.0,194.85,194.85,3684.0,7.13
2008-11-03,229.7,233.85,205.95,232.0,233.15,46433.0,106.16
2008-11-04,233.7,233.7,215.0,232.0,229.35,32432.0,73.03
2008-11-05,239.0,239.75,220.0,225.3,225.8,8245.0,18.76
2008-11-06,207.0,224.0,207.0,220.0,220.35,6764.0,14.71
2008-11-07,211.15,225.0,211.15,220.25,220.5,4516.0,9.99
2008-11-10,220.0,226.0,220.0,220.85,221.3,3867.0,8.57
2008-11-11,216.0,223.95,216.0,219.5,220.4,5507.0,12.17
2008-11-12,218.1,222.95,210.0,220.1,220.25,13185.0,28.51
2008-11-14,235.0,235.0,220.0,225.5,221.65,5608.0,12.59
2008-11-17,220.6,225.0,216.2,216.45,218.0,4737.0,10.43
2008-11-18,215.15,220.0,213.0,215.55,215.9,5488.0,11.87
2008-11-19,216.0,225.0,216.0,223.0,221.6,5400.0,11.94
2008-11-20,216.0,220.0,211.25,215.0,215.55,14163.0,30.74
2008-11-21,230.0,235.05,219.7,224.0,222.95,17871.0,40.25
2008-11-24,223.0,223.0,214.3,215.1,216.05,6758.0,14.54
2008-11-25,215.1,219.3,214.0,214.05,214.1,2704.0,5.83
2008-11-26,211.05,217.45,211.0,211.0,211.05,2068.0,4.38
2008-11-28,200.3,223.05,200.3,218.6,219.85,8559.0,18.2
2008-12-01,218.0,218.0,211.8,211.8,212.0,3985.0,8.48
2008-12-02,204.0,209.1,201.8,205.1,205.5,2107.0,4.35
2008-12-03,205.15,207.95,203.7,205.0,205.15,1673.0,3.43
2008-12-04,210.0,211.0,203.3,210.0,210.0,2449.0,5.14
2008-12-05,210.0,213.7,204.05,205.0,206.05,1088.0,2.28
2008-12-08,219.9,219.9,206.25,206.25,207.35,2062.0,4.31
2008-12-10,202.0,211.0,202.0,210.9,208.45,2872.0,5.93
2008-12-11,206.2,212.0,206.2,212.0,211.65,2372.0,4.98
2008-12-12,209.0,213.5,206.05,211.2,211.25,4314.0,9.09
2008-12-15,209.1,219.0,209.1,216.2,216.9,2109.0,4.57
2008-12-16,217.9,226.7,216.9,220.05,223.6,11797.0,26.12
2008-12-17,228.95,228.95,218.25,221.0,222.45,4251.0,9.45
2008-12-18,218.0,224.0,217.9,220.5,222.75,3884.0,8.57
2008-12-19,222.0,226.0,221.05,223.0,224.2,5970.0,13.36
2008-12-22,225.0,235.0,223.0,224.3,224.65,4022.0,9.1
2008-12-23,216.4,227.8,216.4,224.65,223.95,3956.0,8.86
2008-12-24,217.25,230.0,217.25,230.0,226.9,3242.0,7.3
2008-12-26,230.0,232.55,226.75,232.0,231.3,9522.0,22.02
2008-12-29,221.0,243.9,220.05,238.15,240.0,14787.0,34.97
2008-12-30,242.0,242.0,230.05,230.05,231.6,3319.0,7.8
2008-12-31,236.0,238.5,233.0,235.0,234.95,4914.0,11.56
