Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-08-27,557.45,557.45,546.6,549.5,551.35,2410790.0,13315.93
2015-08-28,554.3,565.45,552.35,563.3,563.6,1071547.0,5992.07
2015-08-31,563.6,575.0,560.7,570.3,571.8,1678949.0,9551.53
2015-09-01,571.3,572.0,560.0,564.0,564.15,1331821.0,7541.99
2015-09-02,566.15,569.2,549.2,558.55,554.25,1232289.0,6902.83
2015-09-03,559.0,568.0,558.55,567.85,567.15,616022.0,3477.22
2015-09-04,568.0,571.6,547.2,555.9,554.0,1486567.0,8316.97
2015-09-07,553.9,556.8,544.15,552.55,552.1,1070478.0,5885.66
2015-09-08,550.3,566.0,550.0,565.6,563.6,767654.0,4300.36
2015-09-09,566.8,573.55,558.2,562.0,561.1,768588.0,4348.42
2015-09-10,555.0,559.75,550.35,555.4,552.1,1645476.0,9132.56
2015-09-11,555.0,562.85,554.8,559.0,559.1,765874.0,4280.17
2015-09-14,561.0,573.7,559.2,571.5,571.65,2003431.0,11400.06
2015-09-15,569.0,574.0,566.05,571.1,569.9,925819.0,5276.54
2015-09-16,573.9,582.0,571.45,579.25,580.55,1864071.0,10788.87
2015-09-18,580.7,595.0,580.0,592.0,592.0,1856046.0,10950.36
2015-09-21,589.8,597.0,584.5,595.0,592.2,2220138.0,13121.32
2015-09-22,592.0,604.25,590.0,594.0,595.9,3380258.0,20243.26
2015-09-23,589.1,596.4,582.15,595.25,590.75,1411719.0,8308.98
2015-09-24,594.0,604.9,587.0,602.5,603.05,2080264.0,12439.85
2015-09-28,602.0,602.0,590.05,593.0,592.95,997996.0,5943.53
2015-09-29,585.6,597.9,585.0,587.7,588.3,1522181.0,8987.28
2015-09-30,594.1,598.95,592.0,597.8,597.85,1798206.0,10746.17
2015-10-01,598.05,613.3,597.35,598.65,599.75,3500187.0,21282.6
2015-10-05,600.4,609.9,597.1,599.6,600.3,1706301.0,10278.73
2015-10-06,602.4,610.0,598.2,599.0,599.35,1519897.0,9161.74
2015-10-07,599.8,599.8,585.0,587.3,588.85,934819.0,5504.78
2015-10-08,591.6,596.95,585.65,590.0,589.8,1102227.0,6520.6
2015-10-09,595.7,596.65,585.2,592.0,592.35,1349408.0,7963.21
2015-10-12,600.0,600.0,582.0,585.0,583.95,1060687.0,6234.23
2015-10-13,585.0,593.7,583.65,584.95,585.35,974152.0,5718.63
2015-10-14,582.1,594.45,581.05,582.5,582.9,1050171.0,6162.54
2015-10-15,587.95,587.95,576.1,577.95,577.1,841140.0,4866.41
2015-10-16,579.0,582.15,565.6,576.95,577.35,916513.0,5258.29
2015-10-19,581.9,584.25,571.1,578.0,577.55,999500.0,5762.55
2015-10-20,579.0,579.9,570.0,572.0,571.8,1341904.0,7688.64
2015-10-21,574.8,579.5,571.2,576.0,577.85,1013401.0,5835.69
2015-10-23,573.8,573.8,564.65,568.0,567.75,1859286.0,10568.27
2015-10-26,570.6,574.3,565.7,569.0,569.05,1065369.0,6068.37
2015-10-27,570.25,577.4,566.0,576.05,575.1,2938919.0,16805.46
2015-10-28,574.9,581.25,569.75,577.85,578.0,1405681.0,8094.35
2015-10-29,579.05,579.9,571.0,576.0,574.6,1528155.0,8783.65
2015-10-30,572.5,579.05,569.15,569.2,572.85,1134312.0,6502.82
2015-11-02,573.5,577.35,568.5,574.2,575.15,1817822.0,10411.47
2015-11-03,575.15,579.65,571.35,573.7,574.25,1056986.0,6069.11
2015-11-04,577.1,578.95,571.45,572.55,573.05,815785.0,4677.01
2015-11-05,573.25,574.9,569.35,571.2,570.85,614621.0,3513.75
2015-11-06,568.25,572.65,566.7,569.65,569.95,686204.0,3906.25
2015-11-09,563.5,567.0,556.2,560.95,560.25,1327976.0,7431.57
2015-11-10,560.95,561.8,551.45,556.65,556.05,1430715.0,7970.03
2015-11-11,558.0,561.0,556.0,556.5,556.5,83884.0,467.33
2015-11-13,554.0,555.25,550.4,551.8,551.5,623741.0,3443.05
2015-11-16,549.9,557.95,542.25,552.6,553.5,1110826.0,6131.56
2015-11-17,557.0,557.0,551.0,556.5,555.85,1465537.0,8118.05
2015-11-18,553.5,556.85,551.15,554.0,554.35,1230338.0,6814.05
2015-11-19,555.45,562.0,552.65,558.25,556.75,1006337.0,5613.22
2015-11-20,561.7,575.0,558.0,569.7,569.7,1853958.0,10568.44
2015-11-23,573.95,576.15,567.55,569.95,570.1,1111794.0,6363.04
2015-11-24,573.2,577.4,562.5,562.6,563.85,1020358.0,5794.86
2015-11-26,559.0,572.95,559.0,570.0,569.5,1926209.0,10974.91
2015-11-27,569.5,570.4,564.9,570.0,569.95,1338360.0,7601.66
2015-11-30,569.0,575.75,567.2,569.95,573.3,4168988.0,23892.24
2015-12-01,579.2,587.45,579.2,582.3,581.95,1725073.0,10062.23
2015-12-02,584.8,585.4,576.05,578.0,577.75,710176.0,4125.93
2015-12-03,585.0,585.0,569.3,572.35,572.55,1307704.0,7550.16
2015-12-04,572.35,572.35,562.2,571.7,569.3,1033750.0,5855.13
2015-12-07,571.85,577.4,567.9,576.15,576.05,1165015.0,6668.07
2015-12-08,574.2,578.9,564.35,564.95,566.7,700651.0,3995.77
2015-12-09,564.0,573.85,562.55,565.05,565.3,791915.0,4498.93
2015-12-10,567.05,570.0,559.65,564.0,565.1,1127698.0,6364.03
2015-12-11,567.0,567.75,560.6,566.05,565.9,692121.0,3901.67
2015-12-14,563.2,570.0,560.0,570.0,567.05,744942.0,4208.18
2015-12-15,568.4,570.0,556.4,558.5,558.9,1198868.0,6724.69
2015-12-16,552.25,558.85,552.25,556.0,554.95,2056888.0,11427.54
2015-12-17,557.5,558.4,553.1,556.5,556.1,1905689.0,10589.37
2015-12-18,554.0,557.35,550.45,553.0,554.2,2805312.0,15569.97
2015-12-21,553.8,559.25,548.5,557.15,555.85,1163941.0,6460.58
2015-12-22,554.8,557.5,553.0,555.95,555.45,1247602.0,6925.07
2015-12-23,560.0,560.0,554.0,556.0,556.3,791612.0,4405.06
2015-12-24,556.5,559.8,554.5,557.25,557.2,404033.0,2251.98
2015-12-28,555.55,564.0,555.55,560.65,561.45,978882.0,5494.89
2015-12-29,561.9,568.2,558.95,563.5,564.05,800357.0,4518.28
2015-12-30,565.9,568.0,556.0,557.95,558.1,502172.0,2824.51
2015-12-31,558.0,563.4,557.0,563.4,559.9,1322771.0,7405.6
