Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-08-27,864.0,871.0,853.65,854.1,858.5,1888490.0,16299.48
2015-08-28,870.0,881.0,830.25,846.2,847.65,1779090.0,15297.97
2015-08-31,841.0,865.0,838.0,862.75,858.05,810239.0,6905.93
2015-09-01,852.95,852.95,814.7,827.4,831.5,965840.0,8018.52
2015-09-02,836.0,838.95,809.25,824.05,824.8,1244494.0,10233.32
2015-09-03,830.0,855.0,820.0,854.95,849.4,916326.0,7700.54
2015-09-04,842.5,843.05,817.0,839.9,840.8,943412.0,7848.16
2015-09-07,850.0,859.6,812.65,815.5,820.2,1228245.0,10290.37
2015-09-08,821.5,846.9,816.35,841.0,840.35,2536360.0,21155.88
2015-09-09,853.0,870.7,841.1,855.0,857.95,2014128.0,17260.89
2015-09-10,845.5,875.0,835.55,870.0,866.9,1364608.0,11680.11
2015-09-11,874.5,885.9,862.15,865.55,868.7,1412833.0,12325.76
2015-09-14,868.0,880.0,868.0,874.5,876.25,1144929.0,10030.5
2015-09-15,875.9,886.9,871.1,878.65,883.95,1937337.0,16993.29
2015-09-16,886.0,907.5,884.75,892.4,899.1,1151193.0,10327.19
2015-09-18,905.3,930.5,905.0,921.0,918.65,2094161.0,19245.22
2015-09-21,905.0,924.9,905.0,916.0,913.5,683274.0,6266.43
2015-09-22,919.0,921.0,875.5,879.9,888.05,808319.0,7278.89
2015-09-23,875.0,907.9,873.0,907.0,905.55,955777.0,8575.08
2015-09-24,908.0,932.1,896.35,928.15,926.9,2909599.0,26744.73
2015-09-28,927.0,937.6,916.15,917.0,920.9,1690643.0,15647.37
2015-09-29,912.8,958.0,901.3,939.35,941.35,3261855.0,30232.39
2015-09-30,956.85,958.1,939.55,940.9,942.45,2038714.0,19282.07
2015-10-01,950.0,963.25,941.75,956.15,957.6,1251550.0,11929.65
2015-10-05,966.0,969.9,952.45,957.95,959.7,1399766.0,13427.15
2015-10-06,964.0,964.0,946.75,950.5,952.2,1149797.0,10944.47
2015-10-07,952.75,954.65,941.2,950.0,948.35,1390453.0,13171.57
2015-10-08,951.0,953.6,936.2,945.15,944.8,1367019.0,12889.34
2015-10-09,954.8,957.2,934.25,937.5,940.05,3827106.0,36258.19
2015-10-12,944.0,958.0,940.0,945.5,944.6,1028185.0,9748.66
2015-10-13,948.0,949.65,936.5,947.0,945.95,819594.0,7730.71
2015-10-14,947.0,962.0,945.95,949.9,949.9,1071537.0,10198.02
2015-10-15,953.9,966.0,952.1,961.0,957.8,1103270.0,10583.3
2015-10-16,958.0,966.0,950.05,964.45,962.7,744451.0,7125.54
2015-10-19,964.5,973.35,959.1,961.15,962.05,811801.0,7848.75
2015-10-20,960.5,970.1,953.1,957.55,956.7,702126.0,6756.37
2015-10-21,958.0,967.75,951.9,955.0,957.45,737124.0,7078.05
2015-10-23,963.0,966.25,957.15,960.9,959.8,329508.0,3165.76
2015-10-26,964.0,964.9,956.0,957.9,957.95,774154.0,7425.51
2015-10-27,955.2,959.65,951.0,957.0,954.0,529820.0,5055.32
2015-10-28,949.0,963.5,918.95,923.5,924.2,1653036.0,15528.67
2015-10-29,920.05,923.8,908.5,912.0,914.5,1155093.0,10577.12
2015-10-30,914.0,922.25,902.35,910.0,911.9,905083.0,8276.95
2015-11-02,911.9,916.85,904.2,912.5,913.65,777036.0,7069.58
2015-11-03,914.95,921.0,908.5,908.5,911.85,1077484.0,9843.87
2015-11-04,915.35,919.4,909.25,909.25,913.7,539364.0,4936.16
2015-11-05,911.0,912.8,901.25,911.0,907.45,1329817.0,12054.52
2015-11-06,911.0,924.0,908.6,921.0,920.95,1027490.0,9410.63
2015-11-09,903.0,925.6,900.0,920.0,923.4,1281696.0,11688.13
2015-11-10,914.0,917.9,891.0,892.0,893.75,1005017.0,9084.59
2015-11-11,900.0,914.0,895.1,898.0,896.95,120500.0,1083.02
2015-11-13,888.9,895.75,880.0,892.25,892.25,780686.0,6933.34
2015-11-16,889.4,917.55,889.4,912.0,912.4,641386.0,5842.43
2015-11-17,915.3,916.35,901.0,903.0,906.25,370477.0,3358.67
2015-11-18,905.0,913.0,897.4,898.85,901.05,720317.0,6518.28
2015-11-19,909.0,917.35,900.65,911.15,914.15,654116.0,5967.36
2015-11-20,914.15,931.5,910.0,920.0,921.85,1277692.0,11800.01
2015-11-23,923.0,929.95,918.05,920.0,919.7,561734.0,5182.41
2015-11-24,918.75,928.0,912.05,917.55,919.55,758435.0,6961.49
2015-11-26,922.9,924.1,913.5,915.0,915.55,1010152.0,9275.85
2015-11-27,921.0,926.5,910.6,924.65,923.35,1152436.0,10593.39
2015-11-30,925.4,939.0,922.3,938.95,935.25,1180438.0,11026.41
2015-12-01,940.0,945.0,933.5,943.45,942.65,856641.0,8063.37
2015-12-02,944.5,945.0,935.2,943.9,942.6,795995.0,7480.19
2015-12-03,939.65,949.5,933.0,945.0,946.7,766241.0,7225.07
2015-12-04,940.1,944.95,934.85,943.0,942.95,1331500.0,12543.9
2015-12-07,943.0,954.4,941.0,952.9,952.75,884329.0,8405.0
2015-12-08,948.9,957.35,941.5,943.8,944.2,768665.0,7301.61
2015-12-09,943.0,949.0,924.3,924.3,927.85,620237.0,5787.08
2015-12-10,928.1,932.45,919.45,928.2,930.1,978676.0,9067.1
2015-12-11,928.0,937.6,907.1,916.25,916.15,1189304.0,10942.18
2015-12-14,911.7,922.0,903.75,914.0,914.35,1665452.0,15220.12
2015-12-15,915.0,923.9,906.2,914.55,918.15,1122718.0,10226.07
2015-12-16,921.3,941.4,919.05,932.6,932.75,822684.0,7679.22
2015-12-17,938.0,951.8,929.4,948.5,949.05,799986.0,7512.09
2015-12-18,945.7,948.5,929.8,934.7,935.05,1605306.0,15065.91
2015-12-21,936.0,952.75,933.85,947.95,950.65,497381.0,4705.79
2015-12-22,950.0,950.0,930.3,933.0,934.7,491307.0,4620.88
2015-12-23,936.15,944.6,936.15,940.95,939.65,460487.0,4331.92
2015-12-24,943.3,949.45,933.8,948.0,945.4,528850.0,4976.18
2015-12-28,946.5,959.5,944.5,956.35,957.6,918653.0,8760.83
2015-12-29,955.0,962.0,952.0,959.1,958.75,748840.0,7174.47
2015-12-30,962.0,969.9,960.0,969.9,968.55,647879.0,6261.48
2015-12-31,969.0,971.95,963.25,964.0,968.95,1943876.0,18841.49
