Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-11-02,287.0,288.0,274.65,276.6,276.3,2088247.0,5846.43
2010-11-03,279.1,283.9,277.4,280.0,279.9,1099671.0,3087.75
2010-11-04,279.9,285.0,278.0,280.1,280.15,1155819.0,3244.78
2010-11-05,283.7,283.7,279.0,280.0,279.95,131445.0,368.82
2010-11-08,281.0,282.75,274.0,280.0,280.9,593612.0,1659.38
2010-11-09,281.0,291.85,279.8,288.9,288.05,2792018.0,7990.37
2010-11-10,289.0,295.5,283.0,283.65,285.55,1554536.0,4515.49
2010-11-11,287.5,307.45,286.0,295.6,295.45,6565144.0,19644.82
2010-11-12,295.0,297.5,275.0,284.5,284.05,2708623.0,7781.18
2010-11-15,283.0,297.0,280.0,296.25,293.3,1210904.0,3485.61
2010-11-16,296.8,301.2,278.5,284.6,283.0,2716033.0,7839.69
2010-11-18,284.0,288.0,268.05,274.45,274.3,3313277.0,9125.5
2010-11-19,275.0,275.0,263.15,265.05,265.15,2330130.0,6224.95
2010-11-22,267.2,282.7,264.55,281.0,279.65,1751947.0,4856.6
2010-11-23,279.45,293.5,273.05,288.45,288.85,2987244.0,8524.45
2010-11-24,288.0,293.0,277.6,282.0,280.85,2288760.0,6579.15
2010-11-25,282.0,295.95,282.0,284.5,287.1,4656666.0,13496.17
2010-11-26,288.0,292.45,275.0,282.0,284.7,3358642.0,9555.03
2010-11-29,285.05,295.5,274.95,295.0,294.35,3915499.0,11332.46
2010-11-30,294.0,299.95,285.0,286.0,292.35,18302097.0,53606.97
2010-12-01,293.85,305.0,283.0,304.0,303.0,5507777.0,16468.29
2010-12-02,307.0,309.4,295.1,297.3,297.15,1832049.0,5512.9
2010-12-03,297.0,298.05,288.1,292.3,291.3,848292.0,2483.27
2010-12-06,292.5,297.95,287.2,287.5,289.05,569298.0,1661.96
2010-12-07,285.5,292.0,277.1,288.2,287.35,1730824.0,4894.0
2010-12-08,286.75,287.85,274.8,276.5,277.6,1755156.0,4908.11
2010-12-09,278.0,279.9,252.0,260.5,256.9,2410883.0,6330.12
2010-12-10,260.0,274.95,247.3,260.0,260.1,1897667.0,5049.52
2010-12-13,261.8,268.5,258.4,264.55,264.85,1105302.0,2904.02
2010-12-14,267.4,270.5,262.5,266.65,268.2,671958.0,1791.95
2010-12-15,268.5,268.5,253.1,255.05,255.65,1140070.0,2949.82
2010-12-16,257.0,257.4,240.0,250.5,250.5,3543643.0,8858.05
2010-12-20,251.85,254.0,241.25,242.25,244.45,1517050.0,3729.53
2010-12-21,245.0,251.7,244.5,248.0,248.0,1380278.0,3437.26
2010-12-22,248.6,255.2,247.0,250.7,250.6,1137030.0,2860.23
2010-12-23,252.05,252.5,246.5,249.25,249.3,352117.0,878.79
2010-12-24,252.4,254.0,250.0,250.3,250.5,438935.0,1104.95
2010-12-27,252.25,253.35,250.1,251.95,251.95,435459.0,1096.37
2010-12-28,251.95,254.9,248.15,251.55,251.85,678891.0,1710.56
2010-12-29,252.4,254.7,252.05,253.3,253.15,420442.0,1065.61
2010-12-30,254.9,266.9,253.5,265.5,262.45,892299.0,2310.64
2010-12-31,266.5,270.8,263.1,263.55,264.85,659898.0,1763.43
