Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-05-27,800.1,828.9,800.1,817.85,820.15,5161.0,42.03
2010-05-28,829.95,830.0,820.0,820.25,826.4,5851.0,48.31
2010-05-31,832.0,854.9,822.0,850.0,848.65,21107.0,178.06
2010-06-01,850.25,860.0,837.0,854.95,854.95,8115.0,69.16
2010-06-02,854.95,864.9,843.0,843.05,848.9,20075.0,170.7
2010-06-03,860.0,860.0,840.05,840.25,845.95,11395.0,96.63
2010-06-04,846.8,846.8,823.3,829.95,834.8,7904.0,66.13
2010-06-07,824.9,828.0,814.0,820.5,822.95,11276.0,92.65
2010-06-08,822.0,830.0,786.5,791.05,796.7,7108.0,57.5
2010-06-09,805.0,825.0,786.9,788.0,794.4,17365.0,139.46
2010-06-10,803.0,807.0,797.0,799.5,800.9,5242.0,42.0
2010-06-11,802.0,961.1,802.0,917.7,922.8,1307210.0,12098.32
2010-06-14,844.0,930.5,844.0,930.5,904.35,461796.0,4160.64
2010-06-15,909.0,976.95,901.4,930.0,939.4,825692.0,7887.89
2010-06-16,940.0,974.0,930.3,931.9,940.7,191224.0,1816.67
2010-06-17,945.0,957.4,932.0,936.0,937.65,72808.0,687.55
2010-06-18,945.8,955.95,913.25,923.9,922.15,61818.0,582.11
2010-06-21,922.15,943.0,918.0,926.0,923.15,40233.0,373.48
2010-06-22,923.15,936.9,911.2,923.5,921.6,20376.0,188.13
2010-06-23,912.0,928.5,904.0,908.8,909.85,12612.0,115.44
2010-06-24,912.95,928.0,900.0,901.0,908.95,31914.0,292.4
2010-06-25,912.0,914.95,890.0,901.5,896.75,20612.0,186.8
2010-06-28,900.0,905.0,889.0,902.65,900.45,11569.0,104.21
2010-06-29,900.45,967.0,892.5,918.0,914.8,82790.0,775.9
2010-06-30,905.0,944.8,905.0,915.0,917.0,22340.0,206.63
2010-07-01,925.0,931.0,905.0,905.4,910.95,8814.0,80.81
2010-07-02,907.0,927.1,896.0,896.3,901.9,11526.0,104.82
2010-07-05,903.0,971.3,901.0,939.95,933.35,189648.0,1797.87
2010-07-06,949.95,982.0,922.25,931.0,934.6,276916.0,2653.4
2010-07-07,934.6,955.0,924.2,943.0,939.8,115457.0,1084.85
2010-07-08,945.25,969.8,940.0,955.05,955.3,110463.0,1057.15
2010-07-09,956.55,960.0,931.65,939.0,937.75,29050.0,275.97
2010-07-12,944.1,950.0,934.3,938.1,938.8,16602.0,156.15
2010-07-13,945.0,959.9,935.0,938.0,938.0,24705.0,234.07
2010-07-14,949.0,958.0,941.0,942.35,945.35,23694.0,225.13
2010-07-15,941.0,956.9,941.0,950.0,944.9,13648.0,129.35
2010-07-16,944.9,960.0,940.0,952.0,945.2,125784.0,1190.04
2010-07-19,940.0,985.0,940.0,961.1,963.1,112346.0,1089.13
2010-07-20,965.05,976.8,955.0,965.0,965.45,25063.0,242.49
2010-07-21,970.0,975.75,952.65,956.0,958.9,59913.0,578.93
2010-07-22,958.0,999.7,912.65,986.0,984.4,145399.0,1433.71
2010-07-23,995.0,1007.0,960.0,980.0,968.7,77685.0,767.54
2010-07-26,990.0,1014.0,974.0,981.0,988.15,127882.0,1277.46
2010-07-27,990.0,1000.05,965.1,975.0,969.75,24414.0,239.89
2010-07-28,982.3,990.0,970.25,986.15,987.45,27276.0,268.53
2010-07-29,992.0,999.0,981.5,994.0,993.7,15204.0,150.74
2010-07-30,999.0,1005.0,981.0,984.0,984.1,9685.0,95.96
2010-08-02,986.0,996.0,986.0,990.1,991.55,12823.0,127.07
2010-08-03,988.05,1039.0,987.5,1034.0,1029.55,73239.0,748.0
2010-08-04,1030.0,1044.9,1017.0,1040.0,1038.3,23686.0,245.28
2010-08-05,1041.0,1047.85,1002.25,1008.0,1008.7,15581.0,159.02
2010-08-06,1012.0,1038.9,985.6,995.0,996.75,23073.0,233.33
2010-08-09,1008.0,1024.95,999.05,1015.0,1014.9,14323.0,145.43
2010-08-10,1024.8,1024.8,1002.0,1014.0,1011.55,3981.0,40.27
2010-08-11,1021.5,1021.5,1000.0,1005.0,1009.1,5219.0,52.78
2010-08-12,1004.5,1150.0,982.25,1093.0,1098.35,305925.0,3373.77
2010-08-13,1100.0,1128.7,1065.05,1105.0,1092.15,68985.0,758.32
2010-08-16,1103.6,1120.0,1060.0,1084.0,1085.65,113194.0,1237.64
2010-08-17,1087.0,1120.0,1085.0,1092.05,1104.95,18501.0,203.35
2010-08-18,1095.0,1115.0,1080.1,1098.5,1098.75,14235.0,156.85
2010-08-19,1098.0,1128.5,1091.0,1095.0,1098.5,18151.0,201.58
2010-08-20,1098.0,1125.0,1070.5,1125.0,1092.65,10764.0,117.15
2010-08-23,1082.0,1114.0,1052.3,1060.0,1071.7,13799.0,150.2
2010-08-24,1077.0,1090.0,1055.15,1082.9,1081.3,13633.0,146.41
2010-08-25,1070.0,1092.0,1054.0,1067.0,1059.45,35733.0,381.91
2010-08-26,1065.0,1224.0,1063.4,1215.0,1199.3,579900.0,6885.58
2010-08-27,1210.0,1278.0,1210.0,1249.0,1247.65,454923.0,5696.33
2010-08-30,1265.0,1269.45,1213.6,1230.0,1229.55,92275.0,1142.56
2010-08-31,1230.0,1340.3,1223.45,1258.8,1255.7,268913.0,3411.13
2010-09-01,1267.25,1288.9,1254.2,1268.5,1265.15,67254.0,854.8
2010-09-02,1250.0,1315.0,1250.0,1278.25,1276.45,61947.0,796.9
2010-09-03,1293.8,1309.4,1265.0,1271.0,1270.1,69645.0,897.11
2010-09-06,1282.0,1302.0,1266.25,1273.0,1273.35,31414.0,402.84
2010-09-07,1270.0,1290.0,1265.0,1270.0,1267.95,15636.0,199.49
2010-09-08,1270.0,1287.75,1258.7,1270.2,1265.75,39612.0,502.28
2010-09-09,1273.0,1275.0,1242.1,1260.15,1261.15,15274.0,192.46
2010-09-13,1269.0,1270.0,1225.1,1226.2,1231.75,10437.0,130.46
2010-09-14,1232.0,1249.95,1230.0,1243.7,1238.95,20608.0,256.16
2010-09-15,1232.1,1274.0,1172.65,1201.0,1210.8,23152.0,287.88
2010-09-16,1217.9,1247.0,1206.1,1231.0,1234.4,18799.0,230.25
2010-09-17,1206.1,1245.8,1206.1,1221.0,1221.85,17726.0,216.99
2010-09-20,1215.0,1229.9,1185.2,1214.0,1219.4,51211.0,621.16
2010-09-21,1225.0,1230.0,1180.3,1203.95,1204.0,31344.0,378.06
2010-09-22,1225.0,1225.0,1170.0,1175.0,1173.35,9936.0,117.79
2010-09-23,1199.0,1199.0,1121.05,1192.05,1167.5,39520.0,457.46
2010-09-24,1180.0,1195.0,1161.1,1165.05,1176.55,15485.0,182.3
2010-09-27,1182.0,1224.0,1170.0,1207.0,1211.95,23073.0,277.38
2010-09-28,1211.95,1222.0,1165.0,1211.8,1207.95,26658.0,318.42
2010-09-29,1230.0,1258.0,1205.1,1237.1,1248.0,25708.0,318.09
2010-09-30,1223.0,1240.0,1206.0,1232.0,1222.7,13190.0,161.18
2010-10-01,1238.0,1309.8,1230.2,1290.5,1291.9,62199.0,797.33
2010-10-04,1271.0,1439.85,1265.0,1362.1,1373.5,137038.0,1850.56
2010-10-05,1373.0,1378.8,1331.55,1336.05,1346.2,37889.0,512.41
2010-10-06,1347.0,1374.6,1300.2,1322.0,1337.1,17268.0,233.52
2010-10-07,1346.0,1346.0,1270.0,1276.5,1277.0,20165.0,262.92
2010-10-08,1270.15,1320.0,1260.4,1275.0,1266.75,15129.0,194.81
2010-10-11,1299.9,1320.0,1272.5,1288.0,1289.55,33448.0,434.01
2010-10-12,1299.0,1313.75,1275.0,1275.55,1282.7,16029.0,207.09
2010-10-13,1297.85,1310.0,1272.15,1272.15,1281.9,15199.0,196.07
2010-10-14,1297.85,1299.0,1240.0,1280.0,1262.15,18212.0,231.11
2010-10-15,1285.0,1299.0,1250.0,1280.5,1286.05,25086.0,318.14
2010-10-18,1232.6,1295.0,1232.6,1269.0,1271.95,7393.0,94.47
2010-10-19,1289.5,1295.0,1265.5,1271.0,1272.0,62589.0,801.77
2010-10-20,1267.15,1294.9,1235.5,1243.45,1243.45,10775.0,136.06
2010-10-21,1259.5,1261.0,1241.0,1244.1,1249.35,7982.0,99.76
2010-10-22,1263.9,1263.9,1240.0,1244.5,1243.35,2935.0,36.72
2010-10-25,1258.85,1274.0,1245.0,1248.0,1253.15,8004.0,100.88
2010-10-26,1255.0,1321.0,1241.0,1300.0,1293.15,22779.0,294.57
2010-10-27,1305.0,1305.0,1272.15,1284.0,1284.3,3597.0,46.27
2010-10-28,1290.05,1310.0,1270.1,1275.0,1274.55,9136.0,118.55
2010-10-29,1290.0,1293.0,1258.0,1290.0,1280.95,9253.0,117.87
2010-11-01,1299.8,1310.0,1280.0,1295.0,1298.55,7032.0,91.01
2010-11-02,1321.95,1336.3,1286.15,1331.85,1326.25,32644.0,429.53
2010-11-03,1331.05,1423.0,1330.0,1393.1,1392.95,64414.0,890.22
2010-11-04,1402.25,1424.85,1365.55,1400.0,1400.7,27692.0,386.91
2010-11-05,1410.0,1419.0,1400.0,1410.15,1410.75,4046.0,57.06
2010-11-08,1415.0,1447.85,1400.0,1419.0,1424.35,37100.0,528.39
2010-11-09,1430.0,1430.0,1360.5,1387.0,1384.65,9669.0,134.51
2010-11-10,1362.1,1399.85,1341.45,1352.85,1347.75,23467.0,319.02
2010-11-11,1357.75,1363.95,1310.0,1320.0,1317.0,16557.0,220.49
2010-11-12,1316.0,1329.0,1253.0,1253.05,1276.15,16421.0,212.55
2010-11-15,1280.0,1280.0,1215.05,1240.0,1235.2,34613.0,426.53
2010-11-16,1240.15,1298.0,1236.0,1280.4,1279.35,32677.0,415.64
2010-11-18,1296.0,1300.0,1262.0,1266.2,1275.9,10962.0,140.55
2010-11-19,1299.0,1299.0,1180.1,1228.0,1212.7,16144.0,199.32
2010-11-22,1221.05,1237.8,1193.7,1202.0,1204.6,106298.0,1283.71
2010-11-23,1207.0,1225.0,1159.95,1175.0,1182.4,30113.0,362.15
2010-11-24,1206.0,1206.0,1150.5,1152.35,1153.25,12485.0,146.53
2010-11-25,1195.0,1195.0,1133.0,1162.0,1157.15,11763.0,136.0
2010-11-26,1152.25,1174.85,1076.0,1100.0,1101.4,14836.0,163.83
2010-11-29,1146.95,1170.0,1080.1,1170.0,1147.65,21728.0,239.97
2010-11-30,1165.7,1200.0,1133.45,1184.0,1186.7,30813.0,362.76
2010-12-01,1184.0,1210.0,1184.0,1185.0,1190.4,5618.0,67.38
2010-12-02,1234.85,1242.4,1203.0,1209.95,1222.95,12635.0,155.34
2010-12-03,1211.0,1235.0,1180.0,1230.0,1230.45,11679.0,141.69
2010-12-06,1234.65,1236.0,1210.0,1232.5,1230.1,6848.0,84.11
2010-12-07,1234.0,1237.95,1150.1,1230.0,1220.6,7015.0,84.87
2010-12-08,1208.0,1229.75,1185.0,1220.0,1222.6,5299.0,64.24
2010-12-09,1243.85,1243.85,1182.0,1194.0,1210.05,8992.0,109.14
2010-12-10,1200.0,1204.1,1165.0,1185.1,1194.35,17596.0,209.28
2010-12-13,1182.0,1195.2,1141.9,1168.45,1171.75,30530.0,357.37
2010-12-14,1182.0,1199.0,1165.0,1190.0,1192.1,7694.0,91.47
2010-12-15,1199.0,1200.0,1165.1,1177.0,1175.5,47093.0,556.28
2010-12-16,1165.15,1196.9,1150.0,1170.0,1179.95,38566.0,453.69
2010-12-20,1167.05,1202.95,1163.4,1171.0,1178.7,15484.0,184.24
2010-12-21,1177.15,1204.95,1160.0,1166.35,1170.8,25293.0,296.95
2010-12-22,1182.0,1191.0,1163.0,1163.0,1166.9,4986.0,58.67
2010-12-23,1174.0,1189.0,1170.0,1172.55,1181.4,5084.0,60.02
2010-12-24,1183.0,1189.0,1160.05,1180.0,1183.95,5215.0,61.39
2010-12-27,1189.0,1200.0,1186.0,1200.0,1197.55,4575.0,54.7
2010-12-28,1192.3,1200.0,1182.4,1190.0,1193.7,1387.0,16.57
2010-12-29,1196.95,1256.0,1182.0,1187.4,1196.9,44201.0,543.45
2010-12-30,1190.1,1225.0,1177.15,1220.0,1218.8,28986.0,349.96
2010-12-31,1219.3,1243.95,1206.15,1231.25,1235.25,25378.0,312.93
